,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
4679,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_24971609.mp3,common_voice_tr_24971609,Turkish,1,1,128000,32.0,4,0.54334375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_24971609_MS2024.mat,26de62672a00b242a8dd2ea0d7702f957b65fdf7ed4f27d26418b4237ccd77d04fd1e6e1aa6344ebd18569ac956c9c4ad588ec7f0d4419a9a23db4ba2f72019d,,speech
4680,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_25329241.mp3,common_voice_tr_25329241,Turkish,1,1,128000,32.0,4,0.80965625,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_25329241_MS2024.mat,9e752d5e672cb444e46093900db35c7ce913577ca5ee37202bd9e623ae47c00fcd8326862e5501836bd533857cef68cd6f904a80ccca3b392615783937dded32,male,speech
4681,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_30421623.mp3,common_voice_tr_30421623,Turkish,1,1,128000,32.0,4,0.87034375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_30421623_MS2024.mat,ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957,female,speech
4682,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_19816256.mp3,common_voice_tr_19816256,Turkish,1,1,192000,48.0,4,0.0999375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_19816256_MS2024.mat,ef2299203096a423df391eae1d2e51c8ee5e0cce7e1b351492999623ee099ca65b91551c655aa1e944243d3cfb98ac273643c514ec639953bb212fa4f5c53357,,speech
4683,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_35174369.mp3,common_voice_tr_35174369,Turkish,1,1,128000,32.0,4,0.990875,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_35174369_MS2024.mat,0f4738019b8eae197c5fdaffb70d094c0be1bd407dfb0f0c0ff57840ed5ec6d6a10621bf595d347f43e1bd8f2583c80b5013327cc77ccc6ab3609bdcb858572f,male,speech
4684,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_30335910.mp3,common_voice_tr_30335910,Turkish,1,1,128000,32.0,4,0.60228125,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_30335910_MS2024.mat,6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205,,speech
4685,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_28948130.mp3,common_voice_tr_28948130,Turkish,1,1,128000,32.0,4,0.522375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_28948130_MS2024.mat,50c37f44a9816d32c297c8732326daa2976bcdbe5c70f3b7871c3f909503d23edeae8a46f8d75c7955dbdb34bb68520e116d84b7c77a4104645174edb08528ca,female,speech
4686,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_19170900.mp3,common_voice_tr_19170900,Turkish,1,1,192000,48.0,4,0.9301458333333332,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_19170900_MS2024.mat,a700c1e14f5c4e3519a4c175404202f983ccc408855355e7e78b827e657beafdba7d98f0ead118c3d679ca880ffe0e81c47042a48f208ba816f95646bca59e2c,,speech
4687,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_32954666.mp3,common_voice_tr_32954666,Turkish,1,1,128000,32.0,4,0.83265625,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_32954666_MS2024.mat,ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957,female,speech
4688,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_38402950.mp3,common_voice_tr_38402950,Turkish,1,1,128000,32.0,4,0.714,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_38402950_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female,speech
4689,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_30367791.mp3,common_voice_tr_30367791,Turkish,1,1,128000,32.0,4,0.4571875,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_30367791_MS2024.mat,6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205,,speech
4690,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_24746122.mp3,common_voice_tr_24746122,Turkish,1,1,128000,32.0,4,0.5854375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_24746122_MS2024.mat,85f43e75e0bee46887f07d1fe7dbf1b3087a675ec9b13a511df130242fe2c923d57b9eb1224456777c388b53587cf664d69a9cb03fe27397f3eed349b118e29d,male,speech
4691,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_34549078.mp3,common_voice_tr_34549078,Turkish,1,1,128000,32.0,4,0.89984375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_34549078_MS2024.mat,ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957,female,speech
4692,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_37771361.mp3,common_voice_tr_37771361,Turkish,1,1,128000,32.0,4,0.40784375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_37771361_MS2024.mat,60cee2235d7ec4cdeb89d601b8c373955b303c712ec729ed0affdabda8819908f51cefa990163d2bc4ac04c93e6dac2909cca67829211df4a2a17af2507dd50a,male,speech
4693,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_17344842.mp3,common_voice_tr_17344842,Turkish,1,1,192000,48.0,4,0.029875,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_17344842_MS2024.mat,5d0e292b82ea0b76b1092b08aab3f2a04cfe3fc0cb64218d2c42e48e9e6d569a393395c4ea37065080595de6826f6a82127b3b2c2ba2141dce15fde445acf156,,speech
4694,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_25021717.mp3,common_voice_tr_25021717,Turkish,1,1,128000,32.0,4,0.89371875,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_25021717_MS2024.mat,ecaa3b6ce060f9a8ea3e2c2f67b30b3da33bde483eb2ea97484d9b0237b43e866cc8d3edee00ed84a211e570b3d2ab71399a27358bd2aaac8ac0c6d92b0ed16d,male,speech
4695,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_38755803.mp3,common_voice_tr_38755803,Turkish,1,1,128000,32.0,4,0.46696875,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_38755803_MS2024.mat,509e62ded4e7e780266e54e2bb68c57f9311ded1ab57def015ff9a60de6d2efbc23adcd71e845d4c501938614bd5290d248a6202c3e7c5f7543af861b57fdcf9,female,speech
4696,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_28130986.mp3,common_voice_tr_28130986,Turkish,1,1,128000,32.0,4,0.60103125,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_28130986_MS2024.mat,349dd210a580d58df9156c91014dc62a263382956f21fa8e9e056237dabc7494eb7ada51f5831874324480d9ae24d2d9ea1a56228ef7fb245f1e1f3b1c59d244,male,speech
4697,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_36439915.mp3,common_voice_tr_36439915,Turkish,1,1,128000,32.0,4,0.7714375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_36439915_MS2024.mat,137102afdef7dc128fc101a2c19623d189087e7e3cf388c08fa5298349682fc8e9b7130a4ae2f4d8fdf8eaa584afd95f9b1df35dff651ad53c479703f3d83ecf,male,speech
4698,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_26569387.mp3,common_voice_tr_26569387,Turkish,1,1,128000,32.0,4,0.24546875,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_26569387_MS2024.mat,c3c204ffaebfc46c0265773376f9288a372694aa79f97afe224828033c28d6d2a90919aaf769bf14105cb4033650e10275760afe250490782eae15c1d1518799,male,speech
4699,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_19650821.mp3,common_voice_tr_19650821,Turkish,1,1,192000,48.0,4,0.7872291666666666,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_19650821_MS2024.mat,2b81a5fbc6fca8bc1dcebcd87c73372a85fa1fafac8073a13d6cab80a3a463c04b45242f5262b89694add37499831e22fa22ffc9140eb16f5f999b8321db05d7,female,speech
4700,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_20310808.mp3,common_voice_tr_20310808,Turkish,1,1,192000,48.0,4,0.94725,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_20310808_MS2024.mat,e400a27ce15574e97d1d6fc7db07f0a95ec0a324f5c002af4812024846dedd3a326145b1d8ffad888ead65adac298c085ba1d37c80fd86f34924e9ca2ac2d122,male,speech
4701,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_21288282.mp3,common_voice_tr_21288282,Turkish,1,1,192000,48.0,4,0.9692083333333332,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_21288282_MS2024.mat,165128c58408fe9696558774f94c9370ceda7941d431562a30f01bc95d5628322eb8be59b47915ac2aa70d5f12f538c3c9f230b62deeb3c00ebf8dfac8161e68,male,speech
4702,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_17893811.mp3,common_voice_tr_17893811,Turkish,1,1,192000,48.0,4,0.7297291666666667,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_17893811_MS2024.mat,4039a753c91039d2f6ac3932b5e3f65e125a6c8b5dcc7a28b2430340c849793f69582b23fe68a6505bf04943404d3ede4a43f4778a90fe6add264f0c7d04e519,,speech
4703,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_20326872.mp3,common_voice_tr_20326872,Turkish,1,1,192000,48.0,4,0.8162291666666667,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_20326872_MS2024.mat,3bb1ade963ed532539cf8422fa2dbc12bb7ab5c3ab5e3b961e27fe8e41ba4703c65e657b3d9009ea17862a5762d9613be3eaea6de972a2a6a5b59061b5bffe08,male,speech
4704,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_28948013.mp3,common_voice_tr_28948013,Turkish,1,1,128000,32.0,4,0.654625,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_28948013_MS2024.mat,50c37f44a9816d32c297c8732326daa2976bcdbe5c70f3b7871c3f909503d23edeae8a46f8d75c7955dbdb34bb68520e116d84b7c77a4104645174edb08528ca,female,speech
4705,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_28588618.mp3,common_voice_tr_28588618,Turkish,1,1,128000,32.0,4,0.77709375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_28588618_MS2024.mat,618f55a108c81342ad0f4e011b4346cc4c330158c46ef0105cc2d37a986b9025426aae64a2dc944896c5847c761f0d254b950559620f0605a5a813cf241d2c82,,speech
4706,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_32884685.mp3,common_voice_tr_32884685,Turkish,1,1,128000,32.0,4,0.891625,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_32884685_MS2024.mat,ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957,female,speech
4707,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_28938912.mp3,common_voice_tr_28938912,Turkish,1,1,128000,32.0,4,0.501125,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_28938912_MS2024.mat,29ce06805357625e1ddcfbcc823071cc3d36fa6f751cc94c32685c41130d82383492aab778d96b1bf0dbee508785af6b758310dfffcad2b17dc63c0f22be560f,female,speech
4708,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_26994164.mp3,common_voice_tr_26994164,Turkish,1,1,128000,32.0,4,0.84728125,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_26994164_MS2024.mat,4b0df7218b298fdf6e96fcaa0ef836ccb8010adfc4e0e23b970a503254204f844f2946f4b91a67db0abe6f0295c70fb4754bc6bcc8f0172a0d94ae26bd9b4103,,speech
4709,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_26563774.mp3,common_voice_tr_26563774,Turkish,1,1,128000,32.0,4,0.61528125,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_26563774_MS2024.mat,91e73150f71f02cc95d37175dbaad1580e9af4b0f19fda5b26c3fcbc1a4130dd63a6bda869349b53319c6747111b97bd9b6c6ce2982e36c7127c75d9c0128d45,male,speech
4710,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_32698179.mp3,common_voice_tr_32698179,Turkish,1,1,128000,32.0,4,0.5279375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_32698179_MS2024.mat,9db924b12d5107bfe01e10f0d8b71b7c13d789ae1b69754c080e9017043d1e5affd13d2c0e68c9ab6df56cab94e535d06b084cd312e69136071c37ccfc5985f0,,speech
4711,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_18366584.mp3,common_voice_tr_18366584,Turkish,1,1,192000,48.0,4,0.6394791666666667,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_18366584_MS2024.mat,d076f2a339c206524dd5129bc66f898fa98b4316e49dc3e86f8e7e7ea78062629078440e4b779052fb81f376e8dc8ba50cb0d2245f362d063b2c54aa5a9ce50e,,speech
4712,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_38288443.mp3,common_voice_tr_38288443,Turkish,1,1,128000,32.0,4,0.85746875,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_38288443_MS2024.mat,ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2,male,speech
4713,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_32959739.mp3,common_voice_tr_32959739,Turkish,1,1,128000,32.0,4,0.84046875,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_32959739_MS2024.mat,6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205,female,speech
4714,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_25256810.mp3,common_voice_tr_25256810,Turkish,1,1,128000,32.0,4,0.813375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_25256810_MS2024.mat,dde1f0f45fb4024cd66cebcc97f398a371be0c50f6133e4abebd240702b9fc9a2204bc2b461f9029fce7362f641de4105b847cba49c45e4b46ae49bc2d4a7b45,male,speech
4715,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_21819909.mp3,common_voice_tr_21819909,Turkish,1,1,192000,48.0,4,0.4497916666666666,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_21819909_MS2024.mat,0080c4dd14648652c715816afff0689397b52af4ea356897f03c7feefe6d689853eabc0df633dba7d53fbeff2aeba5b01561c55105deeb7d4bf3178cae8d6cc7,male,speech
4716,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_38215519.mp3,common_voice_tr_38215519,Turkish,1,1,256000,32.0,8,0.48965625,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_38215519_MS2024.mat,ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957,female,speech
4717,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_34516155.mp3,common_voice_tr_34516155,Turkish,1,1,128000,32.0,4,0.72871875,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_34516155_MS2024.mat,ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957,female,speech
4718,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_38336450.mp3,common_voice_tr_38336450,Turkish,1,1,128000,32.0,4,0.42259375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_38336450_MS2024.mat,6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205,female,speech
4719,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_17894010.mp3,common_voice_tr_17894010,Turkish,1,1,192000,48.0,4,0.5923333333333334,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_17894010_MS2024.mat,367aed3f5fa228f1e11b1ad80d026ca936a125abeb90742b4e4974ca0ca343d9fcec884e237037e259b5167a9c99145fc26bdd63124a85b60f2cf030ce58f874,male,speech
4720,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_29808361.mp3,common_voice_tr_29808361,Turkish,1,1,128000,32.0,4,0.80834375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_29808361_MS2024.mat,97f1fd73b816487a226533dd212a031a871b5587e031ab27a1ea870470a315b7c2670db287d30dfb4a22c4043effef5e76cc4da028fa42618a3df82f10902d0b,,speech
4721,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_38508691.mp3,common_voice_tr_38508691,Turkish,1,1,128000,32.0,4,0.7488125,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_38508691_MS2024.mat,ca179eb54e4e584d30587ba3c6c1d4de7d9082d649113d481d308f3e7d858e0a1df21d9591f9c613928b1e122aa7f54535d0f0e0c1380d87d8017844e6e73ea2,male,speech
4722,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_19847154.mp3,common_voice_tr_19847154,Turkish,1,1,192000,48.0,4,0.8968541666666666,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_19847154_MS2024.mat,7af2e0f706baed314ca0f96efe612ea592bf57791a348bd50107f4248de45bfc4c008834053c898512eedcd177e68da552da19539af866911f892d7a4b01e5d2,male,speech
4723,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_34387140.mp3,common_voice_tr_34387140,Turkish,1,1,128000,32.0,4,0.93834375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_34387140_MS2024.mat,6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205,,speech
4724,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_28980321.mp3,common_voice_tr_28980321,Turkish,1,1,128000,32.0,4,0.7474375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_28980321_MS2024.mat,f7a506c0b0139670add5a5a7a92f521678832552a7f121418c23dfd62a36cb8cf8ea40a95770334247050d33a066110fb7c2ffc1a10d06eba20237aeee5ce4af,,speech
4725,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_21658047.mp3,common_voice_tr_21658047,Turkish,1,1,192000,48.0,4,0.619875,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_21658047_MS2024.mat,5a38e8beb0624aa5a6c3898d5222f538a867cd03fc27ba115b04bad2b0defc837f2f7d9e2ceba68cf7e55634b57f038093e9e95754c8eab1d6842ec5f32310e9,,speech
4726,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_21383450.mp3,common_voice_tr_21383450,Turkish,1,1,192000,48.0,4,0.329125,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_21383450_MS2024.mat,bf1e8008b60099f9a4fc84606dd1a063120c79ed4b6d5f993805d32be8be52f051b4c204ab2f0ef19e2926dd05d8835e125abb87a1f93d47d92fc6339edcf558,male,speech
4727,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_21340718.mp3,common_voice_tr_21340718,Turkish,1,1,192000,48.0,4,0.6376041666666666,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_21340718_MS2024.mat,97ebc8329a0e86083942f65713a30826222ed10ab3db78f79979a2d9208865f678ddc297fef3225a6db99199aead9248a142530e3fde4915687765efd042a3d8,male,speech
4728,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_25259823.mp3,common_voice_tr_25259823,Turkish,1,1,128000,32.0,4,0.5874375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_25259823_MS2024.mat,9e752d5e672cb444e46093900db35c7ce913577ca5ee37202bd9e623ae47c00fcd8326862e5501836bd533857cef68cd6f904a80ccca3b392615783937dded32,,speech
4729,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_30362527.mp3,common_voice_tr_30362527,Turkish,1,1,128000,32.0,4,0.559125,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_30362527_MS2024.mat,6cf4dea5df1dfe5dc5d7bacdb6da105b9e48e01fd0f069dbaf0ad906a7c5d78032194a3a9384e8589b93c58a04a12f676669f4c4501e52cee652f331b72b9205,,speech
4730,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_26663381.mp3,common_voice_tr_26663381,Turkish,1,1,128000,32.0,4,0.3735625,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_26663381_MS2024.mat,c3c204ffaebfc46c0265773376f9288a372694aa79f97afe224828033c28d6d2a90919aaf769bf14105cb4033650e10275760afe250490782eae15c1d1518799,male,speech
4731,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_35315991.mp3,common_voice_tr_35315991,Turkish,1,1,128000,32.0,4,0.52734375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_35315991_MS2024.mat,4a818c243e176070baab1ef0778e1dc2ff01105ef16cbf76943b6d23a224a4468411113b2cd64d16a497ab11fc491679f23daf10323b0e30201530cf679ff013,,speech
4732,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_28877061.mp3,common_voice_tr_28877061,Turkish,1,1,128000,32.0,4,0.3744375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_28877061_MS2024.mat,598bff824218db7500d21422d7b4761e4f5aefcb80d2e47246224cf54e13f9a361c1cb497e23018a4293a52250c63f7e11bcfeb6d46c0b889f148e87f425026c,,speech
4733,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_25329295.mp3,common_voice_tr_25329295,Turkish,1,1,128000,32.0,4,0.64490625,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_25329295_MS2024.mat,9e752d5e672cb444e46093900db35c7ce913577ca5ee37202bd9e623ae47c00fcd8326862e5501836bd533857cef68cd6f904a80ccca3b392615783937dded32,male,speech
4734,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_34515306.mp3,common_voice_tr_34515306,Turkish,1,1,128000,32.0,4,0.7259375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_34515306_MS2024.mat,ba25f19f22267b1f863cef586f17252a9067bc0ecb3d63dd7626fbce7014a16412dd64d5404d34505c0c90635adbc3cb2d830d77291a4db194e5abad91160957,female,speech
4735,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_27710589.mp3,common_voice_tr_27710589,Turkish,1,1,128000,32.0,4,0.36734375,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_27710589_MS2024.mat,c3c204ffaebfc46c0265773376f9288a372694aa79f97afe224828033c28d6d2a90919aaf769bf14105cb4033650e10275760afe250490782eae15c1d1518799,male,speech
4736,data/speechCorp/MozillaCommonVoice/tr/clips/common_voice_tr_26635856.mp3,common_voice_tr_26635856,Turkish,1,1,128000,32.0,4,0.69746875,4,MozillaCommonVoice/tr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/tr/common_voice_tr_26635856_MS2024.mat,c3c204ffaebfc46c0265773376f9288a372694aa79f97afe224828033c28d6d2a90919aaf769bf14105cb4033650e10275760afe250490782eae15c1d1518799,male,speech
