,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
2925,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31514379.mp3,common_voice_bn_31514379,Bengali,1,1,128000,32,4,0.7248125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31514379_MS2024.mat,8c68a5bce92cb8eda9fc891dcdae9b3448b8ee961546182e1cc5463710ec255a57593dd7d8d4389c0abbc4ebcb5cf0b480655e1a01630aa4d059e42dec02d2c3,,speech
2926,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_35002565.mp3,common_voice_bn_35002565,Bengali,1,1,128000,32,4,0.9129375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_35002565_MS2024.mat,80a0506adc9c3baa7f04e5d0706e16efcec4ca53f93453e18b074b71a8f6b6810fd63083fc17028caae6b7b93699338a6a20fcf6b37943ecd3e02226926525b9,male,speech
2927,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31515165.mp3,common_voice_bn_31515165,Bengali,1,1,128000,32,4,0.78009375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31515165_MS2024.mat,abce20c2f002cbbdf41678270df550c52fa23f7b7771340cae1cecce04319aee160afe0c1a6ab11b7e1300c84aded8d2f2005fcd0039c11d29b412ad5019caa8,,speech
2928,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31588999.mp3,common_voice_bn_31588999,Bengali,1,1,128000,32,4,0.4789375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31588999_MS2024.mat,4c62527bb229a754ba035de88d0542077af00f34ffbc9ec02ef5f016c3af193f47d6a076a4e372bf6ecbfdc43574c76293924fb67904bcad89073c9068d957b9,male,speech
2929,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31582686.mp3,common_voice_bn_31582686,Bengali,1,1,128000,32,4,0.49234375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31582686_MS2024.mat,0f0822fb0cf420abb73d7125af1854e1fae59004111a59f084995578243a45ad48416fa57f22a25406b90a08baba921441e742a318aa1ccef8dfc3a2da8ee985,male,speech
2930,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31625955.mp3,common_voice_bn_31625955,Bengali,1,1,128000,32,4,0.76065625,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31625955_MS2024.mat,405e6fcc214e7b703503762d9261352f022d9ece55d5f1128ff2553eb325bd3c38c36e70e497acfb74494b21e27d4e730291a1122ee7c18e34a67708a29c1324,,speech
2931,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31704757.mp3,common_voice_bn_31704757,Bengali,1,1,256000,32,8,0.53571875,8,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31704757_MS2024.mat,c98f9f2407246087cc68e2001c28cbdea4fa0977f233b68bb5cc5a2c35535701c170d70f24317bbbf111d776ae8401aa63494387573c2324fc5a2e71a706e3c2,,speech
2932,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31674470.mp3,common_voice_bn_31674470,Bengali,1,1,128000,32,4,0.7325,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31674470_MS2024.mat,bc6384e4b85fe654d2b78db2c5f87c608bb24ac6e4a2c9a884b9ffa8b4eaaaefbd50fcc036046619ccd50d066d17cd2fead3129af327f3f67d2e7a8fac2c2412,male,speech
2933,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_32250469.mp3,common_voice_bn_32250469,Bengali,1,1,128000,32,4,0.62671875,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_32250469_MS2024.mat,80a0506adc9c3baa7f04e5d0706e16efcec4ca53f93453e18b074b71a8f6b6810fd63083fc17028caae6b7b93699338a6a20fcf6b37943ecd3e02226926525b9,,speech
2934,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31003394.mp3,common_voice_bn_31003394,Bengali,1,1,128000,32,4,0.78503125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31003394_MS2024.mat,f19ae940920663964f0c4c278b8c3c177d2a2c71558489816c31ad571cad175044a603c3b4bb82fa1e98f7a4cc2ee649d9d925f76ed87d066cf60f5259d1ef22,female,speech
2935,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31035193.mp3,common_voice_bn_31035193,Bengali,1,1,128000,32,4,0.6443125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31035193_MS2024.mat,d5a9bb6e7d2414a55e4643e8b138482962d51e0d3ec23ef2011fc29da3578da6fee5e1c093b936d542338d45bffffd80daba8f5ef9076f8822e970aa6395c711,,speech
2936,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31621199.mp3,common_voice_bn_31621199,Bengali,1,1,256000,32,8,0.71621875,8,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31621199_MS2024.mat,b19455e262171b1ff8d1c0a52def082c068a38b1bce51655b171d15faffa31e865490672479d6234686071f18424de1c3f0c0d7ecff89823225de276fae50ced,,speech
2937,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31577497.mp3,common_voice_bn_31577497,Bengali,1,1,128000,32,4,0.61709375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31577497_MS2024.mat,15710cd82cb70351b815ac1b7700dd048665cd373ffd6d6aa12505e46befa833f4bfb28fdee99e6162dc3944b934de862bf7822d32a34e3d4838548952b6c61a,,speech
2938,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31694698.mp3,common_voice_bn_31694698,Bengali,1,1,128000,32,4,0.9460625,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31694698_MS2024.mat,9edb0e0d1b3898e28ecf641d82fa941074d6ee22faab0507718a10e52394c6de65b2239e4ae2ec04dc2b82558debc0bfa5644c9ac1419a658e1a4185740eb51d,male,speech
2939,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31512870.mp3,common_voice_bn_31512870,Bengali,1,1,128000,32,4,0.2876875,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31512870_MS2024.mat,4e6cb35c38b7c1346f72922aba66195dd51d4da917e29abb85b8e026841a1dd67c5835bbe90ab7f2be661c7bbd7304cf2197435a93f854ac96c3b9e1e514ea1a,male,speech
2940,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31001051.mp3,common_voice_bn_31001051,Bengali,1,1,128000,32,4,0.38421875,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31001051_MS2024.mat,bbe78bb94b0f2c28b6eb24a8221fa3d40bd568d73e6f71cf5e80e03ebd5c4b7071c6fc93a1e14fe82b9177b568064c5ee1eacafdf2e11ffedb3a246051a1e959,,speech
2941,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31511038.mp3,common_voice_bn_31511038,Bengali,1,1,128000,32,4,0.45803125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31511038_MS2024.mat,47db851a4a3a1d5aa384144a73636e8854a770a5fa4c1b641b715077e6873fdfe8e19be9a60099bbb547b6df867e134ebcf47cf9e888dbafc0b11186f6bb7012,,speech
2942,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_30999866.mp3,common_voice_bn_30999866,Bengali,1,1,128000,32,4,0.77915625,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_30999866_MS2024.mat,77f2e17ffcc43f207cc986f3955c42682a1b08c7c6ee3c249f18fe8e07a11c8b819b07d7bdac2e9a7c04ffa8a0e47e8dbc827f27297d81a244952f2e2fa6e351,,speech
2943,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31520874.mp3,common_voice_bn_31520874,Bengali,1,1,128000,32,4,0.19740625,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31520874_MS2024.mat,089baefd4fc51998c235dea2108d7b419dbdcce5f9be14a436fb5cdac9f7ba6a0e7179be5dba2b73e6c3dd4d4e4933bfd533572c270ba8c987c794de03d6fb6a,,speech
2944,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31000752.mp3,common_voice_bn_31000752,Bengali,1,1,128000,32,4,0.72509375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31000752_MS2024.mat,11ca175d29a41dc0be5e04c08d29b9500198053cad3b2d5bba3eea9dfe873bcf3727fff5f40fd3b61c792f3277e21bb1c4684c3fb598e913014cbe007fa9e028,male,speech
2945,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31601952.mp3,common_voice_bn_31601952,Bengali,1,1,256000,32,8,0.57621875,8,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31601952_MS2024.mat,0574f20c263a16c0dbd36f8405e9ca68d5c7eee9b795fd4a1215f8a40bd4ea5db7b3654ea5ffed1e63edbb461966dc2507e9eeb15bde3e973d76c2528142c74f,male,speech
2946,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31678704.mp3,common_voice_bn_31678704,Bengali,1,1,256000,32,8,0.2998125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31678704_MS2024.mat,3d68991d9013f40b2478d195effb579b23acead2c4bdb918a81569a3cc658e4d0611103492d97d461b38a30fe6f06db75e473a8c55447098fab213b5014a6069,female,speech
2947,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31675250.mp3,common_voice_bn_31675250,Bengali,1,1,128000,32,4,0.64540625,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31675250_MS2024.mat,62d2291b3fc31ff053020738108c84ad7847844d66bdf2b8f964b97a641a047544047f4c481954a8bbf898d20dde6f88d311f171d78aa3db0abbdfac86c68e92,,speech
2948,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31021414.mp3,common_voice_bn_31021414,Bengali,1,1,128000,32,4,0.3605,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31021414_MS2024.mat,6dcc987a7591de520a6313d9c92d6a1bfb3dac94944b94ce96148d2b553bb558bf4266a5ad15187d01f53cc7edeaef9912a86b895dbec9d00875d290dfdeb302,,speech
2949,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_30992207.mp3,common_voice_bn_30992207,Bengali,1,1,128000,32,4,0.85734375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_30992207_MS2024.mat,178d42f2ea1c462e5102cee3ba8d7581ed0e25ea13ff804bf3e0e0f12e6b20c3d841be885021a753316d69817200e8ddb8c2e44ec200909f7f56e6e62f186a79,,speech
2950,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_35427159.mp3,common_voice_bn_35427159,Bengali,1,1,128000,32,4,0.84228125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_35427159_MS2024.mat,f2c2b5a47f60ee8295d5e2927220e61292deaeb610c7cb0e31ab326afe5df25d5a9d874e46cfd63b1a8e2811ad9ce12e9cebe08c0fea42dd9291ca4ef10d3ba7,female,speech
2951,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_32102406.mp3,common_voice_bn_32102406,Bengali,1,1,128000,32,4,0.5235625,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_32102406_MS2024.mat,39ba0aa40738e6a826901b6c6010bf45d9fb0b0766e637037ed32fb915a478d0cfb6d716684add1d0bf811264a7bcf77c888016f5ba04e6822a19bea74f1e2b1,,speech
2952,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_35452870.mp3,common_voice_bn_35452870,Bengali,1,1,128000,32,4,0.15559375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_35452870_MS2024.mat,4aa67d3c5b63acc41d6b55198e3b86ade792e97de70161caf890dcfcac1a3fee59f890dfb4c81b738c949c085881e8f4f81d878454103324523142eedffa6f01,male,speech
2953,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31731913.mp3,common_voice_bn_31731913,Bengali,1,1,128000,32,4,0.60865625,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31731913_MS2024.mat,2c4bb9ac3ee17a765b3564f06c01d9a4de9f523b7bdae28287fd34e6b0be426055232c4a8ae2e05b0b881e5c0bdf9f650e1a7a9bfd868fb435836ff112945f33,,speech
2954,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31547003.mp3,common_voice_bn_31547003,Bengali,1,1,256000,32,8,0.4220625,8,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31547003_MS2024.mat,2832031c6c063ed5337a6375973079cfc7001cd2444bc7339ee340a52184edfe91d2172f66a6d99b62aa70f5e1df02f0669af08006650981f8b7ed15b6bbefe7,,speech
2955,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_30992552.mp3,common_voice_bn_30992552,Bengali,1,1,256000,32,8,0.43375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_30992552_MS2024.mat,9eaa42090893555879778a4e2460d2464465119dcefd12a4843976ab8f380fef6fe81b7c778920e163f765fbf584a4f6f3f5f33235661d7ff6f279ae497e4ead,,speech
2956,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31681349.mp3,common_voice_bn_31681349,Bengali,1,1,256000,32,8,0.4205625,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31681349_MS2024.mat,4ef7aaaf45eb1c25235e3b3ac4b56bff320c8aee430f96b5716e4d5a2f0712eb158387da3bffef07bba4ed4462862b7564ad606eee1553e3079b0cd1ba738bcb,,speech
2957,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31536963.mp3,common_voice_bn_31536963,Bengali,1,1,128000,32,4,0.45734375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31536963_MS2024.mat,74f32fdb539d1f2b58020abdf252bf80f7858ee49a27e83d7643ffd11d2bc652faf6d184a087b76a725c74338759a8ce50dc85133e1e538be9098bf57a5a9e44,,speech
2958,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31564911.mp3,common_voice_bn_31564911,Bengali,1,1,128000,32,4,0.4455625,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31564911_MS2024.mat,b15f771423509167d74dab7a718e04ae62694a0d4427de42728c4fa02c6b53ceaef69cc83437e2111fbe3178010acc9f426d2f32c6ea5892e217516527f923dc,,speech
2959,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31547761.mp3,common_voice_bn_31547761,Bengali,1,1,128000,32,4,0.850125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31547761_MS2024.mat,b1a630881c61115ded09d5f805f5037fe251c6c749e419bd45a78827b99bebab36f787b15b562ee2adc9f99a6d9c6096301313112dbd21d02929d7d607429ca8,,speech
2960,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31631457.mp3,common_voice_bn_31631457,Bengali,1,1,128000,32,4,0.97496875,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31631457_MS2024.mat,775fe08c8f95db1aecba57cf16c3cbc1cb3cf07ee8e751b3755bea6526d2393b654865171fbfa959923da4875e7ef30683d3d40836ceff4787fd6efdf03f1645,,speech
2961,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31761457.mp3,common_voice_bn_31761457,Bengali,1,1,128000,32,4,0.38296875,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31761457_MS2024.mat,87a1595b74eb30270ad9da0acbf5c2bbe0ef704b062f70b418d689cf6506346912bd68b7c1140039993efd5325c4057385a9d82009f6e1619f09124dc39ab840,male,speech
2962,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31528186.mp3,common_voice_bn_31528186,Bengali,1,1,128000,32,4,0.30734375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31528186_MS2024.mat,a527596b489eab8047b4257d77cfaf110e1e3e8fdb0e7dbd031a0a4f7cc6263b6695dbc38c315325f7e42753b0d34ba32c49fb65cee3f597414b3cedc91b564f,,speech
2963,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31540835.mp3,common_voice_bn_31540835,Bengali,1,1,128000,32,4,0.56078125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31540835_MS2024.mat,9e6759f49b2c8dff716215e2a96a54e0294e945351d06ab7bb903914a4edebfb1e421b358aec79bd193935ed0e3dcfb924a790c0b674c88f740a95f55ce2fb25,male,speech
2964,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31512906.mp3,common_voice_bn_31512906,Bengali,1,1,256000,32,8,0.3118125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31512906_MS2024.mat,452c3824fc6a1cc03f680578eb261dae63b9690a021655acb32c8212202d57566ec33f79871ac000dbe4441e770dd8d8d51a8e6226dced28a25c090eccdb39de,,speech
2965,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31514151.mp3,common_voice_bn_31514151,Bengali,1,1,128000,32,4,0.665125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31514151_MS2024.mat,bbd1a80825963b0a84e888bb296eec0a94a3ba4f33d22e9d9e0f41aff53f759f85a3891a65a60eb9a2da8498acefe0b9af6f8fdab9e7a624f7b71a135ffe8831,,speech
2966,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31622136.mp3,common_voice_bn_31622136,Bengali,1,1,128000,32,4,0.19103125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31622136_MS2024.mat,aa6ee9c9eeaee23d8754499088e154278eda867fe59ee48dcb5bdf690dcf0794d262f2d0a90581624cf096aa37aba9284892413126206d36a2b954a44acbd5c3,,speech
2967,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31566204.mp3,common_voice_bn_31566204,Bengali,1,1,128000,32,4,0.78709375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31566204_MS2024.mat,835751540677951bad7e413f1a98badca2e0e902d50db4ca2eaa2688844dfb721077a46559d30fbd2bcdf12f789f0b7ac2fbeb990e7cc0f464410beb23ec1394,female,speech
2968,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31700263.mp3,common_voice_bn_31700263,Bengali,1,1,128000,32,4,0.5424375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31700263_MS2024.mat,7d0fff9241c9bcccb7aef9d28f9e693ef18c12727479e578a5495803a7137d3b0d54429748114771176a3109bf991e4a036273d57d5867d510b16781381915a0,female,speech
2969,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31697637.mp3,common_voice_bn_31697637,Bengali,1,1,128000,32,4,0.99821875,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31697637_MS2024.mat,0157a63a4446fcc9c9cf2fda53233b8d8ca05ced12a8ea6fbcfe9bfef6b764827fa711695c583c03c38c2635ddb918bad5101562b127a6ff1dd67b5be5088317,,speech
2970,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31668867.mp3,common_voice_bn_31668867,Bengali,1,1,256000,32,8,0.49059375,8,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31668867_MS2024.mat,a0a199ed0f5a5668ce9d291230593faacfd1ecaddb39a7838ee71e821f448b781f37b1aeddcbbbec1ffc88ad4069b582efa8a10dc782da586fcfe2f29d7c2209,female,speech
2971,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31518306.mp3,common_voice_bn_31518306,Bengali,1,1,128000,32,4,0.96296875,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31518306_MS2024.mat,29a339c6f6c1998439631947946101f95c1965e6889d3023425559e1520b456aefd062cc0211c082fe3240bc163113cc26ca9eb7828d269013cbc626636ec914,,speech
2972,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31640285.mp3,common_voice_bn_31640285,Bengali,1,1,128000,32,4,0.405375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31640285_MS2024.mat,3f4002e6cfdb533cd5c68feebf3706bebf39085eef8afcccd66d94daa79943cc280410e57e572ff9f9a1887dbe1234d265392fe0fc3f887b0bcbabc74b4851cc,,speech
2973,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31756012.mp3,common_voice_bn_31756012,Bengali,1,1,128000,32,4,0.5159375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31756012_MS2024.mat,483a4ae6c4be1ba9a9a7a86072626158e9fe1f79fc0bd1d6b87108ec1498b7f6d917220d61f695007f508709e16bd99befd0d800043031889d38485f179b0f8d,female,speech
2974,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31562007.mp3,common_voice_bn_31562007,Bengali,1,1,128000,32,4,0.5949375,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31562007_MS2024.mat,0b5e4737abf35b95433ec167550de9bdb2dcdfea1beb98b5be46aa65e323b9d384f355da12bfc00c0f992d7c88929e9914ae9b5e2bb4c073c4a3d82ad2f1463a,,speech
2975,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31609870.mp3,common_voice_bn_31609870,Bengali,1,1,256000,32,8,0.76303125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31609870_MS2024.mat,41b68874507ba3bb5a5f20197a3b03c9123e2c2f886828483062881b00a0126a867b8d44eb9fbe4313ad1ab37de8507d43ab73357d638bfe17a3de1ab2b3a12e,,speech
2976,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31516978.mp3,common_voice_bn_31516978,Bengali,1,1,128000,32,4,0.73603125,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31516978_MS2024.mat,cb660c6d20800b162413c1995b05cea0d6f4a41b5bff93d75007887267f64b63b6a265cb21c5903262884b0a01fa6b59afa69d60105d390539d1d42965d3cf27,,speech
2977,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31607073.mp3,common_voice_bn_31607073,Bengali,1,1,128000,32,4,0.16871875,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31607073_MS2024.mat,6a7e9aee0035ea53a7be1ab6e1c2e7847dcc5eab9e06b2f6671eddc93eea9851f7745b838b328618cd00a00a02aa3562fd7cbf458188939adf1a7b7045594e34,,speech
2978,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_30669049.mp3,common_voice_bn_30669049,Bengali,1,1,256000,32,8,0.6281875,8,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_30669049_MS2024.mat,66b7a91661a2573ea9b0475598a88da5133e08ef8fbcbc58424b9f14c38bf3394fee4fab344c5c993bbc223d4d4dcf42a4ad99ebf65c93500af1229dfc6389ed,male,speech
2979,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31530717.mp3,common_voice_bn_31530717,Bengali,1,1,128000,32,4,0.462875,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31530717_MS2024.mat,5d33d1bda4a7e4584d67602ee0cdbe758abb623c5d87022b32fbe75f5d888d59a19b82f0a401171075fbae82303af76fc0994afbe37279de0c55e96af5b6d3ce,,speech
2980,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31545287.mp3,common_voice_bn_31545287,Bengali,1,1,128000,32,4,0.35925,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31545287_MS2024.mat,f8c56ca7bc52bcb7b7e2101db139d1ee39a1047da19ea6d9a0786f0a87cc086182679abc6ba768946abff1825dbd14f948bdf1f714f0fe5d9155de854a1dc2a7,,speech
2981,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31357654.mp3,common_voice_bn_31357654,Bengali,1,1,128000,32,4,0.9606875,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31357654_MS2024.mat,88f6941f5c1e3eeb5ee383910c2391dd17ccb615aa02b223715754dc9a5434148d139fb34efaad815573d06dc8a57ba8012f5c332d66bc74ac8a4d8f4cacb135,male,speech
2982,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31646109.mp3,common_voice_bn_31646109,Bengali,1,1,128000,32,4,0.3831875,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31646109_MS2024.mat,d7c28f5d83b69b5ae71e4c875244a25edc424982325ef6b721cc8844b6110863a477150f233e1b7cc70176aa5125f4586d99e80340baa97b2eb21c31cc431b69,male,speech
2983,data/speechCorp/MozillaCommonVoice/bn/clips/common_voice_bn_31583876.mp3,common_voice_bn_31583876,Bengali,1,1,128000,32,4,0.14821875,4,MozillaCommonVoice/bn,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/bn/common_voice_bn_31583876_MS2024.mat,c0edc9ff769b52b4b58d219c925eea328be1b6710e82c15ff74dcadf8ba27506e0b2babb144941491b14d75ec6c7517af1dd045cffd8015acf99d4932fdacb68,,speech
