,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
1404,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38561314.mp3,common_voice_ltg_38561314,Latgalian,1,1,128000,32,4,0.5064375,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38561314_MS2024.mat,e0ddcf214016ed888d8cdb37a156c5aa1c10e8173fba5937328462bd02597b791ca9499b98133d69d7c21b74bf516613d3375435ad3a9f1e08dcff2620708faa,female,speech
1405,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38664474.mp3,common_voice_ltg_38664474,Latgalian,1,1,128000,32,4,0.867125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38664474_MS2024.mat,09e957120802670fff7470e5d72d0ae9f6a85ac184af2b0981183f1ee49f910942341a55345d600636dc7b28326e48e33ab4b577b8ddf79ffdca49d21c75073c,female,speech
1406,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38633419.mp3,common_voice_ltg_38633419,Latgalian,1,1,128000,32,4,0.777375,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38633419_MS2024.mat,4417eb43c2ceb2ab3f2ff3c3837f530601f92263b34d8e3c6a4731afcbde70c1df9cb93d1b18cbf2509d75550c64a30d05a0b6089e960368bf427972c3d20138,,speech
1407,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38624558.mp3,common_voice_ltg_38624558,Latgalian,1,1,128000,32,4,0.90871875,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38624558_MS2024.mat,ce331b0e98ec515fb152ddd888ad661962a2d86ddf97c269368b5f1b229d4dc922a416e8629e0fbdef1eceb5c2982f24cc23ef9ad4ed04375379db231d1a78d3,,speech
1408,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38661616.mp3,common_voice_ltg_38661616,Latgalian,1,1,128000,32,4,0.45421875,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38661616_MS2024.mat,886bdaf7b35daa372d431c0d17501ef467708d4bdad43f09847c47b09b679ec847047b33b28949fc1481a50888f8e9b20d9e73b3b669c489ce05e7bbbf9b6283,,speech
1409,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38740185.mp3,common_voice_ltg_38740185,Latgalian,1,1,256000,32,8,0.95590625,8,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38740185_MS2024.mat,09e957120802670fff7470e5d72d0ae9f6a85ac184af2b0981183f1ee49f910942341a55345d600636dc7b28326e48e33ab4b577b8ddf79ffdca49d21c75073c,female,speech
1410,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38608569.mp3,common_voice_ltg_38608569,Latgalian,1,1,256000,32,8,0.8005,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38608569_MS2024.mat,09e957120802670fff7470e5d72d0ae9f6a85ac184af2b0981183f1ee49f910942341a55345d600636dc7b28326e48e33ab4b577b8ddf79ffdca49d21c75073c,female,speech
1411,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38561255.mp3,common_voice_ltg_38561255,Latgalian,1,1,128000,32,4,0.66128125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38561255_MS2024.mat,e0ddcf214016ed888d8cdb37a156c5aa1c10e8173fba5937328462bd02597b791ca9499b98133d69d7c21b74bf516613d3375435ad3a9f1e08dcff2620708faa,female,speech
1412,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38757823.mp3,common_voice_ltg_38757823,Latgalian,1,1,128000,32,4,0.99203125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38757823_MS2024.mat,5939a6511ed81b062af2990c874bec28e679a3cb35994f3cb0d419c8f8ea29e8ce08e2f11e103f5ba59158c3ff56285d1933ce3d760c5013cf36a8e212ba1d65,,speech
1413,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38621353.mp3,common_voice_ltg_38621353,Latgalian,1,1,128000,32,4,0.86653125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38621353_MS2024.mat,b5763d871882779ef81955df01aba4508e3b8efcabfe53315baf5f7db51b9fab6aa6efb50c4f84568f244eed178aaf5283ebd1724afe6adef00a55887cdc4931,male,speech
1414,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38616135.mp3,common_voice_ltg_38616135,Latgalian,1,1,128000,32,4,0.55884375,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38616135_MS2024.mat,f2ca3a266731ef6d35f51fefe9400aeee1e09596dbc0b26f65613ceea16914c08d9e9181d978e142fcc1905ca9c3e7bebd9782e3c20ddd749453b74f8424f817,,speech
1415,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38608600.mp3,common_voice_ltg_38608600,Latgalian,1,1,128000,32,4,0.73359375,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38608600_MS2024.mat,2833402dd912d82b65b240dc0e41b5400d04ec72c1053c6789b147201c198ce1cb8833cf324e2367abb9838ade9692f2ffcdc61c923823dc24b9f7d38a0a91f7,female,speech
1416,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38728690.mp3,common_voice_ltg_38728690,Latgalian,1,1,128000,32,4,0.57640625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38728690_MS2024.mat,cca5126638a700df61cc0d8468ed3988083016dd0028bf4615f933071acc4daea58f3622ad02de29feaf4a91f00a1472863fa9bc7bbeb015bea409b8eb2b14d4,female,speech
1417,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38852674.mp3,common_voice_ltg_38852674,Latgalian,1,1,128000,32,4,0.94196875,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38852674_MS2024.mat,5939a6511ed81b062af2990c874bec28e679a3cb35994f3cb0d419c8f8ea29e8ce08e2f11e103f5ba59158c3ff56285d1933ce3d760c5013cf36a8e212ba1d65,female,speech
1418,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38760595.mp3,common_voice_ltg_38760595,Latgalian,1,1,128000,32,4,0.705625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38760595_MS2024.mat,5939a6511ed81b062af2990c874bec28e679a3cb35994f3cb0d419c8f8ea29e8ce08e2f11e103f5ba59158c3ff56285d1933ce3d760c5013cf36a8e212ba1d65,female,speech
1419,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38668885.mp3,common_voice_ltg_38668885,Latgalian,1,1,128000,32,4,0.97653125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38668885_MS2024.mat,73cf79afd6708ab8b79385717da8e0d8aa26b206c016603962cadda51ca360974d510fe053866cfa8139d29bdcbd7b9078576627dd7333c61f6eea5265ce15ca,,speech
1420,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38639919.mp3,common_voice_ltg_38639919,Latgalian,1,1,128000,32,4,0.83675,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38639919_MS2024.mat,57bd2ec6cf0169093b069c92f763016c7fa804c7261380534fdfcf5bd3a2a0a086c1ce0c01a076ece684f599f6cdb7637d3e049e0a5569311223c04db1bd84a8,,speech
1421,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38797728.mp3,common_voice_ltg_38797728,Latgalian,1,1,128000,32,4,0.52715625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38797728_MS2024.mat,e0ddcf214016ed888d8cdb37a156c5aa1c10e8173fba5937328462bd02597b791ca9499b98133d69d7c21b74bf516613d3375435ad3a9f1e08dcff2620708faa,female,speech
1422,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38820516.mp3,common_voice_ltg_38820516,Latgalian,1,1,128000,32,4,0.88540625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38820516_MS2024.mat,d65271f9f56aca26c8641428f6121f7a17e7b9e6047d04298d483918b1ddce19baf5af0a42ee491d1f6fd2dce119a1228dce9787815974c8850cad810738f891,,speech
1423,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38608637.mp3,common_voice_ltg_38608637,Latgalian,1,1,128000,32,4,0.84075,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38608637_MS2024.mat,09e957120802670fff7470e5d72d0ae9f6a85ac184af2b0981183f1ee49f910942341a55345d600636dc7b28326e48e33ab4b577b8ddf79ffdca49d21c75073c,female,speech
1424,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38658580.mp3,common_voice_ltg_38658580,Latgalian,1,1,128000,32,4,0.73834375,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38658580_MS2024.mat,cb07d781da89d6a623a37c56addb82b9dfc8fd7ced03398deafe42f5e53bb8e4ca4db93823feea395e218031d43fcd8b12605535ce6a36202ff4f02fb74d3368,female,speech
1425,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38672536.mp3,common_voice_ltg_38672536,Latgalian,1,1,128000,32,4,0.53090625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38672536_MS2024.mat,cca5126638a700df61cc0d8468ed3988083016dd0028bf4615f933071acc4daea58f3622ad02de29feaf4a91f00a1472863fa9bc7bbeb015bea409b8eb2b14d4,female,speech
1426,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38639876.mp3,common_voice_ltg_38639876,Latgalian,1,1,256000,32,8,0.66625,8,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38639876_MS2024.mat,57bd2ec6cf0169093b069c92f763016c7fa804c7261380534fdfcf5bd3a2a0a086c1ce0c01a076ece684f599f6cdb7637d3e049e0a5569311223c04db1bd84a8,,speech
1427,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38693091.mp3,common_voice_ltg_38693091,Latgalian,1,1,128000,32,4,0.295375,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38693091_MS2024.mat,14167731eb5835c8e9f7b5bc4335b3ec9fe53ce13d51f428e56584907adbfe97b00cebda3b203834a5be780b219c12aa460aee69ec78f3ed701c47ab4e3bfc16,,speech
1428,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38648887.mp3,common_voice_ltg_38648887,Latgalian,1,1,256000,32,8,0.74703125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38648887_MS2024.mat,09e957120802670fff7470e5d72d0ae9f6a85ac184af2b0981183f1ee49f910942341a55345d600636dc7b28326e48e33ab4b577b8ddf79ffdca49d21c75073c,female,speech
1429,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38673645.mp3,common_voice_ltg_38673645,Latgalian,1,1,128000,32,4,0.934875,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38673645_MS2024.mat,51d4cd8dfeb44b02c2b534cd3e2d73bfd5ce64c7a37867f4b503ba0b5c186ba2cfa2fb0a01cb2ea2ae64da21e1c447328ef75446cb69c8e56ec972d436abc3a9,,speech
1430,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38724080.mp3,common_voice_ltg_38724080,Latgalian,1,1,128000,32,4,0.53284375,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38724080_MS2024.mat,b28c449be1b5cf04e30961670056dfb2f29e2014023c21fd33e6ce6b6d6de02de22255b0afeefb4e22aff2acf4e56c7773915c6312d9ce33764d611180357ba7,female,speech
1431,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38561219.mp3,common_voice_ltg_38561219,Latgalian,1,1,128000,32,4,0.7560625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38561219_MS2024.mat,e0ddcf214016ed888d8cdb37a156c5aa1c10e8173fba5937328462bd02597b791ca9499b98133d69d7c21b74bf516613d3375435ad3a9f1e08dcff2620708faa,female,speech
1432,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38665124.mp3,common_voice_ltg_38665124,Latgalian,1,1,128000,32,4,0.39371875,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38665124_MS2024.mat,cca5126638a700df61cc0d8468ed3988083016dd0028bf4615f933071acc4daea58f3622ad02de29feaf4a91f00a1472863fa9bc7bbeb015bea409b8eb2b14d4,female,speech
1433,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38757788.mp3,common_voice_ltg_38757788,Latgalian,1,1,128000,32,4,0.924125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38757788_MS2024.mat,5939a6511ed81b062af2990c874bec28e679a3cb35994f3cb0d419c8f8ea29e8ce08e2f11e103f5ba59158c3ff56285d1933ce3d760c5013cf36a8e212ba1d65,,speech
1434,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38608364.mp3,common_voice_ltg_38608364,Latgalian,1,1,128000,32,4,0.94371875,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38608364_MS2024.mat,09e957120802670fff7470e5d72d0ae9f6a85ac184af2b0981183f1ee49f910942341a55345d600636dc7b28326e48e33ab4b577b8ddf79ffdca49d21c75073c,female,speech
1435,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38694015.mp3,common_voice_ltg_38694015,Latgalian,1,1,256000,32,8,0.73828125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38694015_MS2024.mat,b3da95903f4eb3113b71a9b253b523bd3b82f9bfff4ab23a8c6ecff0ab7a641829a158576db0851f4d282c1d4f2c9c73e6d41e2a49d0c4969ca2221d07d4ae42,female,speech
1436,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38656141.mp3,common_voice_ltg_38656141,Latgalian,1,1,128000,32,4,0.67340625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38656141_MS2024.mat,cb07d781da89d6a623a37c56addb82b9dfc8fd7ced03398deafe42f5e53bb8e4ca4db93823feea395e218031d43fcd8b12605535ce6a36202ff4f02fb74d3368,female,speech
1437,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38662083.mp3,common_voice_ltg_38662083,Latgalian,1,1,128000,32,4,0.60809375,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38662083_MS2024.mat,886bdaf7b35daa372d431c0d17501ef467708d4bdad43f09847c47b09b679ec847047b33b28949fc1481a50888f8e9b20d9e73b3b669c489ce05e7bbbf9b6283,,speech
1438,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38598015.mp3,common_voice_ltg_38598015,Latgalian,1,1,256000,32,8,0.646875,8,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38598015_MS2024.mat,e3da9684e9a5b39481a18d662e64376de5478eaf41269181793015975c90faeec653fb4b73c30fadfffeef7e16c2a1c29e27149abdd603c47b30799284e90b01,,speech
1439,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38709085.mp3,common_voice_ltg_38709085,Latgalian,1,1,128000,32,4,0.449125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38709085_MS2024.mat,b28c449be1b5cf04e30961670056dfb2f29e2014023c21fd33e6ce6b6d6de02de22255b0afeefb4e22aff2acf4e56c7773915c6312d9ce33764d611180357ba7,female,speech
1440,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38633362.mp3,common_voice_ltg_38633362,Latgalian,1,1,128000,32,4,0.56903125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38633362_MS2024.mat,4417eb43c2ceb2ab3f2ff3c3837f530601f92263b34d8e3c6a4731afcbde70c1df9cb93d1b18cbf2509d75550c64a30d05a0b6089e960368bf427972c3d20138,,speech
1441,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38731310.mp3,common_voice_ltg_38731310,Latgalian,1,1,128000,32,4,0.4549375,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38731310_MS2024.mat,cca5126638a700df61cc0d8468ed3988083016dd0028bf4615f933071acc4daea58f3622ad02de29feaf4a91f00a1472863fa9bc7bbeb015bea409b8eb2b14d4,female,speech
1442,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38672671.mp3,common_voice_ltg_38672671,Latgalian,1,1,128000,32,4,0.53096875,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38672671_MS2024.mat,7b77c0bb55db56736fada744ca6a7cd6b4becf79b2a91152abd9c8565431175805b2d84435f3abe4300e0149c177cf6897e8f708b570365bcfadaeeb96076768,,speech
1443,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38722671.mp3,common_voice_ltg_38722671,Latgalian,1,1,128000,32,4,0.64571875,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38722671_MS2024.mat,cb07d781da89d6a623a37c56addb82b9dfc8fd7ced03398deafe42f5e53bb8e4ca4db93823feea395e218031d43fcd8b12605535ce6a36202ff4f02fb74d3368,female,speech
1444,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38641176.mp3,common_voice_ltg_38641176,Latgalian,1,1,128000,32,4,0.47184375,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38641176_MS2024.mat,cb07d781da89d6a623a37c56addb82b9dfc8fd7ced03398deafe42f5e53bb8e4ca4db93823feea395e218031d43fcd8b12605535ce6a36202ff4f02fb74d3368,female,speech
1445,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38541316.mp3,common_voice_ltg_38541316,Latgalian,1,1,128000,32,4,0.87775,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38541316_MS2024.mat,c72653e69acc088c11c2d764338f9458c12175989547bfd6f4126698c52439a4c698bd7e72ac7373b4f168fe957b6f0f3f9ca2ce767ecad482e11ff544fe8717,female,speech
1446,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38597936.mp3,common_voice_ltg_38597936,Latgalian,1,1,128000,32,4,0.89671875,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38597936_MS2024.mat,b2084766ae20a2d882b52c8189c07f920690fc58df16a905cccf2016bed0bcd649943a8b2fc7c1ad192f7a835d07b85aa32c9eb54c7efeb5386019750ae39dab,,speech
1447,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38843583.mp3,common_voice_ltg_38843583,Latgalian,1,1,128000,32,4,0.9686875,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38843583_MS2024.mat,5939a6511ed81b062af2990c874bec28e679a3cb35994f3cb0d419c8f8ea29e8ce08e2f11e103f5ba59158c3ff56285d1933ce3d760c5013cf36a8e212ba1d65,female,speech
1448,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38593948.mp3,common_voice_ltg_38593948,Latgalian,1,1,128000,32,4,0.95965625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38593948_MS2024.mat,9f98fe86bfbd7fa0fa5f9f81aabcdfff734314512f2a6139e18b354d86fb05eefa097fa85668e81dd1b61364717fe7f19572f2e31874a9345a79689f6f3d6ea3,,speech
1449,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38597901.mp3,common_voice_ltg_38597901,Latgalian,1,1,128000,32,4,0.893625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38597901_MS2024.mat,b2084766ae20a2d882b52c8189c07f920690fc58df16a905cccf2016bed0bcd649943a8b2fc7c1ad192f7a835d07b85aa32c9eb54c7efeb5386019750ae39dab,,speech
1450,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38785264.mp3,common_voice_ltg_38785264,Latgalian,1,1,128000,32,4,0.2945625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38785264_MS2024.mat,83276437120517288950c97e51f4830e0ec3e8742346142dc0e8b8a1bc35fdb2abca607cfe32cf306e5c1fef0e8358d168243677061ed351d40bf77c8b2a7740,male,speech
1451,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38604710.mp3,common_voice_ltg_38604710,Latgalian,1,1,128000,32,4,0.77240625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38604710_MS2024.mat,ee3cb22538b497f12ae14f8d0adc83292b6122d01b752f29fa9fea8a6c498d28ffdcc2cfee3a6c7590a0c1f9a7fe54eb7521be4e648d4817abe4eeab544f6fe7,female,speech
1452,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38664766.mp3,common_voice_ltg_38664766,Latgalian,1,1,128000,32,4,0.40115625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38664766_MS2024.mat,cca5126638a700df61cc0d8468ed3988083016dd0028bf4615f933071acc4daea58f3622ad02de29feaf4a91f00a1472863fa9bc7bbeb015bea409b8eb2b14d4,female,speech
1453,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38694077.mp3,common_voice_ltg_38694077,Latgalian,1,1,256000,32,8,0.9605,8,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38694077_MS2024.mat,b3da95903f4eb3113b71a9b253b523bd3b82f9bfff4ab23a8c6ecff0ab7a641829a158576db0851f4d282c1d4f2c9c73e6d41e2a49d0c4969ca2221d07d4ae42,female,speech
1454,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38607597.mp3,common_voice_ltg_38607597,Latgalian,1,1,128000,32,4,0.9135625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38607597_MS2024.mat,b5763d871882779ef81955df01aba4508e3b8efcabfe53315baf5f7db51b9fab6aa6efb50c4f84568f244eed178aaf5283ebd1724afe6adef00a55887cdc4931,male,speech
1455,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38548728.mp3,common_voice_ltg_38548728,Latgalian,1,1,128000,32,4,0.60275,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38548728_MS2024.mat,e0ddcf214016ed888d8cdb37a156c5aa1c10e8173fba5937328462bd02597b791ca9499b98133d69d7c21b74bf516613d3375435ad3a9f1e08dcff2620708faa,female,speech
1456,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_39111353.mp3,common_voice_ltg_39111353,Latgalian,1,1,128000,32,4,0.427875,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_39111353_MS2024.mat,c72653e69acc088c11c2d764338f9458c12175989547bfd6f4126698c52439a4c698bd7e72ac7373b4f168fe957b6f0f3f9ca2ce767ecad482e11ff544fe8717,female,speech
1457,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38608464.mp3,common_voice_ltg_38608464,Latgalian,1,1,128000,32,4,0.8770625,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38608464_MS2024.mat,09e957120802670fff7470e5d72d0ae9f6a85ac184af2b0981183f1ee49f910942341a55345d600636dc7b28326e48e33ab4b577b8ddf79ffdca49d21c75073c,female,speech
1458,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38609678.mp3,common_voice_ltg_38609678,Latgalian,1,1,128000,32,4,0.962125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38609678_MS2024.mat,e97aaf1b791d93c3da5ad00d51a01285adb75933084212c75f71ab049f14cd858278e163111013fa351ec11680eb0f8c1bf5f53ecb986f0f125fa666a7021832,,speech
1459,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38664645.mp3,common_voice_ltg_38664645,Latgalian,1,1,128000,32,4,0.64978125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38664645_MS2024.mat,09e957120802670fff7470e5d72d0ae9f6a85ac184af2b0981183f1ee49f910942341a55345d600636dc7b28326e48e33ab4b577b8ddf79ffdca49d21c75073c,female,speech
1460,data/speechCorp/MozillaCommonVoice/ltg/clips/common_voice_ltg_38722765.mp3,common_voice_ltg_38722765,Latgalian,1,1,128000,32,4,0.948125,4,MozillaCommonVoice/ltg,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ltg/common_voice_ltg_38722765_MS2024.mat,cb07d781da89d6a623a37c56addb82b9dfc8fd7ced03398deafe42f5e53bb8e4ca4db93823feea395e218031d43fcd8b12605535ce6a36202ff4f02fb74d3368,female,speech
