,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
4324,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29531101.mp3,common_voice_ab_29531101,Abkhaz,1,1,128000,32,4,0.9921875,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29531101_MS2024.mat,487b2b766a6921f30a880cfd2d25236112b975d5c85ee291e4e5ebb8968cb936740ece33550e429a59cc4068da503ecdc415d13b4b50d9b627356cd282bd068d,,speech
4325,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29681160.mp3,common_voice_ab_29681160,Abkhaz,1,1,256000,32,8,0.4785,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29681160_MS2024.mat,4594e19d0f69eb88878394682986daab8ad99d5b1f8fca527c4fe46bb25004ad2bacdd33d08beadc2bbc7074cfc6b144ec6496ea476a921c0ef6cb55ca768094,male,speech
4326,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29647728.mp3,common_voice_ab_29647728,Abkhaz,1,1,128000,32,4,0.944,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29647728_MS2024.mat,35d8600e93304cfa25e7f608da269e5ec787c7bac32d25b77dffa949404c80244ec01c9ac3c59d16c91828246a14ea7b9e2418c79798e7226edd7dc33f706386,female,speech
4327,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29769335.mp3,common_voice_ab_29769335,Abkhaz,1,1,128000,32,4,0.81178125,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29769335_MS2024.mat,c3913bb9db5f74929eabf902187214483090110c47705ab92375577e1bca3587361cbcf0e240bc214ffeb78e1bacbb16e5e476e6166bf2ac28d145db3c75f582,female,speech
4328,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29724530.mp3,common_voice_ab_29724530,Abkhaz,1,1,128000,32,4,0.4765,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29724530_MS2024.mat,eef676ec4ec9b2b04b6af48c90a0dfca9e8272544d3db585860ad19cb891e0c5f911c8366e81db5db19a8e6e5fd0fb85a5d4949a227419c2802e84d71e7b85c2,,speech
4329,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_22294084.mp3,common_voice_ab_22294084,Abkhaz,1,1,192000,48,4,0.0303958333333333,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_22294084_MS2024.mat,f2cab706b0967af223c7a9578f3ad82b5bfb2dd6589903bec8f9d8112d1c0f977a56f50e265eb422d8fed52fe9978c30b5a926d445fc37d7897efb81819980da,female,speech
4330,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29557920.mp3,common_voice_ab_29557920,Abkhaz,1,1,128000,32,4,0.63959375,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29557920_MS2024.mat,f369cd1f991acf34bc5fbecc429ea1c932e6de28307a95a6b46553340e2860ab43d54ae6df4f86eb7827cb56f07cb2bde45042ed1ad8e025c571bc9a15a4a840,female,speech
4331,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29417057.mp3,common_voice_ab_29417057,Abkhaz,1,1,128000,32,4,0.6638125,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29417057_MS2024.mat,c480959a17be91df69c8cecbc9a88b6e8167eaadeed5aa78311717cc09dde8948d9f6b4515c0f9f383ae8be3014847adf79e4a3a208a23f4eac3b725c8a03c91,female,speech
4332,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29458088.mp3,common_voice_ab_29458088,Abkhaz,1,1,128000,32,4,0.91915625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29458088_MS2024.mat,28c41db4215cbe262862015fb602b946a682c154275b8c13a557c307c02b9a4a5404e8f3812a8811f84a64a42bcfa8ec2cc758635a83a01d9668b2b9a44b27ea,female,speech
4333,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29765162.mp3,common_voice_ab_29765162,Abkhaz,1,1,128000,32,4,0.47390625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29765162_MS2024.mat,e5460ad6d22c1696c8adaae367c382db9237e5771647535aa4a92e2f7509ff4a95828a7ddc040fda8ecd762b72fe46e21bb28bf88445c4dfaa2c59f6c517e583,female,speech
4334,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29523222.mp3,common_voice_ab_29523222,Abkhaz,1,1,256000,32,8,0.86859375,8,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29523222_MS2024.mat,41a19511eeee2472b7519cbe57f7abd742a857c573524c33b42092a8f4832edcee4d389ee9b2b62108753f5ad364892c9ab823034856e1595f72ada6021051e6,male,speech
4335,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29457464.mp3,common_voice_ab_29457464,Abkhaz,1,1,128000,32,4,0.5091875,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29457464_MS2024.mat,20b7e2d0de1f99668aee5e37e79864c142ce48a3639289439aa9d4c83e76022089262318863d825455b5aaf85680fbc7a1c65ecc19e4c506998a8a3f9ed2e491,,speech
4336,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29279121.mp3,common_voice_ab_29279121,Abkhaz,1,1,128000,32,4,0.5909375,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29279121_MS2024.mat,262225644898fe8acf7dc78200c1648d83ca055696f3b76f0d20043fa63572d47b9ac53f0402ec77ba35e3bbacec94c94708b580af830380b422b9625d72676b,male,speech
4337,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29728005.mp3,common_voice_ab_29728005,Abkhaz,1,1,128000,32,4,0.69575,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29728005_MS2024.mat,d6128e309b33a3a4d13c986feb116bb46039c6f2240e759afe617320c57876d55a06cc6a9d1dc04baf20b3dfb019824d063888786890e73aa2db5edbcbe39d90,female,speech
4338,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29363870.mp3,common_voice_ab_29363870,Abkhaz,1,1,128000,32,4,0.8519375,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29363870_MS2024.mat,b9e126428fd2be88042d0a179a94b9c386c903f63dd3b2a9c7d968500a01210797a5b83a7d8872f5ca1904eb5b41ea19d4076d8222a41c3215f96b065f6234c6,male,speech
4339,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29331802.mp3,common_voice_ab_29331802,Abkhaz,1,1,128000,32,4,0.91465625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29331802_MS2024.mat,ce1714aa20d04971818aeabd57286891e19f26e9f81648c7e7c1f3076cd6d5297ec30060bb058849e0641a89fa61db2868456c0b54e490e934c2faed0ad40ffd,female,speech
4340,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29772023.mp3,common_voice_ab_29772023,Abkhaz,1,1,128000,32,4,0.356,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29772023_MS2024.mat,d95f59c0a6f220f2fa97ca30778101a89b9ec97e1eed75c8da9662f56408fbaec1120f10ca99fc18285a7ad4167c60275dccbf60acb2fafb719230ff89ae5426,female,speech
4341,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29510247.mp3,common_voice_ab_29510247,Abkhaz,1,1,128000,32,4,0.64315625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29510247_MS2024.mat,df53d0e75eaa85898f2b896717f0c77f0882d0201abfbbe3b9e66e2dd4575f8e3f5f1842b0260fba7f5ad063a438a263b8de528af1d6b98cebe454196db83eed,male,speech
4342,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29723819.mp3,common_voice_ab_29723819,Abkhaz,1,1,128000,32,4,0.2575625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29723819_MS2024.mat,7febdebfa9ac018463d7ac7effc4fbc49e2920870af6185e7ed8e111a11c2be1fa392eb6a7b231d42c6aac8c32a9e64ec6eeca832692c6985ef641c7d07a3563,male,speech
4343,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_27786227.mp3,common_voice_ab_27786227,Abkhaz,1,1,128000,32,4,0.94565625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_27786227_MS2024.mat,716bb11ebea9646b82c8ff08dc780625a135641e79d7d93acd1bdeeff0f695b46bd9dd231428f489cbabd95b0639afa690e574959b92bbc52573e329399097aa,,speech
4344,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29417735.mp3,common_voice_ab_29417735,Abkhaz,1,1,128000,32,4,0.4035625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29417735_MS2024.mat,e29bbd2553073b21727aeac5cdd3b929fbf7c4db280c72f8e7a16998a4f080e08498f0b9e36c480a64e78ad789cd50cb54230c8f6ac42044809d6ee027fb9e15,female,speech
4345,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29298794.mp3,common_voice_ab_29298794,Abkhaz,1,1,128000,32,4,0.4164375,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29298794_MS2024.mat,deab494d5e16e3f0393fc700804218785a1101945dc3921b0ab67d3d995990e652cb4cc1e0782d7c4e669c64110e0d275983b754bcd43c02271a07f92ce733f9,female,speech
4346,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29805711.mp3,common_voice_ab_29805711,Abkhaz,1,1,128000,32,4,0.803875,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29805711_MS2024.mat,7aa9f7ed07403d1bd3149eb333bc4504c1699bd66fe1cb8d3338db0f8cc3bd427ee8dc365513b7e84c4b313c7fb0d77c2f7fd0f7ba9515253bd3547c77dfcc8f,female,speech
4347,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29504220.mp3,common_voice_ab_29504220,Abkhaz,1,1,128000,32,4,0.81628125,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29504220_MS2024.mat,62f64361f388c597ed4d5a82003d1dc030dc2dfb213b268460f97db4d486ae24fe6a4022ca11f61607f092fbb274e67ee55e799e51d707e1b8fb4bd9cd215488,female,speech
4348,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29379985.mp3,common_voice_ab_29379985,Abkhaz,1,1,128000,32,4,0.26053125,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29379985_MS2024.mat,9fce3ba3cef048773f68a3e0ae65b1284fe8701bbe3ca729c8d13c3f15973637982ed4ab4f757c2227399632c28a7c2b669fbb7a80093f6126a6708e2fb20663,female,speech
4349,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29554197.mp3,common_voice_ab_29554197,Abkhaz,1,1,128000,32,4,0.78603125,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29554197_MS2024.mat,4f6715be906f0dc2b048305eb102716eef625d031b4328ff9291ea57f43e139a27f8e4157602ce28895b7d9a21c7105f7b40eab5ba2f3272427352b4a7a908cc,female,speech
4350,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29767747.mp3,common_voice_ab_29767747,Abkhaz,1,1,128000,32,4,0.622375,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29767747_MS2024.mat,c3913bb9db5f74929eabf902187214483090110c47705ab92375577e1bca3587361cbcf0e240bc214ffeb78e1bacbb16e5e476e6166bf2ac28d145db3c75f582,female,speech
4351,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29587726.mp3,common_voice_ab_29587726,Abkhaz,1,1,128000,32,4,0.6466875,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29587726_MS2024.mat,f369cd1f991acf34bc5fbecc429ea1c932e6de28307a95a6b46553340e2860ab43d54ae6df4f86eb7827cb56f07cb2bde45042ed1ad8e025c571bc9a15a4a840,female,speech
4352,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29829661.mp3,common_voice_ab_29829661,Abkhaz,1,1,256000,32,8,0.39353125,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29829661_MS2024.mat,28a5a7cbd72fdb95fc803beb3e64943d35f2f7edc9472f3b30254f73c2ac1256507e29c964c8852e9e0a9bc08dcdefacc6673ddf2e0713e1022e1c4caf4de8f0,female,speech
4353,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29557551.mp3,common_voice_ab_29557551,Abkhaz,1,1,128000,32,4,0.4829375,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29557551_MS2024.mat,f369cd1f991acf34bc5fbecc429ea1c932e6de28307a95a6b46553340e2860ab43d54ae6df4f86eb7827cb56f07cb2bde45042ed1ad8e025c571bc9a15a4a840,female,speech
4354,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29714311.mp3,common_voice_ab_29714311,Abkhaz,1,1,256000,32,8,0.3614375,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29714311_MS2024.mat,cd5579c584d025c4a7d6813c993bb8235c242eff3fe2daaf5fb43e624be11a4e1fb02714f7988913c25cd5fa4e9c02bc050ffbdd7efb6ebd30eb4ed70e1572ce,,speech
4355,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29580872.mp3,common_voice_ab_29580872,Abkhaz,1,1,128000,32,4,0.43409375,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29580872_MS2024.mat,377eb7aed801e320b30526038f132c40f020efc03416871e0129faf784d9886571ff022f3872f29144199016f4d2af2a99ef833b3324aac7e7f65f6681408586,female,speech
4356,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29761681.mp3,common_voice_ab_29761681,Abkhaz,1,1,256000,32,8,0.714625,8,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29761681_MS2024.mat,b9033968f9260d7c15ac43aa4b2f86acc3613df0db35624dd9f9db65c47a8028d91b676386409ba4adef9d796ef2fd597090d4615cbaf1343628ff869f07fbab,,speech
4357,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29758575.mp3,common_voice_ab_29758575,Abkhaz,1,1,128000,32,4,0.73428125,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29758575_MS2024.mat,6e12701f4736878ab520ef449a3d08ee2a5e2455c68d67e781efa0d128473336c41266e3afd2829399d1c6167936ee546939bd9e14c2e7c47c1716d1927cd093,female,speech
4358,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29660048.mp3,common_voice_ab_29660048,Abkhaz,1,1,128000,32,4,0.38478125,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29660048_MS2024.mat,6384bbf7f975b64f521b61f2a54a52d4976c28bb5361740b8a103fc29ec51768383dae42baa1cd1b4680d8437d1c1c9b407d09ba5998407d617a59d2af1c8a78,female,speech
4359,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29503698.mp3,common_voice_ab_29503698,Abkhaz,1,1,128000,32,4,0.37284375,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29503698_MS2024.mat,b81221dd042e9b4ce1a222370d8fbdfcd8ba3b214dcc8426a0c9108ea9b13568eb2846df85b55e1468a35d4d9228ab67a90a5479ca232e9f6357da5a31ca65a4,female,speech
4360,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29710358.mp3,common_voice_ab_29710358,Abkhaz,1,1,128000,32,4,0.34578125,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29710358_MS2024.mat,dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30,female,speech
4361,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29711144.mp3,common_voice_ab_29711144,Abkhaz,1,1,128000,32,4,0.8945,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29711144_MS2024.mat,dcd6eaf8cc28f950b0406e5f88dd8387281551cfc4718cd53042d88328eb09dcb90792f7a9d2587993795e6e8d213fc4958587a8ebeb2f1baf197e491e7e8d30,female,speech
4362,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29693967.mp3,common_voice_ab_29693967,Abkhaz,1,1,128000,32,4,0.8289375,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29693967_MS2024.mat,79e613371f6a99ee069d98c094a1f587dd1f2d4ce487746323d689689c695da8835deb17e012f6179bb42e1dc7ed7371558d20a5858e214e825ab1423f75bf98,female,speech
4363,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29557204.mp3,common_voice_ab_29557204,Abkhaz,1,1,128000,32,4,0.63246875,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29557204_MS2024.mat,446f9b5e440abb37a79a6a30de4d62f5eb5dfb2807a43cab8241bf08fddc889a413b6d24016c2030dc13ec7ee42f0a522ce64023fbf92205db5999cf6fc02b24,female,speech
4364,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29754715.mp3,common_voice_ab_29754715,Abkhaz,1,1,128000,32,4,0.89340625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29754715_MS2024.mat,eef676ec4ec9b2b04b6af48c90a0dfca9e8272544d3db585860ad19cb891e0c5f911c8366e81db5db19a8e6e5fd0fb85a5d4949a227419c2802e84d71e7b85c2,,speech
4365,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29525633.mp3,common_voice_ab_29525633,Abkhaz,1,1,256000,32,8,0.4815625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29525633_MS2024.mat,4eed71771c070cf7f22c34d7d83889a997b5c40b13136ab7b69f59209d48b9e1f93eb60f0a9bed6fde9e80ade139b50d898c12c55acab9fb28fc383043cef888,female,speech
4366,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29775453.mp3,common_voice_ab_29775453,Abkhaz,1,1,128000,32,4,0.08275,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29775453_MS2024.mat,24dc8e68ead02a9b0238f145e7243f6788e597cb214663aac3367a01f8f2875f4b30f340e3a14ae464fdf6da2a99212c6fb672455b33f118e0862479c6058b6b,female,speech
4367,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29692097.mp3,common_voice_ab_29692097,Abkhaz,1,1,128000,32,4,0.69659375,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29692097_MS2024.mat,98610790040868904e0f6e45d48b6c8f125a7567c56254bffcd95f05f79c5da7186dd0af795677430e6cc52622e4f8650dceca6bb060990f676dff90ce944259,female,speech
4368,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29777796.mp3,common_voice_ab_29777796,Abkhaz,1,1,128000,32,4,0.87153125,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29777796_MS2024.mat,2a24240c41e3568de6d12c20ddceecf02c50fd860dd10ef3ec59e0b07a59654ae526e0028a257512f0d3c4698ad781bb356bdb7267cded4e8d461dc263eadaab,female,speech
4369,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29414146.mp3,common_voice_ab_29414146,Abkhaz,1,1,128000,32,4,0.27778125,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29414146_MS2024.mat,62bc67565e7198e4ad25f85022c8cddebe87895b6d81cd964649e01ab8ed9f995e1242435a2f7c52d4e82154e701bba973b2b94a5d28cb2d4779d5130159a6e4,female,speech
4370,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29461858.mp3,common_voice_ab_29461858,Abkhaz,1,1,128000,32,4,0.5735625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29461858_MS2024.mat,e29bbd2553073b21727aeac5cdd3b929fbf7c4db280c72f8e7a16998a4f080e08498f0b9e36c480a64e78ad789cd50cb54230c8f6ac42044809d6ee027fb9e15,female,speech
4371,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29686272.mp3,common_voice_ab_29686272,Abkhaz,1,1,128000,32,4,0.9985,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29686272_MS2024.mat,4594e19d0f69eb88878394682986daab8ad99d5b1f8fca527c4fe46bb25004ad2bacdd33d08beadc2bbc7074cfc6b144ec6496ea476a921c0ef6cb55ca768094,male,speech
4372,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29776095.mp3,common_voice_ab_29776095,Abkhaz,1,1,128000,32,4,0.67215625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29776095_MS2024.mat,d95f59c0a6f220f2fa97ca30778101a89b9ec97e1eed75c8da9662f56408fbaec1120f10ca99fc18285a7ad4167c60275dccbf60acb2fafb719230ff89ae5426,female,speech
4373,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29659694.mp3,common_voice_ab_29659694,Abkhaz,1,1,256000,32,8,0.659875,8,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29659694_MS2024.mat,2de2a7ed302a5bf42b4679e3574ca39986adb199cf9f224d63c055ed0edf57c5e3a284ac536afbebbeddd7a5feedcb759ba208ac8da62ce1ce0e0a9b8d10f871,female,speech
4374,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_27274847.mp3,common_voice_ab_27274847,Abkhaz,1,1,128000,32,4,0.683625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_27274847_MS2024.mat,fa67c0a52782c498e3fbd8a0288ce0687e143a8ced7cfe071b954ff66b118897b81a4558bc63c4a6752c27aec2c2363b9b76d0325b64828041aa4ecb93b4666c,female,speech
4375,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29763332.mp3,common_voice_ab_29763332,Abkhaz,1,1,128000,32,4,0.701,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29763332_MS2024.mat,fca9fb7dd3ab9a51562e99292cf4474518a79d27bdf99b546c38a2b935c3bdbe44efea6b910f63628c246b0cad9f8294270891d856ce1af6d0c3b0de58ff1edc,female,speech
4376,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29276344.mp3,common_voice_ab_29276344,Abkhaz,1,1,128000,32,4,0.80765625,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29276344_MS2024.mat,5055fefa4cd94102d35f24e3982980a441b777692dea9c7ab22ac0334a7b0dc3bc18e1e52089b2b5baf1010411fb62e5bddbcb53f9fdccfa97d8e2e9369b3165,male,speech
4377,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_27230084.mp3,common_voice_ab_27230084,Abkhaz,1,1,256000,32,8,0.42740625,8,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_27230084_MS2024.mat,fa67c0a52782c498e3fbd8a0288ce0687e143a8ced7cfe071b954ff66b118897b81a4558bc63c4a6752c27aec2c2363b9b76d0325b64828041aa4ecb93b4666c,female,speech
4378,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_22294312.mp3,common_voice_ab_22294312,Abkhaz,1,1,192000,48,4,0.03025,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_22294312_MS2024.mat,f2cab706b0967af223c7a9578f3ad82b5bfb2dd6589903bec8f9d8112d1c0f977a56f50e265eb422d8fed52fe9978c30b5a926d445fc37d7897efb81819980da,female,speech
4379,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29397646.mp3,common_voice_ab_29397646,Abkhaz,1,1,256000,32,8,0.4850625,8,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29397646_MS2024.mat,8e92d22527419fcd4f5055876f52f92c659167d8b75b46576da39ca162aa13ab7479f007ff375e1a6b8e07d29bff758ede89c9fceb850f3984bd0ea96e71325d,female,speech
4380,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29808433.mp3,common_voice_ab_29808433,Abkhaz,1,1,128000,32,4,0.8031875,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29808433_MS2024.mat,7aa9f7ed07403d1bd3149eb333bc4504c1699bd66fe1cb8d3338db0f8cc3bd427ee8dc365513b7e84c4b313c7fb0d77c2f7fd0f7ba9515253bd3547c77dfcc8f,female,speech
4381,data/speechCorp/MozillaCommonVoice/ab/clips/common_voice_ab_29388753.mp3,common_voice_ab_29388753,Abkhaz,1,1,128000,32,4,0.845375,4,MozillaCommonVoice/ab,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ab/common_voice_ab_29388753_MS2024.mat,8e92d22527419fcd4f5055876f52f92c659167d8b75b46576da39ca162aa13ab7479f007ff375e1a6b8e07d29bff758ede89c9fceb850f3984bd0ea96e71325d,female,speech
