,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
3342,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31190676.mp3,common_voice_yue_31190676,Cantonese,1,1,128000,32,4,0.762875,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31190676_MS2024.mat,116f738e44aa577962e19799db7c15e88ff24ee3b4a41472c6ff8b323be43b8a8c61d9931aabae0ce9c1f9c20f05aec46e87ce174cce14a3f9ceacf11d273b27,,speech
3343,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31438155.mp3,common_voice_yue_31438155,Cantonese,1,1,128000,32,4,0.70515625,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31438155_MS2024.mat,01a2c53083b073d9d91b7def46d1db81c16ae2e71fc82edfa6b61dcca03949fde265b5a4e9bd106a453a335a72a37c09e1366ad508afb355a25292fe41c90279,female,speech
3344,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31371885.mp3,common_voice_yue_31371885,Cantonese,1,1,128000,32,4,0.84559375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31371885_MS2024.mat,1a178c86c1596783be48a7396e89019ef1db095cde77b4270034427af3dad6fe2d379b9cc204daa589f710b1ba2fc76245fd9c2bc6f5b02ecb4d67ee50904304,other,speech
3345,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31853434.mp3,common_voice_yue_31853434,Cantonese,1,1,128000,32,4,0.9521875,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31853434_MS2024.mat,01a2c53083b073d9d91b7def46d1db81c16ae2e71fc82edfa6b61dcca03949fde265b5a4e9bd106a453a335a72a37c09e1366ad508afb355a25292fe41c90279,female,speech
3346,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31865633.mp3,common_voice_yue_31865633,Cantonese,1,1,128000,32,4,0.69025,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31865633_MS2024.mat,e031a5fb3ee7e4c456efa43f747ec6f2647c22e156e111f59dd3d0f0cf90b76ef76448e1e89fb48e90cb00515e19e516bd05e9e9ff40e8e547f8b841cfffe750,,speech
3347,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32298997.mp3,common_voice_yue_32298997,Cantonese,1,1,128000,32,4,0.35265625,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32298997_MS2024.mat,0418ae158d22c6621e04f55138314c2b87c561c3e4fd99dac67632063fb0cf0efa66c26a8cc753b2483861d31530cc9799746c05841dcea5dc34b81e53517aa1,male,speech
3348,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31204733.mp3,common_voice_yue_31204733,Cantonese,1,1,128000,32,4,0.56715625,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31204733_MS2024.mat,fd9601fc54d4f8d88a43d8304b18e9e6c4d7f37d748afa6f3ee1a9ddcff9e190a9bf2ea12e6440301091cb5496d38c817d7c237be376cc1bd462b5ea8ab82eb2,female,speech
3349,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_37564649.mp3,common_voice_yue_37564649,Cantonese,1,1,128000,32,4,0.79209375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_37564649_MS2024.mat,3cf3510ca39436acfcc06a5e345605d219f949a3dc1687099d83a22d0f2a7500ad261fcf0ad64adf5c73421cb0c1018ab3a9c077159d15fd84580ed5a4321a60,female,speech
3350,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31496542.mp3,common_voice_yue_31496542,Cantonese,1,1,128000,32,4,0.6896875,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31496542_MS2024.mat,beace84da6f2e0901ddd7137b2e8ffa9686b845a6bc86a848b99e5dc7f34486c5b1cb658c39c7b9b4a9c2179c3dc644edde3602e2da74b6ccbc656eed574acb9,,speech
3351,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31272418.mp3,common_voice_yue_31272418,Cantonese,1,1,128000,32,4,0.89075,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31272418_MS2024.mat,b994cad4b593745d8f74e605d7980c4b75093d6ecbca8eecf1bbc2fe32be1995e6064cea3eb40bda5088acd1f0ab7ed8820209dfba1ea4ae97c654431181c117,female,speech
3352,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31471719.mp3,common_voice_yue_31471719,Cantonese,1,1,128000,32,4,0.78296875,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31471719_MS2024.mat,5d839c497460775336854a0587cfbb443adad6cda9cb8a913df6f43efe5eef0ef70f7846c0920cfeebc3dec01978a5356405742ea82a2a40a0cc84af4c910677,,speech
3353,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31303514.mp3,common_voice_yue_31303514,Cantonese,1,1,128000,32,4,0.578875,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31303514_MS2024.mat,8c45c9b54e64fae051b4692b58c9f1b8ddd8e203742d4c72b7eafc73015e7daf31fe46ffce13a5b21b46df6502226324fc8efdb8c9b03b4319618bed4bc0b614,,speech
3354,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32185081.mp3,common_voice_yue_32185081,Cantonese,1,1,128000,32,4,0.6849375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32185081_MS2024.mat,3f566093f6955818b7f4e274a69509d3389844602b73f7533765dc65500f29df4b120030cd70172c17950ae20dc0ecb143a7e8b87baa379586918a0f725329a1,female,speech
3355,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31223584.mp3,common_voice_yue_31223584,Cantonese,1,1,128000,32,4,0.50190625,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31223584_MS2024.mat,73d6dbe193d3732f08490faf79345802d14a710333930f86b36db794273c7cfcfaca12099fa2c934417218b390d196943945fdad5edc2e025c16651bfc80abe7,male,speech
3356,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31758416.mp3,common_voice_yue_31758416,Cantonese,1,1,128000,32,4,0.394625,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31758416_MS2024.mat,beace84da6f2e0901ddd7137b2e8ffa9686b845a6bc86a848b99e5dc7f34486c5b1cb658c39c7b9b4a9c2179c3dc644edde3602e2da74b6ccbc656eed574acb9,,speech
3357,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31211580.mp3,common_voice_yue_31211580,Cantonese,1,1,128000,32,4,0.77465625,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31211580_MS2024.mat,1a178c86c1596783be48a7396e89019ef1db095cde77b4270034427af3dad6fe2d379b9cc204daa589f710b1ba2fc76245fd9c2bc6f5b02ecb4d67ee50904304,,speech
3358,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32327074.mp3,common_voice_yue_32327074,Cantonese,1,1,128000,32,4,0.27115625,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32327074_MS2024.mat,0418ae158d22c6621e04f55138314c2b87c561c3e4fd99dac67632063fb0cf0efa66c26a8cc753b2483861d31530cc9799746c05841dcea5dc34b81e53517aa1,male,speech
3359,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32300918.mp3,common_voice_yue_32300918,Cantonese,1,1,128000,32,4,0.970125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32300918_MS2024.mat,04daf04001a1f796fcdf03843a9a675dfa1f327578432c771d0dcc4915017a5600098d79e8439b686e15eef51d27bc76ce7425a6a42997d163fd33890c77e3d8,,speech
3360,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_37298421.mp3,common_voice_yue_37298421,Cantonese,1,1,128000,32,4,0.8554375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_37298421_MS2024.mat,16a332e891e86030aa9d08ab032fe026c4d4857b64902c386f3ede705373ecf9206f58d712a91a07a63dcbd14f133ab48571bfeb88927995224b299916af8fa5,female,speech
3361,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32342260.mp3,common_voice_yue_32342260,Cantonese,1,1,128000,32,4,0.75978125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32342260_MS2024.mat,907bde46b252d2f09110840610289b7d30e30f25e544469094eb9c8e938e0421549f58a38cf44ec5d187723527fee9732172c43586aeada119c965ae51c96d31,,speech
3362,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31759168.mp3,common_voice_yue_31759168,Cantonese,1,1,128000,32,4,0.3605,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31759168_MS2024.mat,beace84da6f2e0901ddd7137b2e8ffa9686b845a6bc86a848b99e5dc7f34486c5b1cb658c39c7b9b4a9c2179c3dc644edde3602e2da74b6ccbc656eed574acb9,,speech
3363,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31743700.mp3,common_voice_yue_31743700,Cantonese,1,1,128000,32,4,0.70921875,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31743700_MS2024.mat,52e5527cb90f889d7b08ce06ae6f31ef7b164b8cfc3ff7812f3cd0416210b530ecfac7cabbf55e09e7c12b0b24e688d2e4cfd903c78d7696ba52cab36f95a268,,speech
3364,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31852300.mp3,common_voice_yue_31852300,Cantonese,1,1,128000,32,4,0.77475,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31852300_MS2024.mat,e031a5fb3ee7e4c456efa43f747ec6f2647c22e156e111f59dd3d0f0cf90b76ef76448e1e89fb48e90cb00515e19e516bd05e9e9ff40e8e547f8b841cfffe750,,speech
3365,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31406331.mp3,common_voice_yue_31406331,Cantonese,1,1,128000,32,4,0.73884375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31406331_MS2024.mat,7ac0ffadc54874d7aac5617a063661752adfbe2daa5dc72ea6d69666809caf1543e16108fe6e72f06b8c7638342bbe4d029ab08cf314f8b96ad33ed8a2b0e44c,,speech
3366,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31744854.mp3,common_voice_yue_31744854,Cantonese,1,1,128000,32,4,0.72515625,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31744854_MS2024.mat,3f566093f6955818b7f4e274a69509d3389844602b73f7533765dc65500f29df4b120030cd70172c17950ae20dc0ecb143a7e8b87baa379586918a0f725329a1,female,speech
3367,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_33092966.mp3,common_voice_yue_33092966,Cantonese,1,1,128000,32,4,0.65403125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_33092966_MS2024.mat,586b5df2fdf1558c918e332829289a8888e89da157543fda506cc8090f8814e09c4bcdce53473049e9b7b272229a8a46f7810cbc3a582ae0f675a447d0b75d6a,,speech
3368,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31622583.mp3,common_voice_yue_31622583,Cantonese,1,1,128000,32,4,0.500375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31622583_MS2024.mat,aa09abc8dc82a6914888f039e7b20c981fe0a1d7082b0712c2945124e900441d9e047bde76dc0dfa7dfd3fde00a79e7f08f635e8d723bd57e4d8b7356982b478,,speech
3369,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31912929.mp3,common_voice_yue_31912929,Cantonese,1,1,128000,32,4,0.677875,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31912929_MS2024.mat,e031a5fb3ee7e4c456efa43f747ec6f2647c22e156e111f59dd3d0f0cf90b76ef76448e1e89fb48e90cb00515e19e516bd05e9e9ff40e8e547f8b841cfffe750,,speech
3370,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31451993.mp3,common_voice_yue_31451993,Cantonese,1,1,128000,32,4,0.862625,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31451993_MS2024.mat,01a2c53083b073d9d91b7def46d1db81c16ae2e71fc82edfa6b61dcca03949fde265b5a4e9bd106a453a335a72a37c09e1366ad508afb355a25292fe41c90279,female,speech
3371,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32269023.mp3,common_voice_yue_32269023,Cantonese,1,1,256000,32,8,0.79221875,8,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32269023_MS2024.mat,9d0f365a1d8ca53732e1f577f4954a96ddd82762808bc52ed45d7d01b8e3bb0d4d39a0ed7ebe095a866432eb2adad9e26df774cad450a7cfc01c6c8e68fe2e0c,,speech
3372,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31441975.mp3,common_voice_yue_31441975,Cantonese,1,1,128000,32,4,0.527375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31441975_MS2024.mat,e922270f8b554993a1a8714f54c77d8de90c5e2d1ee3c1820d5c6099e4c5fd0b4bdc4f8c5147c5dbfa99ee75f0538a0f2c1eec3034577682d932e31893385c97,female,speech
3373,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31690158.mp3,common_voice_yue_31690158,Cantonese,1,1,128000,32,4,0.78359375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31690158_MS2024.mat,1641d86bb68d46da6ebc1397f310b4fee06cbcacdc96cdcfa8d3eb20881751ef3dc267b6a75425d6622d0df99572e700ab3d8668467f18bb5fefd22d5dc7ff84,,speech
3374,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31959988.mp3,common_voice_yue_31959988,Cantonese,1,1,128000,32,4,0.68984375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31959988_MS2024.mat,50b61f9f3c70a39195ad66f3f103b081af9d60fbdf58314a636e75866aa46d0e779455bb15d01ec7921936e2e63f9bc8a39ad76637807fd6496b18f9ee596418,,speech
3375,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31418679.mp3,common_voice_yue_31418679,Cantonese,1,1,128000,32,4,0.94871875,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31418679_MS2024.mat,01a2c53083b073d9d91b7def46d1db81c16ae2e71fc82edfa6b61dcca03949fde265b5a4e9bd106a453a335a72a37c09e1366ad508afb355a25292fe41c90279,female,speech
3376,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32306211.mp3,common_voice_yue_32306211,Cantonese,1,1,128000,32,4,0.8758125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32306211_MS2024.mat,6fd3c8c690f0291b99fca45c4f6f94f62e1ea5bc84686959a1cf92e4e1c59922a5915db228a5fb1109a6d3110f83701a6be7a33c75127d6a4cce5c77cfef2061,,speech
3377,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31865727.mp3,common_voice_yue_31865727,Cantonese,1,1,128000,32,4,0.94140625,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31865727_MS2024.mat,e031a5fb3ee7e4c456efa43f747ec6f2647c22e156e111f59dd3d0f0cf90b76ef76448e1e89fb48e90cb00515e19e516bd05e9e9ff40e8e547f8b841cfffe750,,speech
3378,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31717797.mp3,common_voice_yue_31717797,Cantonese,1,1,128000,32,4,0.6048125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31717797_MS2024.mat,32b47eff428271f6532defba5f05549ba337ad71bc38de0d43b15150403f0d43e6bfd23233e77874691f50101251d4b492ed6c406fdbc342dcdc607b1274e7d4,,speech
3379,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31205124.mp3,common_voice_yue_31205124,Cantonese,1,1,128000,32,4,0.76075,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31205124_MS2024.mat,f4f337841dbb012dbddbf3ff3fff3ae204cfc23c8ba9781fa768157641c5637409ae3868fc48d603c39c32b3815b2264f82991ad849c73a5c4e434e063c6229f,,speech
3380,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31213004.mp3,common_voice_yue_31213004,Cantonese,1,1,128000,32,4,0.850125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31213004_MS2024.mat,adbea8f754da3b021943675f273f5007a19e58514c8763adb5fa1866bc2dcf5148196ea3f2e43dce872ab00b58cf35fa35917ff2c2681d72ffa96a0f716e41a7,female,speech
3381,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32997241.mp3,common_voice_yue_32997241,Cantonese,1,1,128000,32,4,0.64584375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32997241_MS2024.mat,360ba729d9d3fe7e6bda2412a3a2c6f80c35440bd6a2b50b2f3015aac37866a0f5f168195388f0c9b8079de0caea8c76944ef4f34619096483b3635e9a76094c,,speech
3382,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31852214.mp3,common_voice_yue_31852214,Cantonese,1,1,128000,32,4,0.85628125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31852214_MS2024.mat,e031a5fb3ee7e4c456efa43f747ec6f2647c22e156e111f59dd3d0f0cf90b76ef76448e1e89fb48e90cb00515e19e516bd05e9e9ff40e8e547f8b841cfffe750,,speech
3383,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32356191.mp3,common_voice_yue_32356191,Cantonese,1,1,128000,32,4,0.77859375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32356191_MS2024.mat,b158b34562b840a847450fdc8485f4402af776b606c216bb525895732a9e1688c40057c5e6196dd830a777bdf8650fec9aef2d87e56ec9de2575811d30ff3028,,speech
3384,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31748799.mp3,common_voice_yue_31748799,Cantonese,1,1,128000,32,4,0.80853125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31748799_MS2024.mat,0c9021ac00db59723f521b8a03b8f3e31dd41a6f545c432d914c5f65965bdcc2aa70d0e6369ccd94827e98df21a5cfdd7245dbc081bf8959652cf71107951009,male,speech
3385,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32441188.mp3,common_voice_yue_32441188,Cantonese,1,1,128000,32,4,0.3319375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32441188_MS2024.mat,0418ae158d22c6621e04f55138314c2b87c561c3e4fd99dac67632063fb0cf0efa66c26a8cc753b2483861d31530cc9799746c05841dcea5dc34b81e53517aa1,,speech
3386,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_33012891.mp3,common_voice_yue_33012891,Cantonese,1,1,128000,32,4,0.9883125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_33012891_MS2024.mat,5b115e003350ea04be06847ffa117250eb66c7dfe241de06105f461d2faca45b075885a9cdd97f115c95502cb753f91372fad33a6962b783e68b396f88ae6177,male,speech
3387,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31947638.mp3,common_voice_yue_31947638,Cantonese,1,1,128000,32,4,0.56021875,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31947638_MS2024.mat,3ac1a284a10119bbd9f81ab2c64ee3062bd021b9cc8a5ae4d11f9ba2ab54e97e3e7f6fdec74175b596301044897dcc23e2d888677df19d2cc9bb71a34b52c473,male,speech
3388,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31738574.mp3,common_voice_yue_31738574,Cantonese,1,1,128000,32,4,0.7948125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31738574_MS2024.mat,3f566093f6955818b7f4e274a69509d3389844602b73f7533765dc65500f29df4b120030cd70172c17950ae20dc0ecb143a7e8b87baa379586918a0f725329a1,female,speech
3389,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31733877.mp3,common_voice_yue_31733877,Cantonese,1,1,256000,32,8,0.46796875,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31733877_MS2024.mat,b8d6aed4c4faf6adbb657b386607abe1d7f35cba427eb0ad9459dd023a0042c22b35cf1b9f8265a66b2aeae1ac7f133c4cb75221e93425d87b71b5ab290ac941,,speech
3390,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32342416.mp3,common_voice_yue_32342416,Cantonese,1,1,128000,32,4,0.936,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32342416_MS2024.mat,907bde46b252d2f09110840610289b7d30e30f25e544469094eb9c8e938e0421549f58a38cf44ec5d187723527fee9732172c43586aeada119c965ae51c96d31,,speech
3391,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31179454.mp3,common_voice_yue_31179454,Cantonese,1,1,128000,32,4,0.8315,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31179454_MS2024.mat,fa33003b468d5394f0a406bb60fb995c60bd2b9583ce9ae2531ffa51a693108671cd623b6bbe0cb2c986159c8430a70dbd77d2b986278ceda17b22d8d1bb0c64,male,speech
3392,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32365376.mp3,common_voice_yue_32365376,Cantonese,1,1,128000,32,4,0.40778125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32365376_MS2024.mat,5b115e003350ea04be06847ffa117250eb66c7dfe241de06105f461d2faca45b075885a9cdd97f115c95502cb753f91372fad33a6962b783e68b396f88ae6177,male,speech
3393,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32271224.mp3,common_voice_yue_32271224,Cantonese,1,1,128000,32,4,0.95215625,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32271224_MS2024.mat,969178cdb66af6bcc91cc5b6bdbe8a7a39071a889267c07cd5f42ee26a00d9044eba9b5210acd10260e91f09e9f6b77a3d4e5d0f6064963c37d907997bfb8b7b,,speech
3394,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31692537.mp3,common_voice_yue_31692537,Cantonese,1,1,128000,32,4,0.9553125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31692537_MS2024.mat,505c5e50e377e493811ccce98607c8ea75cb58e8baa4421e4e55dff3dcaa3cbea3c91e19e31e7da245ae9521e2c85ac5afd0421f0d7240010592d4f7d01ad516,female,speech
3395,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31192170.mp3,common_voice_yue_31192170,Cantonese,1,1,128000,32,4,0.78184375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31192170_MS2024.mat,47fc0a87e8a036544553d82fd9807e461182d89376726796045c452d2a6b6a2dc54cac9e7a767136ad4861421131d6f8ed7179ea371144275add58eb7ef00961,,speech
3396,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31733888.mp3,common_voice_yue_31733888,Cantonese,1,1,256000,32,8,0.99825,8,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31733888_MS2024.mat,3f566093f6955818b7f4e274a69509d3389844602b73f7533765dc65500f29df4b120030cd70172c17950ae20dc0ecb143a7e8b87baa379586918a0f725329a1,female,speech
3397,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32768278.mp3,common_voice_yue_32768278,Cantonese,1,1,128000,32,4,0.740125,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32768278_MS2024.mat,0418ae158d22c6621e04f55138314c2b87c561c3e4fd99dac67632063fb0cf0efa66c26a8cc753b2483861d31530cc9799746c05841dcea5dc34b81e53517aa1,,speech
3398,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_31452113.mp3,common_voice_yue_31452113,Cantonese,1,1,128000,32,4,0.85734375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_31452113_MS2024.mat,01a2c53083b073d9d91b7def46d1db81c16ae2e71fc82edfa6b61dcca03949fde265b5a4e9bd106a453a335a72a37c09e1366ad508afb355a25292fe41c90279,female,speech
3399,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32593372.mp3,common_voice_yue_32593372,Cantonese,1,1,128000,32,4,0.7075625,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32593372_MS2024.mat,5b115e003350ea04be06847ffa117250eb66c7dfe241de06105f461d2faca45b075885a9cdd97f115c95502cb753f91372fad33a6962b783e68b396f88ae6177,male,speech
3400,data/speechCorp/MozillaCommonVoice/yue/clips/common_voice_yue_32448620.mp3,common_voice_yue_32448620,Cantonese,1,1,128000,32,4,0.32584375,4,MozillaCommonVoice/yue,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/yue/common_voice_yue_32448620_MS2024.mat,3ac1a284a10119bbd9f81ab2c64ee3062bd021b9cc8a5ae4d11f9ba2ab54e97e3e7f6fdec74175b596301044897dcc23e2d888677df19d2cc9bb71a34b52c473,,speech
