,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
4164,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_38423093.mp3,common_voice_et_38423093,Estonian,1,1,256000,32.0,8,0.7436875,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_38423093_MS2024.mat,7f5ef3a7c26d4ef7d3224e6d42df1990b462d72bcd853b645fefa0aaa23d5349bbc3e9f333bfa8588add1e2344785731fe8a983cb5b1e7c5491ba3cbca6156e2,female,speech
4165,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24919020.mp3,common_voice_et_24919020,Estonian,1,1,128000,32.0,4,0.15390625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24919020_MS2024.mat,e767cbd6c7b4040375ad56b426a7869c23baf6a1ef720c9016815aabaafe8b61376175bc508f7d8af75315e9611c50c2049ba9a0ff005b44652db5305834adbd,male,speech
4166,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24914574.mp3,common_voice_et_24914574,Estonian,1,1,128000,32.0,4,0.1943125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24914574_MS2024.mat,803eee273d46ad7736b232cdaee2f6e4c74999ad6b253b74e08754d6460f4c84593fccb5be07d0723de1f2d54f2b3c025dfb8151b02849847f5825528d9ba4e2,male,speech
4167,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18135368.mp3,common_voice_et_18135368,Estonian,1,1,384000,48.0,8,0.664625,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18135368_MS2024.mat,1ecfc9d9a609c8da53bc4217a485591185f5b527c45cdbcfdad3a553579a596f12786430412daef99a01549d83f89c8aae9522d2d43607073dac19237381d7b8,male,speech
4168,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24906657.mp3,common_voice_et_24906657,Estonian,1,1,256000,32.0,8,0.4225625,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24906657_MS2024.mat,b6c3b76612bce4784a1a14ce25585000254d427ad1a3f1a56a5ddf3bdbf9d3b47bba4a1b655d1265d6e6424bfd5f30c110a270ec6bd69420b4e0146e96012d7d,female,speech
4169,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20836803.mp3,common_voice_et_20836803,Estonian,1,1,192000,48.0,4,0.7267083333333333,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20836803_MS2024.mat,af3761962fc232e39bd00b879c0cb6efe2aea2f2be496797759f761442e7617bcec4cc866d470e62ef355e6c63f2336db05e29e226c381b1d9faf18beae2ba89,male,speech
4170,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_38433075.mp3,common_voice_et_38433075,Estonian,1,1,128000,32.0,4,0.27753125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_38433075_MS2024.mat,984effa40debad2c4ee0615cb6c71ea8eb52ab6beb9b01fb9ea5d58acef05e7158c4a84cbca20efc3e42cf7012a58b0cc28a726c65da96efbc11ab9a2ad74ade,male,speech
4171,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_27988241.mp3,common_voice_et_27988241,Estonian,1,1,128000,32.0,4,0.89703125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_27988241_MS2024.mat,3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9,,speech
4172,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_27974146.mp3,common_voice_et_27974146,Estonian,1,1,256000,32.0,8,0.1325625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_27974146_MS2024.mat,3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9,,speech
4173,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24932795.mp3,common_voice_et_24932795,Estonian,1,1,128000,32.0,4,0.64315625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24932795_MS2024.mat,f58a5fde47c4b25af4909f38ea7c4b4309c58a74d0332211d45d5e8f72f1f5df6863f5d86170f2d4388fb65408c9702f732662477cda72531e6cdf525c51a87b,male,speech
4174,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_38434843.mp3,common_voice_et_38434843,Estonian,1,1,256000,32.0,8,0.6650625,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_38434843_MS2024.mat,b53718fd94f8a39bf73cfb718287347f65d8e1117b1eee1e8c919c95cfd65d910249afa17c0df1d717d2776b3de9fe1522c75284a742e0c7e083ee0d05ba3480,,speech
4175,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_32434736.mp3,common_voice_et_32434736,Estonian,1,1,256000,32.0,8,0.814125,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_32434736_MS2024.mat,fab5008ac7178fe5ef1aff3d983848d8eeaab5da2f6cbc15c1e562a9e401b82e6faa99999f084aa2bbc263c465b10cd0650f2fd75d709a0265e735b8a1bb915d,female,speech
4176,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18361469.mp3,common_voice_et_18361469,Estonian,1,1,192000,48.0,4,0.7545208333333333,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18361469_MS2024.mat,2546b52782d46a01500bff6bebb2527ce2a1ef0026bcfa399548cfac326f665f463d4ed6f3f10bef7131567212b9df4f41f24fc86c725b9b1425dd16ea7b6532,female,speech
4177,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_25053756.mp3,common_voice_et_25053756,Estonian,1,1,128000,32.0,4,0.5355625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_25053756_MS2024.mat,6cfb7777aeae98d280eadf758dedb8d3e63416328c00f74bac798a6af99b69773c72f8e1c204d9a874c23c07badb67324c3351f9fdd29d323e8f009bc5a77420,,speech
4178,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_21792130.mp3,common_voice_et_21792130,Estonian,1,1,192000,48.0,4,0.1691875,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_21792130_MS2024.mat,00309e15bb5480cbd8ad63d6e45666c78bc2ef899ab208e7556146b8f20ada62785dc651a3c210f82244e174f8d88ac439e4daac31a8c09d078bdaa103380313,,speech
4179,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_30706959.mp3,common_voice_et_30706959,Estonian,1,1,128000,32.0,4,0.66659375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_30706959_MS2024.mat,bc7500e0756430558a842940c59ef41664b19ec29524c76008b8541de2c9494b39dfb23aa8b214d3c1e79cb1a437840bf417522b76217fe7c27134cc8a3c5316,,speech
4180,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_30693246.mp3,common_voice_et_30693246,Estonian,1,1,256000,32.0,8,0.5895625,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_30693246_MS2024.mat,7c66913b0201c0a3b9df3f11b86503688d9d8d0ca1b28038ef9ccbc6372f05e2888e601ca182a4054f46ab52d2c101e960e04f7614ceb92f7e9251498e846c24,,speech
4181,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_25329637.mp3,common_voice_et_25329637,Estonian,1,1,128000,32.0,4,0.74565625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_25329637_MS2024.mat,3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9,,speech
4182,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_38504835.mp3,common_voice_et_38504835,Estonian,1,1,128000,32.0,4,0.30734375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_38504835_MS2024.mat,a816d90339ed544efb8139c65bd6df161cbf3f9809cca9d13701c0cb7b289fd985249e30c7c1882613351a96165cdb3fa9afadf4f382aec66a18735b83753f53,male,speech
4183,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_30719688.mp3,common_voice_et_30719688,Estonian,1,1,256000,32.0,8,0.65590625,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_30719688_MS2024.mat,f2cfed48d4d9fc64ee33b77f1507c7fdbdea9a30274919f520b948ce471c45b741dde904d7fac765602e3bd623155c85011422f633f0702ab366bf3708794b07,male,speech
4184,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24930305.mp3,common_voice_et_24930305,Estonian,1,1,128000,32.0,4,0.52390625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24930305_MS2024.mat,141bcc6259c6b3e2ebac0da5e9504ff1b4b0b4ece40375c79785ae84db23634ece1f16a55ae52be18c3fca5ebd35441ee772a25d588a524374e793e50c5af510,female,speech
4185,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24876225.mp3,common_voice_et_24876225,Estonian,1,1,256000,32.0,8,0.30346875,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24876225_MS2024.mat,4540005f83280d0c03249b43ec864cf586ceb5de8c6cc0696d47f02e7702a564b2abab469e5e9adfa6bdfaf8646c160de868b16b7fd94582b3542c50e5f84fae,,speech
4186,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_32480703.mp3,common_voice_et_32480703,Estonian,1,1,128000,32.0,4,0.85340625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_32480703_MS2024.mat,73cc6b8fa900e9953082900b93ed47d3767085ed82b5034d008c10a8a8087141483985e35e7f7c223aa00d175b19fb39d10ec4181ec596f402ad0420b8b3c5e0,female,speech
4187,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_38502055.mp3,common_voice_et_38502055,Estonian,1,1,256000,32.0,8,0.64053125,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_38502055_MS2024.mat,0d957258cc6080dd7690938273c757e69b48e229463236a3fd192921df272cc149e6c233eb0924814545e5018f92854112996acadcc903cc4f625051c417bb07,male,speech
4188,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20813971.mp3,common_voice_et_20813971,Estonian,1,1,384000,48.0,8,0.5099583333333333,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20813971_MS2024.mat,78e26c44abcd4d8b98963620ef610c916e331f3a3fd2fd1c6602dbf2028d71ff91f812a3f6f392cd2cc9aa7935e7cbf678f30797eade28c886f31bbdbe0838d0,male,speech
4189,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_25252824.mp3,common_voice_et_25252824,Estonian,1,1,128000,32.0,4,0.37803125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_25252824_MS2024.mat,3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9,,speech
4190,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18308660.mp3,common_voice_et_18308660,Estonian,1,1,192000,48.0,4,0.30425,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18308660_MS2024.mat,fdfab20bd8651befcf9696bcb27b93e3d467b630ab19a668040b75e2a723dbd8cd33bcfed1721c5be89da9c77743649146bd90cd8be72507ecab7cf6a4f69488,female,speech
4191,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_32444791.mp3,common_voice_et_32444791,Estonian,1,1,128000,32.0,4,0.3783125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_32444791_MS2024.mat,8942e7dd27424a7d1ccbbe4743652cfeb7488dff6b3162d01bebff9d0c6278e8c1d78d9a2413c24384039e45ff40c221ca813c29eab7a703c8e1407b444c501f,male,speech
4192,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18341779.mp3,common_voice_et_18341779,Estonian,1,1,192000,48.0,4,0.85475,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18341779_MS2024.mat,800ba4583c9f6a0fd3dab1100d4e1217197db3b42b7de4333fcbe692e3579df49dc869f6c5206cd10d7d1c51035900761cf72ab04168bbbb768944065c17a91b,female,speech
4193,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_38504193.mp3,common_voice_et_38504193,Estonian,1,1,256000,32.0,8,0.55103125,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_38504193_MS2024.mat,eaa842cb5b2648ffa17bdb998bb930039a0b336ff904f7a92982ce84540ac7fa63a283c7010188ec498d3a6f41d1d3f626706e3bf9717eed48196123de1abb93,male,speech
4194,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_30696013.mp3,common_voice_et_30696013,Estonian,1,1,128000,32.0,4,0.81565625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_30696013_MS2024.mat,b69dc29c0cb0923c52c9aaf002eaad559dc9ae0a44cb1626a78fc4168702413a801f9d529bb205f12f4e5c21d05459eeeee6e9fc6c088c261f7e8865a000dfbf,male,speech
4195,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20830063.mp3,common_voice_et_20830063,Estonian,1,1,192000,48.0,4,0.6096875,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20830063_MS2024.mat,ecb5a04215399aa9881b251b32b6946a13683e2a8cd48a304971b94f657889d655ff0fd3b7615030d2cb47522aea2fa2b3d22a1373120d768793e33601dcbc13,female,speech
4196,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_38433042.mp3,common_voice_et_38433042,Estonian,1,1,128000,32.0,4,0.732875,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_38433042_MS2024.mat,1cf5256cda34c471a472cfc46234d22fedbeb042043a996064edcae6c9c259089ded5b15bfda0e7ba1a108780a5b0d8085e7376f0741567dc7b86495b57a8a82,male,speech
4197,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_30730085.mp3,common_voice_et_30730085,Estonian,1,1,128000,32.0,4,0.8493125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_30730085_MS2024.mat,c613a93f1816c418516d69352502ee10a7f9f342c977854cf444ca3b221d5b8077881308ca9acc9f717ac49432480ac12937e78284a3975b9aa101cd55c35bc8,male,speech
4198,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18178045.mp3,common_voice_et_18178045,Estonian,1,1,192000,48.0,4,0.5753125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18178045_MS2024.mat,eeccd436aff0718ff0354fcf0e2553ac6249513c4d870843cbae4c66b5bf335e94afe33f5fc39abd12921be14b52d00f2c0655d0388be50d6fa0b7a691bd6f7f,female,speech
4199,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18135640.mp3,common_voice_et_18135640,Estonian,1,1,192000,48.0,4,0.7335416666666666,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18135640_MS2024.mat,29a3279b66344d333c6ce542c44280d36128d716416c9396a0ed7cb24bcbdc7a6c23ea731443eb7d43cf2e969e162bf3db39abd6ee46851be5f923a5fc685a09,female,speech
4200,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_21795931.mp3,common_voice_et_21795931,Estonian,1,1,192000,48.0,4,0.6712708333333334,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_21795931_MS2024.mat,2033b369a822edb263e247a0dd0ed5855af0fb09b8bc5ca783ca1e3c491560e2ad95a4305384daec1a0107e4840c13f715a22b25c99230e8c02f6441c13c46df,,speech
4201,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_25217917.mp3,common_voice_et_25217917,Estonian,1,1,128000,32.0,4,0.7344375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_25217917_MS2024.mat,3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9,,speech
4202,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18149198.mp3,common_voice_et_18149198,Estonian,1,1,192000,48.0,4,0.5983333333333334,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18149198_MS2024.mat,a7c34b9164e1d6f5635846fd9e6fb261e978376e3494148c1ef8e1975a91dfbe58de1f2fecc96537475d1ded29574a21880628a15283d2a4283c3e9c15dd82d7,female,speech
4203,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24886899.mp3,common_voice_et_24886899,Estonian,1,1,128000,32.0,4,0.727125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24886899_MS2024.mat,ceffee83187f7d8902d92b3cfcb04cf95c1e82e043724dd29f6039cad39ff1670a79d148fe7fea280045a9bcf17e1814fc43c3082ca1f546c2d29776b8f86d61,male,speech
4204,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24890537.mp3,common_voice_et_24890537,Estonian,1,1,256000,32.0,8,0.73553125,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24890537_MS2024.mat,bdef3d66b5e9b3f80eb42cb11087cfedb9e27508bd47f672613350bcd65968f9775c2c36b08b2337c193e01555e9771963616e43667ba4e8e8d1c29ce68899ed,male,speech
4205,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24883664.mp3,common_voice_et_24883664,Estonian,1,1,128000,32.0,4,0.70825,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24883664_MS2024.mat,737807c68c49826de49c6d97b3817d21873eedde8f422f372e51bf78160d911f3f9d632867cb8a3c582fa144e1e6ede58a3f03bae01ce1c2b5354f3bd47c60f0,female,speech
4206,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_32547960.mp3,common_voice_et_32547960,Estonian,1,1,128000,32.0,4,0.67021875,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_32547960_MS2024.mat,9c532d189c423e507aa22657b37070c8c83c551845a96f1efba14e4235ac189024f955ee71b38781c873cdca9b01e8c612f492fa74609d97b53dd938705eafd4,male,speech
4207,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24887178.mp3,common_voice_et_24887178,Estonian,1,1,128000,32.0,4,0.611375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24887178_MS2024.mat,d5186fab5e27c26fe9b705af41c715009fd9659858fed46be146625335a3ef582d6ffd09342115eb8cfd0d5e9b10fdec92d8f0609e515af86ee6cf95415c78e2,male,speech
4208,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_38488833.mp3,common_voice_et_38488833,Estonian,1,1,128000,32.0,4,0.516125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_38488833_MS2024.mat,a19f924faa0b1a6b9a9af0e875949c0456e6379815d73335e3236536dc570afd00146a9c142ddefd01e89ad72e4b60cba106af59acb4687b23ab9946e6fb1202,male,speech
4209,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_38499358.mp3,common_voice_et_38499358,Estonian,1,1,256000,32.0,8,0.110375,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_38499358_MS2024.mat,877bf39df98cc3b73a5c894fa04a059024ea351842b16375d024fe84c076c856fe9e53c9ebc577fc54750f2c6259371daae3d84bf58aac13e7fd0db39dde78cf,male,speech
4210,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18170762.mp3,common_voice_et_18170762,Estonian,1,1,384000,48.0,8,0.67975,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18170762_MS2024.mat,3518724ee5bb83c6fff231dc7ee8f98a774dc5dde55c57826f9dfcaa92a7ac753365fa6cac8b2767bca05cd4ba820a9a991993282e150b121282480e16c7393c,,speech
4211,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24910033.mp3,common_voice_et_24910033,Estonian,1,1,128000,32.0,4,0.98903125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24910033_MS2024.mat,dfd75c328889f19668c0af4ef62a93c1bfdd8551865fc35e5d67928febb141fab61174d9c427273ac49bf850d38b5a6ee94730f4a39cdf0ec49c11c63d4d6e74,,speech
4212,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_25215430.mp3,common_voice_et_25215430,Estonian,1,1,256000,32.0,8,0.46315625,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_25215430_MS2024.mat,ec78568b31cbb8bf5647ec763cdf9a7a448f230569c244245c824d8ecf6fa01e0a543f18f587b05a95ac80a83e1da8b344a77f352dd2f01135eae0027129292b,female,speech
4213,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_21926146.mp3,common_voice_et_21926146,Estonian,1,1,192000,48.0,4,0.9065625,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_21926146_MS2024.mat,07fdd630cb2e0450a4db91652402bbe7429b9c74ca3bee46ff3ea960fe4c0c24fa38b1044ca1a69080dc8ce6e8a151a41ea60eeedf5d3c9cb985973ce681dc5a,,speech
4214,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_30689886.mp3,common_voice_et_30689886,Estonian,1,1,256000,32.0,8,0.48009375,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_30689886_MS2024.mat,e465c4ca85113d602f0a574ff8449c6996e3f2f8ff8f7cfa932c7ed09541777ff9ab22384bc5eeb6daf4c7e33d62cb46b3e49c68d82e079999d871eba435e56b,female,speech
4215,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18319194.mp3,common_voice_et_18319194,Estonian,1,1,192000,48.0,4,0.416125,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18319194_MS2024.mat,c5c495ce6ece5d3357ad3e91d3bdb432fc2a114340e6a18b41f2efe87fc5b892b6fcef5d4a9f9b7cb635118840a21a6cef66ed6c9b8e4e4398e979a4b1127718,,speech
4216,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_28086514.mp3,common_voice_et_28086514,Estonian,1,1,128000,32.0,4,0.7969375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_28086514_MS2024.mat,3814c9890b29c7131db1d9f6575de521bdb5344b35168fea40e7f0cd71b18c915df0e6bfd30b76463d58b0ec758ba391247818720e31566f8859d6365c0999a9,,speech
4217,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18317764.mp3,common_voice_et_18317764,Estonian,1,1,384000,48.0,8,0.7739166666666667,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18317764_MS2024.mat,2a7d5e17d95cd09df1748ffcb3a0dade350306611abc89a3c1d9a38384b40bc6145a44deb263f974b0eb0ce89f41f5d7f8be40e8bb5dad815965b6f0c85504c6,male,speech
4218,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_18901031.mp3,common_voice_et_18901031,Estonian,1,1,192000,48.0,4,0.9496458333333332,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_18901031_MS2024.mat,429b98f8a1b7664c811f2b6a0c9a1892aee9e0e75b162822c4c91c733783704d3f4ea4d6a737d529fcc7cbd5d8e550fb50803e7bcd93502a4110cc56ddb65211,male,speech
4219,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24926049.mp3,common_voice_et_24926049,Estonian,1,1,256000,32.0,8,0.4214375,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24926049_MS2024.mat,8001d883cf666b923727b8e7c52fc31c948805d5cf4a483f0e8e760623842c3a4c267dbf14fea4947188fa1ba624cbb8961cbdd2dcc5973767c8717bfb3a34ef,male,speech
4220,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_24919006.mp3,common_voice_et_24919006,Estonian,1,1,256000,32.0,8,0.22715625,8,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_24919006_MS2024.mat,e767cbd6c7b4040375ad56b426a7869c23baf6a1ef720c9016815aabaafe8b61376175bc508f7d8af75315e9611c50c2049ba9a0ff005b44652db5305834adbd,male,speech
4221,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_20851218.mp3,common_voice_et_20851218,Estonian,1,1,192000,48.0,4,0.6518541666666666,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_20851218_MS2024.mat,8c009fa331ddda56cf277f03d0a9e39f77e12cbb914892e20137035ff3a4f0ec400a1aa6ef9b3e766773752fc59066d7452e1d29009b9dac1e55f2b4f4ad3454,male,speech
4222,data/speechCorp/MozillaCommonVoice/et/clips/common_voice_et_30696002.mp3,common_voice_et_30696002,Estonian,1,1,128000,32.0,4,0.557375,4,MozillaCommonVoice/et,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/et/common_voice_et_30696002_MS2024.mat,b69dc29c0cb0923c52c9aaf002eaad559dc9ae0a44cb1626a78fc4168702413a801f9d529bb205f12f4e5c21d05459eeeee6e9fc6c088c261f7e8865a000dfbf,male,speech
