,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
3952,data/speechCorp/EUROM/data 6/NorwegianSet/EUROM1_N-Norwegian3of4/NUMBERS/FEW/N1/AJN10010.NNS,AJN10010,Norwegian,1,1,480000,20,24,0.64665,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/AJN10010_MS2024.mat,EUROM_Norwegian_AJ,,speech
3953,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swetish2of4/NUMBERS/MANY/N1/BAN11461.NSS,BAN11461,Swedish,1,1,800000,20,40,0.98745,40,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BAN11461_MS2024.mat,EUROM_Swedish_BA,,speech
3954,data/speechCorp/EUROM/data 6/NorwegianSet/EUROM1_N-Norwegian1of4/NUMBERS/MANY/N4/BEN40004.NNS,BEN40004,Norwegian,1,1,800000,20,40,0.7935,40,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BEN40004_MS2024.mat,EUROM_Norwegian_BE,,speech
3955,data/speechCorp/EUROM/data 5/NorwegianSet/EUROM1_N-Norwegian1of4/PASSAGES/MANY/P2/HLP20008.PNS,HLP20008,Norwegian,1,1,320000,20,16,0.7404,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/HLP20008_MS2024.mat,EUROM_Norwegian_HL,,speech
3956,data/speechCorp/EUROM/data 4/DanishSet/EUROM1_D-CD3of5/SENTENCE/MANY/B5/LMB50007.SDS,LMB50007,Danish,1,1,480000,20,24,0.60935,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LMB50007_MS2024.mat,EUROM_Danish_LM,,speech
3957,data/speechCorp/EUROM/data 4/FrenchSet/EUROM1_F-French1of5/SENTENCE/MANY/F7/PLF70207.SFS,PLF70207,French,1,1,480000,20,24,0.0039,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/PLF70207_MS2024.mat,EUROM_French_PL,,speech
3958,data/speechCorp/EUROM/data 4/FrenchSet/EUROM1_F-French2of5/NUMBERS/MANY/N5/BGN50067.NFS,BGN50067,French,1,1,1120000,20,56,0.91175,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BGN50067_MS2024.mat,EUROM_French_BG,,speech
3959,data/speechCorp/EUROM/data 4/English/PASSAGES/MANY/R6/OER60812.PES,OER60812,English,1,1,400000,20,20,0.23705,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/OER60812_MS2024.mat,EUROM_English_OE,,speech
3960,data/speechCorp/EUROM/data 6/English/PASSAGES/FEW/Q9/FCQ90636.PES,FCQ90636,English,1,1,240000,20,12,0.54475,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FCQ90636_MS2024.mat,EUROM_English_FC,,speech
3961,data/speechCorp/EUROM/data 3/SwedishSet/EUROM1_S-Swedish1of4/PASSAGES/MANY/P8/MLP81615.PSS,MLP81615,Swedish,1,1,400000,20,20,0.88875,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MLP81615_MS2024.mat,EUROM_Swedish_ML,,speech
3962,data/speechCorp/EUROM/data 2/SwedishSet/EUROM1_S-Swetish2of4/NUMBERS/MANY/N3/LJN31500.NSS,LJN31500,Swedish,1,1,720000,20,36,0.99475,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LJN31500_MS2024.mat,EUROM_Swedish_LJ,,speech
3963,data/speechCorp/EUROM/data 6/DutchSet/EUROM1_H-Dutch2of5/NUMBERS/FEW/N4/BSN41441.NHS,BSN41441,Dutch,1,1,1120000,20,56,0.24155,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BSN41441_MS2024.mat,EUROM_Dutch_BS,,speech
3964,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swedish4of4/CVC/FEW/S3/HBS30087.SSS,HBS30087,Swedish,1,1,240000,20,12,0.9994,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/HBS30087_MS2024.mat,EUROM_Swedish_HB,,speech
3965,data/speechCorp/EUROM/data 5/DutchSet/EUROM1_H-Dutch4of5/PASSAGES/FEW/Q6/VEQ61299.PHS,VEQ61299,Dutch,1,1,560000,20,28,0.66455,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/VEQ61299_MS2024.mat,EUROM_Dutch_VE,,speech
3966,data/speechCorp/EUROM/data 6/GermanSet/EUROM1_G-German4of5/PASSAGES/MANY/15/AJ150578.PGS,AJ150578,German,1,1,480000,20,24,0.5173,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/AJ150578_MS2024.mat,EUROM_German_AJ,,speech
3967,data/speechCorp/EUROM/data 5/English/PASSAGES/FEW/R6/FHR61103.PES,FHR61103,English,1,1,400000,20,20,0.86425,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FHR61103_MS2024.mat,EUROM_English_FH,,speech
3968,data/speechCorp/EUROM/data 2/English/PASSAGES/MANY/P7/NZP70535.PES,NZP70535,English,1,1,480000,20,24,0.59835,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NZP70535_MS2024.mat,EUROM_English_NZ,,speech
3969,data/speechCorp/EUROM/data 3/English/PASSAGES/MANY/P1/MLP10113.PES,MLP10113,English,1,1,400000,20,20,0.6252,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MLP10113_MS2024.mat,EUROM_English_ML,,speech
3970,data/speechCorp/EUROM/data 2/SwedishSet/EUROM1_S-Swedish3of4/NUMBERS/FEW/N3/TSN30595.NSS,TSN30595,Swedish,1,1,640000,20,32,0.9999,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/TSN30595_MS2024.mat,EUROM_Swedish_TS,,speech
3971,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swedish4of4/CVC/FEW/S4/LES40167.SSS,LES40167,Swedish,1,1,560000,20,28,0.99665,28,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LES40167_MS2024.mat,EUROM_Swedish_LE,,speech
3972,data/speechCorp/EUROM/data 3/English/PASSAGES/MANY/R2/ODR20730.PES,ODR20730,English,1,1,320000,20,16,0.6866,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/ODR20730_MS2024.mat,EUROM_English_OD,,speech
3973,data/speechCorp/EUROM/data 3/English/NUMBERS/N1/OHN10844.NES,OHN10844,English,1,1,1200000,20,60,0.96685,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/OHN10844_MS2024.mat,EUROM_English_OH,,speech
3974,data/speechCorp/EUROM/data 5/DutchSet/EUROM1_H-Dutch3of5/PASSAGES/MANY/O1/VMO10437.PHS,VMO10437,Dutch,1,1,560000,20,28,0.638,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/VMO10437_MS2024.mat,EUROM_Dutch_VM,,speech
3975,data/speechCorp/EUROM/data 6/DutchSet/EUROM1_H-Dutch2of5/NUMBERS/MANY/N5/VNN50904.NHS,VNN50904,Dutch,1,1,1440000,20,72,0.86025,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/VNN50904_MS2024.mat,EUROM_Dutch_VN,,speech
3976,data/speechCorp/EUROM/data 2/DutchSet/EUROM1_H-Dutch3of5/SENTENCE/MANY/S6/SDS60420.SHS,SDS60420,Dutch,1,1,720000,20,36,0.00175,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SDS60420_MS2024.mat,EUROM_Dutch_SD,,speech
3977,data/speechCorp/EUROM/data 5/SwedishSet/EUROM1_S-Swedish1of4/PASSAGES/MANY/P5/GBP50857.PSS,GBP50857,Swedish,1,1,480000,20,24,0.63455,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/GBP50857_MS2024.mat,EUROM_Swedish_GB,,speech
3978,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swetish2of4/NUMBERS/MANY/N4/HAN41344.NSS,HAN41344,Swedish,1,1,720000,20,36,0.9897,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/HAN41344_MS2024.mat,EUROM_Swedish_HA,,speech
3979,data/speechCorp/EUROM/data 2/English/PASSAGES/FEW/Q7/FJQ71337.PES,FJQ71337,English,1,1,240000,20,12,0.6387,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FJQ71337_MS2024.mat,EUROM_English_FJ,,speech
3980,data/speechCorp/EUROM/data 4/DanishSet/EUROM1_D-CD3of5/SENTENCE/FEW/Z5/EBZ50969.SDS,EBZ50969,Danish,1,1,480000,20,24,0.653,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/EBZ50969_MS2024.mat,EUROM_Danish_EB,,speech
3981,data/speechCorp/EUROM/data 3/FrenchSet/EUROM1_F-French1of5/PASSAGES/MANY/Q9/BDQ90130.PFS,BDQ90130,French,1,1,400000,20,20,0.7796,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BDQ90130_MS2024.mat,EUROM_French_BD,,speech
3982,data/speechCorp/EUROM/data 2/SwedishSet/EUROM1_S-Swedish3of4/NUMBERS/FEW/N2/KIN20307.NSS,KIN20307,Swedish,1,1,800000,20,40,0.99595,40,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/KIN20307_MS2024.mat,EUROM_Swedish_KI,,speech
3983,data/speechCorp/EUROM/data 3/English/PASSAGES/MANY/O4/NVO40498.PES,NVO40498,English,1,1,320000,20,16,0.6379,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NVO40498_MS2024.mat,EUROM_English_NV,,speech
3984,data/speechCorp/EUROM/data 4/NorwegianSet/EUROM1_N-Norwegian2of4/CVC_CTX/VERYFEW/CTX5/BHX50104.SNS,BHX50104,Norwegian,1,1,720000,20,36,0.8287,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BHX50104_MS2024.mat,EUROM_Norwegian_BH,,speech
3985,data/speechCorp/EUROM/data 2/GermanSet/EUROM1_G-Germain5of5/CVC/FEW/S3/MJS30528.SGS,MJS30528,German,1,1,800000,20,40,0.8495,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MJS30528_MS2024.mat,EUROM_German_MJ,,speech
3986,data/speechCorp/EUROM/data 4/GermanSet/EUROM1_G-German4of5/PASSAGES/MANY/36/MA360029.PGS,MA360029,German,1,1,240000,20,12,0.6747,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MA360029_MS2024.mat,EUROM_German_MA,,speech
3987,data/speechCorp/EUROM/data 2/SwedishSet/EUROM1_S-Swedish3of4/NUMBERS/FEW/N4/NLN40498.NSS,NLN40498,Swedish,1,1,640000,20,32,0.98755,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NLN40498_MS2024.mat,EUROM_Swedish_NL,,speech
3988,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swedish4of4/CVC/FEW/S2/TSS20567.SSS,TSS20567,Swedish,1,1,480000,20,24,0.96955,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/TSS20567_MS2024.mat,EUROM_Swedish_TS,,speech
3989,data/speechCorp/EUROM/data 1/GermanSet/EUROM1_G-German1of5/NUMBERS/FEW/N3/JMN30172.NGS,JMN30172,German,1,1,1040000,20,52,0.93665,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/JMN30172_MS2024.mat,EUROM_German_JM,,speech
3990,data/speechCorp/EUROM/data 5/NorwegianSet/EUROM1_N-Norwegian1of4/PASSAGES/MANY/Q0/HSQ00008.PNS,HSQ00008,Norwegian,1,1,240000,20,12,0.8835,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/HSQ00008_MS2024.mat,EUROM_Norwegian_HS,,speech
3991,data/speechCorp/EUROM/data 3/DanishSet/EUROM1_D-CD3of5/PASSAGES/MANY/J1/BLJ10003.PDS,BLJ10003,Danish,1,1,320000,20,16,0.89605,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BLJ10003_MS2024.mat,EUROM_Danish_BL,,speech
3992,data/speechCorp/EUROM/data 2/NorwegianSet/EUROM1_N-Norwegian4of4/PASSAGES/FEW/Q7/LSQ70062.PNS,LSQ70062,Norwegian,1,1,240000,20,12,0.5287,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LSQ70062_MS2024.mat,EUROM_Norwegian_LS,,speech
3993,data/speechCorp/EUROM/data 2/NorwegianSet/EUROM1_N-Norwegian1of4/PASSAGES/MANY/R7/BHR70008.PNS,BHR70008,Norwegian,1,1,240000,20,12,0.67435,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BHR70008_MS2024.mat,EUROM_Norwegian_BH,,speech
3994,data/speechCorp/EUROM/data 3/English/NUMBERS/N3/FCN30570.NES,FCN30570,English,1,1,1040000,20,52,0.77135,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FCN30570_MS2024.mat,EUROM_English_FC,,speech
3995,data/speechCorp/EUROM/data 4/DutchSet/EUROM1_H-Dutch2of5/NUMBERS/FEW/N1/LJN11110.NHS,LJN11110,Dutch,1,1,1120000,20,56,0.9732,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LJN11110_MS2024.mat,EUROM_Dutch_LJ,,speech
3996,data/speechCorp/EUROM/data 3/SwedishSet/EUROM1_S-Swedish4of4/CVC_CTX/VERYFEW/CTX5/NLX40527.SSS,NLX40527,Swedish,1,1,720000,20,36,0.9926,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NLX40527_MS2024.mat,EUROM_Swedish_NL,,speech
3997,data/speechCorp/EUROM/data 4/English/SENTENCE/MANY/F3/MBF30096.SES,MBF30096,English,1,1,720000,20,36,0.8591,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MBF30096_MS2024.mat,EUROM_English_MB,,speech
3998,data/speechCorp/EUROM/data 1/DanishSet/EUROM1_D-CD3of5/PASSAGES/MANY/B2/EHB20003.PDS,EHB20003,Danish,1,1,400000,20,20,0.78205,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/EHB20003_MS2024.mat,EUROM_Danish_EH,,speech
3999,data/speechCorp/EUROM/data 1/NorwegianSet/EUROM1_N-Norwegian3of4/NUMBERS/FEW/N5/AIN50032.NNS,AIN50032,Norwegian,1,1,560000,20,28,0.62365,28,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/AIN50032_MS2024.mat,EUROM_Norwegian_AI,,speech
4000,data/speechCorp/EUROM/data 6/DutchSet/EUROM1_H-Dutch2of5/NUMBERS/MANY/N3/VCN30199.NHS,VCN30199,Dutch,1,1,1200000,20,60,0.71145,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/VCN30199_MS2024.mat,EUROM_Dutch_VC,,speech
4001,data/speechCorp/EUROM/data 3/English/NUMBERS/N3/NRN30452.NES,NRN30452,English,1,1,1120000,20,56,0.8552,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NRN30452_MS2024.mat,EUROM_English_NR,,speech
4002,data/speechCorp/EUROM/data 4/GermanSet/EUROM1_G-German1of5/NUMBERS/FEW/N1/SMN10027.NGS,SMN10027,German,1,1,1040000,20,52,0.91345,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SMN10027_MS2024.mat,EUROM_German_SM,,speech
4003,data/speechCorp/EUROM/data 3/GermanSet/EUROM1_G-German3of5/NUMBERS/MANY/N1/MIN10601.NGS,MIN10601,German,1,1,1120000,20,56,0.99665,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MIN10601_MS2024.mat,EUROM_German_MI,,speech
4004,data/speechCorp/EUROM/data 3/DanishSet/EUROM1_D-CD3of5/SENTENCE/MANY/J5/KHJ50007.SDS,KHJ50007,Danish,1,1,800000,20,40,0.7163,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/KHJ50007_MS2024.mat,EUROM_Danish_KH,,speech
4005,data/speechCorp/EUROM/data 5/DanishSet/EUROM1_D-CD1of5/NUMBERS/MANY/N2/DAN20012.NDS,DAN20012,Danish,1,1,640000,20,32,0.39405,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/DAN20012_MS2024.mat,EUROM_Danish_DA,,speech
4006,data/speechCorp/EUROM/data 5/FrenchSet/EUROM1_F-French1of5/PASSAGES/MANY/P7/TDP70362.PFS,TDP70362,French,1,1,480000,20,24,0.7362,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/TDP70362_MS2024.mat,EUROM_French_TD,,speech
4007,data/speechCorp/EUROM/data 5/NorwegianSet/EUROM1_N-Norwegian4of4/PASSAGES/FEW/R0/GKR00070.PNS,GKR00070,Norwegian,1,1,240000,20,12,0.6901,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/GKR00070_MS2024.mat,EUROM_Norwegian_GK,,speech
4008,data/speechCorp/EUROM/data 5/SwedishSet/EUROM1_S-Swedish1of4/PASSAGES/MANY/P5/RAP51385.PSS,RAP51385,Swedish,1,1,480000,20,24,0.66735,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/RAP51385_MS2024.mat,EUROM_Swedish_RA,,speech
4009,data/speechCorp/EUROM/data 2/SwedishSet/EUROM1_S-Swedish3of4/NUMBERS/FEW/N1/CRN10114.NSS,CRN10114,Swedish,1,1,800000,20,40,0.98195,40,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/CRN10114_MS2024.mat,EUROM_Swedish_CR,,speech
4010,data/speechCorp/EUROM/data 2/SwedishSet/EUROM1_S-Swedish3of4/NUMBERS/FEW/N3/BMN30388.NSS,BMN30388,Swedish,1,1,720000,20,36,0.9997,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BMN30388_MS2024.mat,EUROM_Swedish_BM,,speech
4011,data/speechCorp/EUROM/data 6/English/NUMBERS/N4/NAN40280.NES,NAN40280,English,1,1,1040000,20,52,0.91015,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NAN40280_MS2024.mat,EUROM_English_NA,,speech
4012,data/speechCorp/EUROM/data 5/NorwegianSet/EUROM1_N-Norwegian1of4/NUMBERS/MANY/N5/AIN50005.NNS,AIN50005,Norwegian,1,1,560000,20,28,0.7231,28,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/AIN50005_MS2024.mat,EUROM_Norwegian_AI,,speech
4013,data/speechCorp/EUROM/data 4/DutchSet/EUROM1_H-Dutch2of5/NUMBERS/FEW/N3/DHN31235.NHS,DHN31235,Dutch,1,1,1120000,20,56,0.88905,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/DHN31235_MS2024.mat,EUROM_Dutch_DH,,speech
4014,data/speechCorp/EUROM/data 6/FrenchSet/EUROM1_F-French3of5/NUMBERS/FEW/N2/RON21001.NFS,RON21001,French,1,1,960000,20,48,0.39745,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/RON21001_MS2024.mat,EUROM_French_RO,,speech
4015,data/speechCorp/EUROM/data 4/DanishSet/EUROM1_D-CD3of5/SENTENCE/MANY/B5/LCB50011.SDS,LCB50011,Danish,1,1,720000,20,36,0.7588,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/LCB50011_MS2024.mat,EUROM_Danish_LC,,speech
4016,data/speechCorp/EUROM/data 5/NorwegianSet/EUROM1_N-Norwegian1of4/NUMBERS/MANY/N2/WPN20002.NNS,WPN20002,Norwegian,1,1,640000,20,32,0.9178,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/WPN20002_MS2024.mat,EUROM_Norwegian_WP,,speech
4017,data/speechCorp/EUROM/data 4/DanishSet/EUROM1_D-CD3of5/SENTENCE/FEW/Z0/BAZ02029.SDS,BAZ02029,Danish,1,1,480000,20,24,0.8613,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BAZ02029_MS2024.mat,EUROM_Danish_BA,,speech
4018,data/speechCorp/EUROM/data 4/DanishSet/EUROM1_D-CD3of5/PASSAGES/MANY/D2/EBD20003.PDS,EBD20003,Danish,1,1,320000,20,16,0.92645,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/EBD20003_MS2024.mat,EUROM_Danish_EB,,speech
4019,data/speechCorp/EUROM/data 3/DutchSet/EUROM1_H-Dutch4of5/PASSAGES/FEW/O9/DHO91246.PHS,DHO91246,Dutch,1,1,640000,20,32,0.8848,28,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/DHO91246_MS2024.mat,EUROM_Dutch_DH,,speech
4020,data/speechCorp/EUROM/data 1/NorwegianSet/EUROM1_N-Norwegian3of4/NUMBERS/FEW/N3/REN30023.NNS,REN30023,Norwegian,1,1,640000,20,32,0.84015,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/REN30023_MS2024.mat,EUROM_Norwegian_RE,,speech
4021,data/speechCorp/EUROM/data 6/GermanSet/EUROM1_G-German2of5/NUMBERS/FEW/N3/SSN30627.NGS,SSN30627,German,1,1,1040000,20,52,0.67795,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SSN30627_MS2024.mat,EUROM_German_SS,,speech
4022,data/speechCorp/EUROM/data 4/English/SENTENCE/MANY/F8/NHF80352.SES,NHF80352,English,1,1,800000,20,40,0.8874,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NHF80352_MS2024.mat,EUROM_English_NH,,speech
4023,data/speechCorp/EUROM/data 3/DanishSet/EUROM1_D-CD1of5/NUMBERS/MANY/N2/JTN20011.NDS,JTN20011,Danish,1,1,560000,20,28,0.98595,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/JTN20011_MS2024.mat,EUROM_Danish_JT,,speech
4024,data/speechCorp/EUROM/data 5/DanishSet/EUROM1_D-CD1of5/NUMBERS/MANY/N2/ILN20009.NDS,ILN20009,Danish,1,1,640000,20,32,0.97435,28,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/ILN20009_MS2024.mat,EUROM_Danish_IL,,speech
4025,data/speechCorp/EUROM/data 6/GermanSet/EUROM1_G-German4of5/PASSAGES/FEW/30/SS300634.PGS,SS300634,German,1,1,480000,20,24,0.69115,24,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SS300634_MS2024.mat,EUROM_German_SS,,speech
4026,data/speechCorp/EUROM/data 6/GermanSet/EUROM1_G-German1of5/NUMBERS/FEW/N5/AJN50200.NGS,AJN50200,German,1,1,1120000,20,56,0.905,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/AJN50200_MS2024.mat,EUROM_German_AJ,,speech
4027,data/speechCorp/EUROM/data 5/English/PASSAGES/FEW/P9/FJP91329.PES,FJP91329,English,1,1,400000,20,20,0.6807,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FJP91329_MS2024.mat,EUROM_English_FJ,,speech
4028,data/speechCorp/EUROM/data 5/DanishSet/EUROM1_D-CD1of5/NUMBERS/MANY/N1/JSN10010.NDS,JSN10010,Danish,1,1,1040000,20,52,0.42105,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/JSN10010_MS2024.mat,EUROM_Danish_JS,,speech
4029,data/speechCorp/EUROM/data 2/GermanSet/EUROM1_G-Germain5of5/CVC/FEW/S3/MIS30411.SGS,MIS30411,German,1,1,800000,20,40,0.8622,8,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MIS30411_MS2024.mat,EUROM_German_MI,,speech
4030,data/speechCorp/EUROM/data 3/FrenchSet/EUROM1_F-French1of5/SENTENCE/MANY/F2/RSF20257.SFS,RSF20257,French,1,1,480000,20,24,0.00035,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/RSF20257_MS2024.mat,EUROM_French_RS,,speech
4031,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swedish4of4/CVC/FEW/S4/TSS40573.SSS,TSS40573,Swedish,1,1,400000,20,20,0.9517,20,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/TSS40573_MS2024.mat,EUROM_Swedish_TS,,speech
4032,data/speechCorp/EUROM/data 5/DanishSet/EUROM1_D-CD1of5/NUMBERS/MANY/N2/GJN20009.NDS,GJN20009,Danish,1,1,800000,20,40,0.7622,40,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/GJN20009_MS2024.mat,EUROM_Danish_GJ,,speech
4033,data/speechCorp/EUROM/data 5/DutchSet/EUROM1_H-Dutch3of5/PASSAGES/MANY/Q7/PAQ70756.PHS,PAQ70756,Dutch,1,1,480000,20,24,0.6084,16,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/PAQ70756_MS2024.mat,EUROM_Dutch_PA,,speech
4034,data/speechCorp/EUROM/data 6/DanishSet/EUROM1_D-CD2of5/NUMBERS/FEW/N1/BLN11766.NDS,BLN11766,Danish,1,1,1120000,20,56,0.9613,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BLN11766_MS2024.mat,EUROM_Danish_BL,,speech
4035,data/speechCorp/EUROM/data 2/SwedishSet/EUROM1_S-Swetish2of4/NUMBERS/MANY/N3/SKN31221.NSS,SKN31221,Swedish,1,1,800000,20,40,0.9812,40,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/SKN31221_MS2024.mat,EUROM_Swedish_SK,,speech
4036,data/speechCorp/EUROM/data 3/English/NUMBERS/N3/FDN30957.NES,FDN30957,English,1,1,1040000,20,52,0.7904,12,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/FDN30957_MS2024.mat,EUROM_English_FD,,speech
4037,data/speechCorp/EUROM/data 3/English/NUMBERS/N1/NZN10528.NES,NZN10528,English,1,1,1200000,20,60,0.9188,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/NZN10528_MS2024.mat,EUROM_English_NZ,,speech
4038,data/speechCorp/EUROM/data 6/GermanSet/EUROM1_G-German2of5/NUMBERS/FEW/N3/MIN30432.NGS,MIN30432,German,1,1,1040000,20,52,0.97405,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MIN30432_MS2024.mat,EUROM_German_MI,,speech
4039,data/speechCorp/EUROM/data 1/SwedishSet/EUROM1_S-Swetish2of4/NUMBERS/MANY/N4/KIN40313.NSS,KIN40313,Swedish,1,1,720000,20,36,0.99935,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/KIN40313_MS2024.mat,EUROM_Swedish_KI,,speech
4040,data/speechCorp/EUROM/data 5/DanishSet/EUROM1_D-CD1of5/NUMBERS/MANY/N3/GJN30010.NDS,GJN30010,Danish,1,1,800000,20,40,0.76295,36,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/GJN30010_MS2024.mat,EUROM_Danish_GJ,,speech
4041,data/speechCorp/EUROM/data 5/NorwegianSet/EUROM1_N-Norwegian3of4/NUMBERS/FEW/N2/RSN20015.NNS,RSN20015,Norwegian,1,1,640000,20,32,0.67195,32,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/RSN20015_MS2024.mat,EUROM_Norwegian_RS,,speech
4042,data/speechCorp/EUROM/data 3/DanishSet/EUROM1_D-CD1of5/NUMBERS/MANY/N3/ANN30012.NDS,ANN30012,Danish,1,1,560000,20,28,0.7787,28,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/ANN30012_MS2024.mat,EUROM_Danish_AN,,speech
4043,data/speechCorp/EUROM/data 3/English/NUMBERS/N5/MEN50714.NES,MEN50714,English,1,1,1200000,20,60,0.957,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/MEN50714_MS2024.mat,EUROM_English_ME,,speech
4044,data/speechCorp/EUROM/data 2/DutchSet/EUROM1_H-Dutch1of5/NUMBERS/MANY/N3/BNN30145.NHS,BNN30145,Dutch,1,1,1120000,20,56,0.97725,4,EUROM,STM_output/MATs/speech_mat_wl4_EUROM/BNN30145_MS2024.mat,EUROM_Dutch_BN,,speech
