,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
4627,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23701128.mp3,common_voice_cv_23701128,Chuvash,1,1,384000,48.0,8,0.5798958333333334,8,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23701128_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
4628,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_21056587.mp3,common_voice_cv_21056587,Chuvash,1,1,192000,48.0,4,0.6887291666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_21056587_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4629,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_21533561.mp3,common_voice_cv_21533561,Chuvash,1,1,192000,48.0,4,0.8813541666666667,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_21533561_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4630,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23705634.mp3,common_voice_cv_23705634,Chuvash,1,1,384000,48.0,8,0.4566666666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23705634_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
4631,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_18027872.mp3,common_voice_cv_18027872,Chuvash,1,1,192000,48.0,4,0.6837083333333334,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_18027872_MS2024.mat,d671834f547759a302d675c1eb2b6e63537d08b11724620f6fbf74828dd2fbdc76b4a91d2ff634b5e3641699847cf7cdd0d8d36bff4a3a4158c11d46f0174b5a,male,speech
4632,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23079925.mp3,common_voice_cv_23079925,Chuvash,1,1,192000,48.0,4,0.5987083333333333,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23079925_MS2024.mat,b03a6eb0325219a2d146cd977023ecd7efb785dad9bb2cfb844297848b2c5eb019414972d28496171e9162212db38d6f69ec01788bb838a5e82b7652f27d67d1,,speech
4633,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23698860.mp3,common_voice_cv_23698860,Chuvash,1,1,192000,48.0,4,0.6894791666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23698860_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
4634,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23048169.mp3,common_voice_cv_23048169,Chuvash,1,1,192000,48.0,4,0.7754375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23048169_MS2024.mat,7efe3ad9bdf61070d57c1bd3fc6401ab771e9302ecbd5e15fbae80a2ad0eb65c17c62b056a8a1aab0ab729c82c9231193c0d1f7ca28857e8a0af0357115d0859,,speech
4635,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_33076526.mp3,common_voice_cv_33076526,Chuvash,1,1,128000,32.0,4,0.68640625,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_33076526_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4636,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23701400.mp3,common_voice_cv_23701400,Chuvash,1,1,192000,48.0,4,0.6157916666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23701400_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
4637,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27600218.mp3,common_voice_cv_27600218,Chuvash,1,1,128000,32.0,4,0.71425,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27600218_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
4638,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_20971599.mp3,common_voice_cv_20971599,Chuvash,1,1,192000,48.0,4,0.8231041666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_20971599_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4639,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_32702704.mp3,common_voice_cv_32702704,Chuvash,1,1,256000,32.0,8,0.77121875,8,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_32702704_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4640,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_21097022.mp3,common_voice_cv_21097022,Chuvash,1,1,192000,48.0,4,0.7930416666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_21097022_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4641,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_22124116.mp3,common_voice_cv_22124116,Chuvash,1,1,192000,48.0,4,0.9992291666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_22124116_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4642,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_32369949.mp3,common_voice_cv_32369949,Chuvash,1,1,128000,32.0,4,0.8963125,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_32369949_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4643,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_17345591.mp3,common_voice_cv_17345591,Chuvash,1,1,192000,48.0,4,0.7045833333333333,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_17345591_MS2024.mat,6c0a887b31aba5e0886b52ddd8bcfce360f2a926533c87ffcfcf44215e8228636b198bd817eb9012ef736864ea6ec7d149cbf29320ef8d31297f63858c88258e,male,speech
4644,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23902905.mp3,common_voice_cv_23902905,Chuvash,1,1,192000,48.0,4,0.8508125,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23902905_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4645,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27585836.mp3,common_voice_cv_27585836,Chuvash,1,1,128000,32.0,4,0.65740625,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27585836_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
4646,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_17342129.mp3,common_voice_cv_17342129,Chuvash,1,1,176400,44.1,4,0.3033560090702948,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_17342129_MS2024.mat,8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e,,speech
4647,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23913013.mp3,common_voice_cv_23913013,Chuvash,1,1,192000,48.0,4,0.9200625,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23913013_MS2024.mat,dcf2fb9555f721459c8271073c4b650e8f8bfcbdef90b751b671989a87aa46bdc19d99b18012dff50acb712300f1cbf3bdd1e50510e0adfe5e1bb26c8c763ba6,,speech
4648,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_21075533.mp3,common_voice_cv_21075533,Chuvash,1,1,192000,48.0,4,0.7101041666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_21075533_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4649,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_30673849.mp3,common_voice_cv_30673849,Chuvash,1,1,256000,32.0,8,0.97946875,8,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_30673849_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4650,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_22964798.mp3,common_voice_cv_22964798,Chuvash,1,1,192000,48.0,4,0.1139791666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_22964798_MS2024.mat,41d9d885f804607c0d13a9b9afefed89dec2d64cf5dde83116d8cda19201baad0abd57cd821219006c445f9463d537ff3177d6f01a19bcb642afd14e840188a1,,speech
4651,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_22010401.mp3,common_voice_cv_22010401,Chuvash,1,1,192000,48.0,4,0.5195833333333333,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_22010401_MS2024.mat,d671834f547759a302d675c1eb2b6e63537d08b11724620f6fbf74828dd2fbdc76b4a91d2ff634b5e3641699847cf7cdd0d8d36bff4a3a4158c11d46f0174b5a,male,speech
4652,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27878962.mp3,common_voice_cv_27878962,Chuvash,1,1,128000,32.0,4,0.854625,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27878962_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
4653,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_32702579.mp3,common_voice_cv_32702579,Chuvash,1,1,256000,32.0,8,0.66328125,8,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_32702579_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4654,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_25012433.mp3,common_voice_cv_25012433,Chuvash,1,1,128000,32.0,4,0.47859375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_25012433_MS2024.mat,29530fb9060071c535c664f94138c761937b0a593cfa4c438e201dfb4219321bfd7d6f024a6b00740f39ae2e25ef4dba3bc03c9b93f20579aba798b2bdd8af06,male,speech
4655,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_17341961.mp3,common_voice_cv_17341961,Chuvash,1,1,176400,44.1,4,0.0750340136054421,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_17341961_MS2024.mat,8f21ae76bdc79c023e92df08e8b3af02b48c3579390945dac48a838970dff73fc7121ad3c516550d7b1f47aec54715087cefbe984865f563c822b5fd0e56b24e,,speech
4656,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23851271.mp3,common_voice_cv_23851271,Chuvash,1,1,192000,48.0,4,0.7978333333333333,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23851271_MS2024.mat,305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24,female,speech
4657,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23235671.mp3,common_voice_cv_23235671,Chuvash,1,1,192000,48.0,4,0.4405,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23235671_MS2024.mat,29530fb9060071c535c664f94138c761937b0a593cfa4c438e201dfb4219321bfd7d6f024a6b00740f39ae2e25ef4dba3bc03c9b93f20579aba798b2bdd8af06,male,speech
4658,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23901271.mp3,common_voice_cv_23901271,Chuvash,1,1,192000,48.0,4,0.8527708333333334,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23901271_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4659,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_35880330.mp3,common_voice_cv_35880330,Chuvash,1,1,128000,32.0,4,0.60984375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_35880330_MS2024.mat,d671834f547759a302d675c1eb2b6e63537d08b11724620f6fbf74828dd2fbdc76b4a91d2ff634b5e3641699847cf7cdd0d8d36bff4a3a4158c11d46f0174b5a,,speech
4660,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27779554.mp3,common_voice_cv_27779554,Chuvash,1,1,256000,32.0,8,0.873625,8,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27779554_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
4661,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_26778389.mp3,common_voice_cv_26778389,Chuvash,1,1,128000,32.0,4,0.4930625,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_26778389_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
4662,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23701223.mp3,common_voice_cv_23701223,Chuvash,1,1,192000,48.0,4,0.5364791666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23701223_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
4663,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_33117903.mp3,common_voice_cv_33117903,Chuvash,1,1,128000,32.0,4,0.717,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_33117903_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4664,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23705742.mp3,common_voice_cv_23705742,Chuvash,1,1,192000,48.0,4,0.8208541666666667,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23705742_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
4665,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_30892403.mp3,common_voice_cv_30892403,Chuvash,1,1,128000,32.0,4,0.82625,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_30892403_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4666,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27798483.mp3,common_voice_cv_27798483,Chuvash,1,1,128000,32.0,4,0.33546875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27798483_MS2024.mat,e4862b7c0d86eba4b9971da0727ba488f9c48c1bbe8c676fd7f86bf9ff4347c8cb34168176b456ac310da67510a9942fdf879f9eb80d100d37b867b377aede46,female,speech
4667,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27518494.mp3,common_voice_cv_27518494,Chuvash,1,1,128000,32.0,4,0.9325625,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27518494_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
4668,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23698598.mp3,common_voice_cv_23698598,Chuvash,1,1,192000,48.0,4,0.6793125,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23698598_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
4669,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_18026796.mp3,common_voice_cv_18026796,Chuvash,1,1,192000,48.0,4,0.5074166666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_18026796_MS2024.mat,d671834f547759a302d675c1eb2b6e63537d08b11724620f6fbf74828dd2fbdc76b4a91d2ff634b5e3641699847cf7cdd0d8d36bff4a3a4158c11d46f0174b5a,male,speech
4670,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_21136730.mp3,common_voice_cv_21136730,Chuvash,1,1,192000,48.0,4,0.4913333333333333,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_21136730_MS2024.mat,29530fb9060071c535c664f94138c761937b0a593cfa4c438e201dfb4219321bfd7d6f024a6b00740f39ae2e25ef4dba3bc03c9b93f20579aba798b2bdd8af06,male,speech
4671,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_20892737.mp3,common_voice_cv_20892737,Chuvash,1,1,192000,48.0,4,0.4835416666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_20892737_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4672,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23916307.mp3,common_voice_cv_23916307,Chuvash,1,1,192000,48.0,4,0.7556041666666666,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23916307_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4673,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23654569.mp3,common_voice_cv_23654569,Chuvash,1,1,192000,48.0,4,0.889,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23654569_MS2024.mat,1baa8ca8fe929cac131c440ac45d69a2db527f1fe2b5cbe577a13af286d157cb4d6c747f33bedf554e1396ff6a7b95cb2e3c380521f925c69ce0a0aeca19345d,male,speech
4674,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_25070805.mp3,common_voice_cv_25070805,Chuvash,1,1,256000,32.0,8,0.54659375,8,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_25070805_MS2024.mat,29530fb9060071c535c664f94138c761937b0a593cfa4c438e201dfb4219321bfd7d6f024a6b00740f39ae2e25ef4dba3bc03c9b93f20579aba798b2bdd8af06,male,speech
4675,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_35666158.mp3,common_voice_cv_35666158,Chuvash,1,1,128000,32.0,4,0.7158125,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_35666158_MS2024.mat,d671834f547759a302d675c1eb2b6e63537d08b11724620f6fbf74828dd2fbdc76b4a91d2ff634b5e3641699847cf7cdd0d8d36bff4a3a4158c11d46f0174b5a,,speech
4676,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_21075445.mp3,common_voice_cv_21075445,Chuvash,1,1,192000,48.0,4,0.8254375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_21075445_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
4677,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_22966034.mp3,common_voice_cv_22966034,Chuvash,1,1,192000,48.0,4,0.700375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_22966034_MS2024.mat,ba1e5c31e640d88f052bb1568601c792b8ccb5cdee9a53a3512a7ff2383ac218a36fdf5ae620e207b217fc49b9d64a3423371ef86f22b1300b0131320486a744,,speech
4678,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23230346.mp3,common_voice_cv_23230346,Chuvash,1,1,192000,48.0,4,0.4851875,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23230346_MS2024.mat,ad1ad7e39b63805c43655471a3add6bfb21c5bad11ccf2e4b1ab8030234b7e7ab9d369a18874c038cf01d79b236264096904a042ccb482ce277cfa111656dab1,female,speech
4679,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_20796822.mp3,common_voice_cv_20796822,Chuvash,1,1,192000,48.0,4,0.4769583333333333,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_20796822_MS2024.mat,a5c3affe24a77e21e98eb8b5e1b6aeb3599e37807d4ed0194a7f0366e78493fcc4c0de9c2e041af64ce844d5b6cc8a972f41df75ba97b35f60c13eaab0f10385,female,speech
4680,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_23851246.mp3,common_voice_cv_23851246,Chuvash,1,1,192000,48.0,4,0.39525,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_23851246_MS2024.mat,305a7f590105a354716c96cb1d737e486e30692f94fc0b2f52385a0b3c55e2273f496b9982574f0157592dd7c7c5422ce753d51ab63b2c98cc84c43ebe0d5d24,female,speech
4681,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_18026952.mp3,common_voice_cv_18026952,Chuvash,1,1,192000,48.0,4,0.5189166666666667,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_18026952_MS2024.mat,d671834f547759a302d675c1eb2b6e63537d08b11724620f6fbf74828dd2fbdc76b4a91d2ff634b5e3641699847cf7cdd0d8d36bff4a3a4158c11d46f0174b5a,male,speech
4682,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_27836989.mp3,common_voice_cv_27836989,Chuvash,1,1,128000,32.0,4,0.47565625,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_27836989_MS2024.mat,ff80684a17f69de9a233cdc7bd9a6b7c84bec6e9d2f5eb0ef46e6da5231ed1a31f00d24e33afc6d9fb39763e328265775af7b15572736f3077d5d83c847c279e,male,speech
4683,data/speechCorp/MozillaCommonVoice/cv/clips/common_voice_cv_21137438.mp3,common_voice_cv_21137438,Chuvash,1,1,192000,48.0,4,0.9794375,4,MozillaCommonVoice/cv,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cv/common_voice_cv_21137438_MS2024.mat,df9cc54fe31e1a1a4265f2a4766879bc412b104c44dfbe12f6bf1be5870efeef44c81eadfb0a749216bd553361e600ff0ae44622b24d610f29ab591b3a32a418,male,speech
