,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
374,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_38969655.mp3,common_voice_kk_38969655,Kazakh,1,1,128000,32,4,0.85071875,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_38969655_MS2024.mat,28f5cc5d23a78ad55ea9ebf0cd4d101ad5f165a61fbe5d4b8ed19059270885ea5df4a6e6259b45effa55343a600c5d5eb9a5bd83807937ca216010c1d2122858,,speech
375,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24996410.mp3,common_voice_kk_24996410,Kazakh,1,1,128000,32,4,0.6175,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24996410_MS2024.mat,20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9,male,speech
376,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24992218.mp3,common_voice_kk_24992218,Kazakh,1,1,256000,32,8,0.724625,8,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24992218_MS2024.mat,29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc,,speech
377,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24975716.mp3,common_voice_kk_24975716,Kazakh,1,1,256000,32,8,0.50334375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24975716_MS2024.mat,97c121b10f08e046922fc29c58d072c9634852986ff2500ac7e7b9ed07069eab7bf53201585c1286116fd67db0950d97a23c855f631047f6f160f48d1f047df9,,speech
378,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_25061527.mp3,common_voice_kk_25061527,Kazakh,1,1,128000,32,4,0.83865625,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_25061527_MS2024.mat,23c3b8a71b590b84212a0740e3da221c9c8c84ee44ea2e06935580f1735a8d5588e842e5df5adcd9a8d8c5bd2c6b607db7b0a1a7bcbb3f0d56ed5baf900d9f86,,speech
379,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_25003416.mp3,common_voice_kk_25003416,Kazakh,1,1,128000,32,4,0.5704375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_25003416_MS2024.mat,f9a54cf82e6bcbf69b76cb46a0a2875d888823bbddb91f916397a38854693af0bdb2acccd0ca16b0b419e191b82e4f56f79a22163f65badf577e4dd9ee863d6b,,speech
380,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24970094.mp3,common_voice_kk_24970094,Kazakh,1,1,128000,32,4,0.54459375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24970094_MS2024.mat,20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9,male,speech
381,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24969725.mp3,common_voice_kk_24969725,Kazakh,1,1,128000,32,4,0.59378125,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24969725_MS2024.mat,20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9,male,speech
382,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_26386801.mp3,common_voice_kk_26386801,Kazakh,1,1,128000,32,4,0.7645,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_26386801_MS2024.mat,0b6c489384d032332115dd70c9033e5436849eba2feb5d77efe025b47ab571ec23e6fcea11e2893f1924c4b6ce6ebb927f4e5264c41d6039a696045f86cb0f21,male,speech
383,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_38973870.mp3,common_voice_kk_38973870,Kazakh,1,1,128000,32,4,0.67359375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_38973870_MS2024.mat,72406a93b6d96bd0482de758b68a5d040d429953df604b4c4b7fa0baed703cf8ec492f0c4108a06bfb89588650d05dd20fb1c7a6b525fa9953bbc7a1e1cde028,,speech
384,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24983535.mp3,common_voice_kk_24983535,Kazakh,1,1,128000,32,4,0.41540625,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24983535_MS2024.mat,91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a,,speech
385,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_27976360.mp3,common_voice_kk_27976360,Kazakh,1,1,128000,32,4,0.584375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_27976360_MS2024.mat,0b6c489384d032332115dd70c9033e5436849eba2feb5d77efe025b47ab571ec23e6fcea11e2893f1924c4b6ce6ebb927f4e5264c41d6039a696045f86cb0f21,male,speech
386,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24976046.mp3,common_voice_kk_24976046,Kazakh,1,1,128000,32,4,0.91125,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24976046_MS2024.mat,81f550b693b06aca71218583a932a98ceaccf7bc2be16f896cf1cebd3699abd6fc8605ac3f04882d706153ddf6d6630ae77344e66d175875ef337d0d0ec3b044,male,speech
387,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_38975895.mp3,common_voice_kk_38975895,Kazakh,1,1,128000,32,4,0.7755625,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_38975895_MS2024.mat,f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4,female,speech
388,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_32123427.mp3,common_voice_kk_32123427,Kazakh,1,1,128000,32,4,0.7035,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_32123427_MS2024.mat,ebeb39d3592ede3cc28b1f15805455b248da9bc888bf9980b2e0be182eaaa7bcb4b06077fbd6883c1288099310a0b85960513ec63152305c8a0416e6447c49eb,male,speech
389,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_27665286.mp3,common_voice_kk_27665286,Kazakh,1,1,128000,32,4,0.73321875,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_27665286_MS2024.mat,c3084ce9d463d0427ba57d331c74d0f3de80e8a20aa2d645e006494fbb90d7a9731fed2686313ee02c1ea8af24467212fa3a85d90314c0f72647c2d5093eb34a,,speech
390,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_25029397.mp3,common_voice_kk_25029397,Kazakh,1,1,128000,32,4,0.54684375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_25029397_MS2024.mat,a7c444851738561bca94dc9f8525b2819433137309fe955eb1b152830a97b9bac87733d057483d1d20f53e152050504538c27422b29d7843997f3a256324c582,male,speech
391,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_38973825.mp3,common_voice_kk_38973825,Kazakh,1,1,128000,32,4,0.6153125,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_38973825_MS2024.mat,c0747b5fc8172c59fe1343dd19dafa5171fe2264602dd71f9ec0c1290d1f40606d01613d1e64c5e77791d68e59750384b0bb1cca793a61db78f6c95fcbf177c5,,speech
392,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24667424.mp3,common_voice_kk_24667424,Kazakh,1,1,128000,32,4,0.45253125,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24667424_MS2024.mat,1c921199fe8645b357a0e5d818d50c8f0c37d8378e965bb5fdf95cf77d6c618222ddd8abeea414644f367a0e5530973117e829f8936138099d6dc81ed19cbdaf,male,speech
393,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_38973931.mp3,common_voice_kk_38973931,Kazakh,1,1,256000,32,8,0.61721875,8,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_38973931_MS2024.mat,c0747b5fc8172c59fe1343dd19dafa5171fe2264602dd71f9ec0c1290d1f40606d01613d1e64c5e77791d68e59750384b0bb1cca793a61db78f6c95fcbf177c5,,speech
394,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24969897.mp3,common_voice_kk_24969897,Kazakh,1,1,128000,32,4,0.55225,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24969897_MS2024.mat,20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9,male,speech
395,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_38974665.mp3,common_voice_kk_38974665,Kazakh,1,1,128000,32,4,0.37959375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_38974665_MS2024.mat,c3b0044ff883d826500b7b04a42bb5eeed16c1c91e6d042b1f84a047059f446c402416ecacaff0ba16c0d5e91e121f02ff5bfd28d4ef2ec7cc0433f1fc3093e2,,speech
396,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_25070672.mp3,common_voice_kk_25070672,Kazakh,1,1,256000,32,8,0.7283125,8,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_25070672_MS2024.mat,54f6dc78cc18e18cf152c4f778785c5190a0f403c6cd9860d5adf33be0ac2862422c1742a1a1d5209e3d71982dc6e5bc875cc64a1d2454b579998f8b34c976d7,,speech
397,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24982366.mp3,common_voice_kk_24982366,Kazakh,1,1,128000,32,4,0.80625,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24982366_MS2024.mat,770dcc2a45c0071419950fab0d3f450a622102ebfac50d776e75f023dccb186ddd4ded9aefe50cf104a278bb8d17957fc42878860c6380cc86b284382e0f874f,,speech
398,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24976035.mp3,common_voice_kk_24976035,Kazakh,1,1,128000,32,4,0.98328125,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24976035_MS2024.mat,81f550b693b06aca71218583a932a98ceaccf7bc2be16f896cf1cebd3699abd6fc8605ac3f04882d706153ddf6d6630ae77344e66d175875ef337d0d0ec3b044,male,speech
399,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_38978414.mp3,common_voice_kk_38978414,Kazakh,1,1,128000,32,4,0.96165625,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_38978414_MS2024.mat,c02b1f6f55f0e65627d9e7766e618123f738ea7819426f7fd0badcdd03388a57f73cba92cd4423236cfa01e5f8cd52ac5c01a0de3d8cc3f71078b0402c188148,,speech
400,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24983618.mp3,common_voice_kk_24983618,Kazakh,1,1,128000,32,4,0.8500625,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24983618_MS2024.mat,91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a,,speech
401,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_38975736.mp3,common_voice_kk_38975736,Kazakh,1,1,128000,32,4,0.5391875,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_38975736_MS2024.mat,f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4,female,speech
402,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24996906.mp3,common_voice_kk_24996906,Kazakh,1,1,128000,32,4,0.47846875,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24996906_MS2024.mat,8f586d5c9ec4028711c3c68cc5c4cb42f3858d6d3d1292a3eaef1f2157654d5f51c35b243995553c8228a46f8d1e58b394cee0295f5ab3e0cbe146cc761b6eae,,speech
403,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_32123215.mp3,common_voice_kk_32123215,Kazakh,1,1,128000,32,4,0.51634375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_32123215_MS2024.mat,ebeb39d3592ede3cc28b1f15805455b248da9bc888bf9980b2e0be182eaaa7bcb4b06077fbd6883c1288099310a0b85960513ec63152305c8a0416e6447c49eb,male,speech
404,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24992209.mp3,common_voice_kk_24992209,Kazakh,1,1,128000,32,4,0.98734375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24992209_MS2024.mat,29e455f1b464abff523572998dbe5f311a84a238c0da4934692642e7a9b774f365923898d4795b9749bb2637dffe761b7472bef23dcda9be989162ee926b16cc,,speech
405,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24970565.mp3,common_voice_kk_24970565,Kazakh,1,1,128000,32,4,0.64459375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24970565_MS2024.mat,20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9,male,speech
406,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24982092.mp3,common_voice_kk_24982092,Kazakh,1,1,128000,32,4,0.66203125,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24982092_MS2024.mat,3703adeaf719ade5b0c90975f2f66045762e050b41711124665c27d7d4a9be37ff1e0dd27bcef3182345f4632da39cce012e37c1353ffecfefd70154bbde8ade,,speech
407,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_27647933.mp3,common_voice_kk_27647933,Kazakh,1,1,128000,32,4,0.79790625,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_27647933_MS2024.mat,b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f,,speech
408,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_37543497.mp3,common_voice_kk_37543497,Kazakh,1,1,128000,32,4,0.6870625,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_37543497_MS2024.mat,2cffd0d7f6d725e623f24321185bd64eb4bd7c3ded6eea0c1a8040f5f4bbdf205e35cca0c2eeab415e0ba3394c461e3b4e340ed0c5ba6a00c420e45447387703,,speech
409,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_36978967.mp3,common_voice_kk_36978967,Kazakh,1,1,128000,32,4,0.47803125,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_36978967_MS2024.mat,7eda5fec7557e6c4f8df44c4ba1730e8cd4aca9446f2ed2c7c0fcf8dded7b4cdc9258567e68d14d5e93b83da2172534c2702d7d35a44de14dc8a8fbd82913d60,,speech
410,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_27729948.mp3,common_voice_kk_27729948,Kazakh,1,1,128000,32,4,0.9701875,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_27729948_MS2024.mat,b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f,,speech
411,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24975786.mp3,common_voice_kk_24975786,Kazakh,1,1,128000,32,4,0.61659375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24975786_MS2024.mat,81f550b693b06aca71218583a932a98ceaccf7bc2be16f896cf1cebd3699abd6fc8605ac3f04882d706153ddf6d6630ae77344e66d175875ef337d0d0ec3b044,,speech
412,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_27684887.mp3,common_voice_kk_27684887,Kazakh,1,1,128000,32,4,0.84428125,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_27684887_MS2024.mat,b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f,,speech
413,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_38978408.mp3,common_voice_kk_38978408,Kazakh,1,1,128000,32,4,0.4865625,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_38978408_MS2024.mat,c02b1f6f55f0e65627d9e7766e618123f738ea7819426f7fd0badcdd03388a57f73cba92cd4423236cfa01e5f8cd52ac5c01a0de3d8cc3f71078b0402c188148,,speech
414,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_38980013.mp3,common_voice_kk_38980013,Kazakh,1,1,128000,32,4,0.95615625,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_38980013_MS2024.mat,60cc4fb8aa6d8720d3311db4925524490ac8f6db2feffb49cea3130790de5ce177e99a18adc608bac2d1ae28c60d8aa2a0845e19bc5e9d919b9f6c3ef96ca969,,speech
415,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24983633.mp3,common_voice_kk_24983633,Kazakh,1,1,128000,32,4,0.92778125,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24983633_MS2024.mat,91ba4d8a3506dce20b02ce41baea2b1f6926ed7832bc1dc6d59e6e4764525d924501489188e121802023e69a553e0601fa5d33119d54d1d766fd926a9504414a,,speech
416,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_25551868.mp3,common_voice_kk_25551868,Kazakh,1,1,128000,32,4,0.669875,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_25551868_MS2024.mat,594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4,,speech
417,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_26019328.mp3,common_voice_kk_26019328,Kazakh,1,1,128000,32,4,0.56534375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_26019328_MS2024.mat,0b6c489384d032332115dd70c9033e5436849eba2feb5d77efe025b47ab571ec23e6fcea11e2893f1924c4b6ce6ebb927f4e5264c41d6039a696045f86cb0f21,male,speech
418,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_25064944.mp3,common_voice_kk_25064944,Kazakh,1,1,128000,32,4,0.1008125,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_25064944_MS2024.mat,9885854d9ad8b01a129863c5afdaab1992e06e7cecc792aeeea7250fc965d3937d405b5a6bb8c676cab64c6fb5909089632c482b57a8bb740a943bf68b7f5704,,speech
419,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24983027.mp3,common_voice_kk_24983027,Kazakh,1,1,128000,32,4,0.750125,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24983027_MS2024.mat,95e28138828ea713b3f4aa0a177f8881b0f569947200e8730675e1ba6f4f1259b0472c294678a754faddcb68a99580ec8de38035da75b4091b59f46ffc025747,,speech
420,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24970492.mp3,common_voice_kk_24970492,Kazakh,1,1,128000,32,4,0.89715625,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24970492_MS2024.mat,20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9,male,speech
421,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_38975898.mp3,common_voice_kk_38975898,Kazakh,1,1,128000,32,4,0.30228125,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_38975898_MS2024.mat,f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4,female,speech
422,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24970338.mp3,common_voice_kk_24970338,Kazakh,1,1,128000,32,4,0.85284375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24970338_MS2024.mat,20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9,male,speech
423,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_30537686.mp3,common_voice_kk_30537686,Kazakh,1,1,128000,32,4,0.95640625,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_30537686_MS2024.mat,f5b7f97d047d7b132cd2f787b6f6c8293a716c9bcc2992fccd2c6732db80790bd2c0e2ab6052c75cf6117ff807892e6c112a84f4286fbc4c965572b4d8ac60ff,male,speech
424,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24996348.mp3,common_voice_kk_24996348,Kazakh,1,1,128000,32,4,0.9316875,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24996348_MS2024.mat,20199da15014dfe04b75def683a516e1b8799217743b8bf73bc1752b0b65fd73ab631b072b5bc040534f6819c459d07e31503339a8e51672cb1e0039dceb3cd9,male,speech
425,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_27641573.mp3,common_voice_kk_27641573,Kazakh,1,1,256000,32,8,0.7976875,8,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_27641573_MS2024.mat,b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f,,speech
426,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_27647918.mp3,common_voice_kk_27647918,Kazakh,1,1,128000,32,4,0.8015,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_27647918_MS2024.mat,b6cf8734c4d0d6939af56a398acc6a1418371559b71d32c3ac747857a94f4de89882f010019a943b74c019fc43507a36debd7fe9da83e2c9a7bd46d33e321c9f,,speech
427,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_30919495.mp3,common_voice_kk_30919495,Kazakh,1,1,128000,32,4,0.54746875,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_30919495_MS2024.mat,379a3cd30f1ff0ad843ddb304ff6450f7e963d318875c0b89c3d9bd8aa7bccbb840d2dd8b48e29eaf2a94257d80b57df2d6e08f6cba1314a72a5e29358291c6f,,speech
428,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_25003386.mp3,common_voice_kk_25003386,Kazakh,1,1,128000,32,4,0.75525,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_25003386_MS2024.mat,f9a54cf82e6bcbf69b76cb46a0a2875d888823bbddb91f916397a38854693af0bdb2acccd0ca16b0b419e191b82e4f56f79a22163f65badf577e4dd9ee863d6b,,speech
429,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_24982591.mp3,common_voice_kk_24982591,Kazakh,1,1,128000,32,4,0.52721875,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_24982591_MS2024.mat,9b109b14bbf0410fd4a9a919a12cf4a4af590640c21d97a9256832e5e8c6f5df39c18d1b7269e8c0e630c4769808ad895c56876d40485ea705778e481efa4f05,,speech
430,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_37859784.mp3,common_voice_kk_37859784,Kazakh,1,1,128000,32,4,0.7561875,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_37859784_MS2024.mat,d0ed09b93cfca8a0ef6db379b56f0af1996fe9a0a655ddb0757b1c8642298f9446dde380636fe76c36f747c5a6daaa55ce1193141a2ebc8e1cab8359bf77c6a6,,speech
431,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_30683808.mp3,common_voice_kk_30683808,Kazakh,1,1,256000,32,8,0.9065625,8,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_30683808_MS2024.mat,4f6c545b3ed1975486576b0d7e1859d9d13c80283bb46f9e2b7599c5aad4ecf5689b82c9e1474679f36d6de96cca3c69763559175b9007854a9a0f609f61cc33,,speech
432,data/speechCorp/MozillaCommonVoice/kk/clips/common_voice_kk_38974864.mp3,common_voice_kk_38974864,Kazakh,1,1,128000,32,4,0.74034375,4,MozillaCommonVoice/kk,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kk/common_voice_kk_38974864_MS2024.mat,f50107155b9d26c867806588a53fcd8574b1ddfa82c9021bbe02dfbc421052fcd1e506b573555a1cab37ef106f53c6513457f805621346cd50c50f528ad5c1f4,female,speech
