,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
304,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17909080.mp3,common_voice_cnh_17909080,Hakha Chin,1,1,384000,48,8,0.4332708333333333,8,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17909080_MS2024.mat,2935a42ec37acb6fdeb2f3a3f1982f8dbe4faf655ac30ea0b5cb822c499f4c78ed377d255e4405f65432debdf8c4173a1da88ebe910212aaa27377e61102d1ef,,speech
305,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17926029.mp3,common_voice_cnh_17926029,Hakha Chin,1,1,192000,48,4,0.8927291666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17926029_MS2024.mat,02c2ef0c68ed5fc86e93e0f983fdcba937b25ea9f41a2397a5635630dcf296a7b216613f50b7573e3febaec894e8b20d331ae57ee8e979dd3061e1c110f42e2c,,speech
306,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17903598.mp3,common_voice_cnh_17903598,Hakha Chin,1,1,192000,48,4,0.2400625,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17903598_MS2024.mat,2a24031a3ded9426471a097d37a92dbc5864e2f38042c16d16c3ad91a2b728fbe5609a0c646f4797175ffeb2bb5b652411f7bd519146e2ed1ef9117765c88afc,female,speech
307,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17929753.mp3,common_voice_cnh_17929753,Hakha Chin,1,1,192000,48,4,0.2690833333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17929753_MS2024.mat,200244e174fa74c4b4366d1511cbd227c5636756f87c2d5b1e0d1923590976ff79632129bd385701b392e93178a0c606d7b6dafad5917d339954f25d9b460e59,,speech
308,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17917537.mp3,common_voice_cnh_17917537,Hakha Chin,1,1,192000,48,4,0.5147291666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17917537_MS2024.mat,96206dbc071bb981b05441d08d0f937fae3741a3700c94266c62adc2dca83104f7adc687bff98b4bc00dab999170aea9719628543d5dc876a47e71d9aa513e97,male,speech
309,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17909321.mp3,common_voice_cnh_17909321,Hakha Chin,1,1,192000,48,4,0.3056041666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17909321_MS2024.mat,fbced02266b02a0a408b832b876ce9a6acb81ae1cf686dd23ab5434e70295b6d3357487cf0acc953c5b5729aaccb8989bf9acbea00bd1db0c8931f2b6fbecb82,,speech
310,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17923397.mp3,common_voice_cnh_17923397,Hakha Chin,1,1,192000,48,4,0.0680416666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17923397_MS2024.mat,6b4f01bf4f68582d947aabefc282b14e529631c018232a70164b5b43728e709fe3dc9a93cc6a2053d6491534e643721f4fd7454c97568db6ffbf2dadbee71bd3,,speech
311,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17899793.mp3,common_voice_cnh_17899793,Hakha Chin,1,1,192000,48,4,0.2651875,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17899793_MS2024.mat,9bf3035d8eba28328e9f00154d8145664188bee7001cd658a207070134eadda8fd0d8b84cf965336487ad8e5fc5416c2607bb212eed69f731828c589a084a505,,speech
312,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17903693.mp3,common_voice_cnh_17903693,Hakha Chin,1,1,192000,48,4,0.3384583333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17903693_MS2024.mat,01c7cdc854d0e71eb2460698584abdf3d7fe5853fdf7fb06d2313651d3023e82b4ed18535299c8dcdcc73e5261fc6822712a59e682551d191bd17f87709228c4,female,speech
313,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17926925.mp3,common_voice_cnh_17926925,Hakha Chin,1,1,192000,48,4,0.0931458333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17926925_MS2024.mat,df41ee9aefd4c5167ec93afcd482e8af3c9df81a737415a88c76392f7e07120e44b52e831ee134e54054a4b9f6cc1797a7aefbdc9e745941d9a415682f11ce03,,speech
314,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925079.mp3,common_voice_cnh_17925079,Hakha Chin,1,1,192000,48,4,0.2632291666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925079_MS2024.mat,02cea27b78176798aa94dd318336bfceadad2eccc0dc5f71c9b8d02f498116b8c0c92432c995a40c120c6e0e4e4710d60d669ee299cf86cf073e5afe66ce4bf1,,speech
315,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17926702.mp3,common_voice_cnh_17926702,Hakha Chin,1,1,192000,48,4,0.3776458333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17926702_MS2024.mat,08f76fc0f9867fc9d15ce6d4e7cb8328294417301674b9711f10c63d4dded14c2eccfcf07a9a1ff0c4587ec3487552cd3c2f8554bc5b219a1f6946ce6f0e388e,male,speech
316,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17928940.mp3,common_voice_cnh_17928940,Hakha Chin,1,1,192000,48,4,0.1325833333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17928940_MS2024.mat,e55e73260f36d328ad4d6d43e4dd52e2e3871fe46fee5c78540aeaebb0d55e526dfb8a6b184997f58f60f7b3f45b65ee1dd78e133399a2d6012a628dbccdd687,,speech
317,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17923443.mp3,common_voice_cnh_17923443,Hakha Chin,1,1,192000,48,4,0.0810208333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17923443_MS2024.mat,6b4f01bf4f68582d947aabefc282b14e529631c018232a70164b5b43728e709fe3dc9a93cc6a2053d6491534e643721f4fd7454c97568db6ffbf2dadbee71bd3,,speech
318,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17902067.mp3,common_voice_cnh_17902067,Hakha Chin,1,1,192000,48,4,0.20975,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17902067_MS2024.mat,67c0e7768a7905a5560e6ea87faaa1a067dc9f85a69e4569cd2b312be564535129c7c43b6a7d73a0c95ac17e389d11b62e2e2e9a7add5b7bdb232f84c4f99d2f,,speech
319,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17921975.mp3,common_voice_cnh_17921975,Hakha Chin,1,1,192000,48,4,0.1917916666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17921975_MS2024.mat,221d0ed529e2838db65b5e228e72398d68104d4e9e021f54ec115c540db886cbf21b105725fa2e968638b8fc57f2d395b0051d7a9bd954b28d0d303b7f7036f3,,speech
320,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17927122.mp3,common_voice_cnh_17927122,Hakha Chin,1,1,192000,48,4,0.5372708333333334,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17927122_MS2024.mat,f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426,male,speech
321,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17927115.mp3,common_voice_cnh_17927115,Hakha Chin,1,1,192000,48,4,0.6211875,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17927115_MS2024.mat,f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426,male,speech
322,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17937862.mp3,common_voice_cnh_17937862,Hakha Chin,1,1,192000,48,4,0.6368541666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17937862_MS2024.mat,bd533d36600917636394c8277b749e30da317734f6564af3e1ea0456ea5d01e0c6ae664c03bb0e1aa5ad7560b55e00610d8a0400292e641ae3b7ef8a406ce79c,female,speech
323,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17896953.mp3,common_voice_cnh_17896953,Hakha Chin,1,1,192000,48,4,0.4187291666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17896953_MS2024.mat,6d40e8a3559071d4f86ad8b1ec0a222642f2cafae71b7d4197dc008cbfa642157b07e998a52324a37c4ec824321a6080b53e6e0b67bb6ada24e7a1dde807eeb7,female,speech
324,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925391.mp3,common_voice_cnh_17925391,Hakha Chin,1,1,192000,48,4,0.1395416666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925391_MS2024.mat,6e9991aea67b07303e1393b37033ca53c81ecbb648199715c3f83eff419d74f280392533e2d392b45165668f18ccb4444d746b4fdf7901e27c23e00d51621df1,,speech
325,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17903458.mp3,common_voice_cnh_17903458,Hakha Chin,1,1,384000,48,8,0.0677916666666666,8,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17903458_MS2024.mat,6ee01e345008800e1f33f557e467ae8008ca0b5aec8132ad5c172253f7fead314e8db1afeb0ad5bf86a0e05c8b3c8788d05085525418592ae224ae2ee98d3f91,female,speech
326,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17922201.mp3,common_voice_cnh_17922201,Hakha Chin,1,1,192000,48,4,0.2797708333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17922201_MS2024.mat,16fa6b27824b88d7876229b009691d0de7b985449bd5bb5b619684b7bd8950cb809f47aaf0b76b85d897a075bc6449ea3448252a0cd660ebc1771a4cb69afb0c,,speech
327,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17927140.mp3,common_voice_cnh_17927140,Hakha Chin,1,1,192000,48,4,0.5374583333333334,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17927140_MS2024.mat,f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426,male,speech
328,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17931702.mp3,common_voice_cnh_17931702,Hakha Chin,1,1,192000,48,4,0.3050833333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17931702_MS2024.mat,3baa1d370940d017fe8d1bb5a017d0b496784c39daf0333e8c148c50180f2d8769b828e137ef83af59ffe804519ccc143e60bb1e2f6b4890bf467ddc218120d2,male,speech
329,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17903219.mp3,common_voice_cnh_17903219,Hakha Chin,1,1,192000,48,4,0.6373958333333334,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17903219_MS2024.mat,b1995ba55e2ffee02f011dcf6ab30d5b9ed660ac5cccfb1f43abb900bfb18746d4d6c66c91552184f2b85138b4eb80f90784c33a90caf841bc5c6f63df6f62f0,,speech
330,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17909140.mp3,common_voice_cnh_17909140,Hakha Chin,1,1,192000,48,4,0.1280208333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17909140_MS2024.mat,aadaf85577248a9340519cdc989ef5a30ce5caf328cbd13f46fcff28ebc6c29c11bcf060c37dbf9cba68bd261e297df4dad9031feeb7690e70bd1bacaa8ff096,male,speech
331,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17929505.mp3,common_voice_cnh_17929505,Hakha Chin,1,1,192000,48,4,0.0800625,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17929505_MS2024.mat,b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656,male,speech
332,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17927188.mp3,common_voice_cnh_17927188,Hakha Chin,1,1,192000,48,4,0.6559791666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17927188_MS2024.mat,f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426,male,speech
333,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17924579.mp3,common_voice_cnh_17924579,Hakha Chin,1,1,192000,48,4,0.4098541666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17924579_MS2024.mat,d13d24c43e199545f9460995e3d2ea1f8da6cd2aeb2e4824a2f630bb58c1d6c4e5af24ed78f621628990009b74eb39672eb298fd600314c481725ec69d08d758,male,speech
334,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925765.mp3,common_voice_cnh_17925765,Hakha Chin,1,1,192000,48,4,0.6519791666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925765_MS2024.mat,d988b0f3e8ee5ccb5ce5da8fb04982c535dccfd9c5432656dd4cc89e34ffbe3d17a1575b9579848b1eb21c923e42a9d544fadafdeeab9d01486aba3d3de45148,female,speech
335,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17913323.mp3,common_voice_cnh_17913323,Hakha Chin,1,1,192000,48,4,0.08775,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17913323_MS2024.mat,5faaa6335a0c85fc7b11eab979f83f2a10c145b624de1f7ca6087e4e49a930c3242dea16c377769dca698624ea8063fc3835b3281637c7e7b8b8c3c870aba3f9,,speech
336,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925882.mp3,common_voice_cnh_17925882,Hakha Chin,1,1,192000,48,4,0.1454375,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925882_MS2024.mat,7a7daecafe429f9612d3ebc3026874956bb505d8d54ad85882d5bf2647c998f60ca4e992d66158963b8a80ab10374d6c18dd232a38662208602ca8501096ea2b,male,speech
337,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17904537.mp3,common_voice_cnh_17904537,Hakha Chin,1,1,192000,48,4,0.0789583333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17904537_MS2024.mat,7a7daecafe429f9612d3ebc3026874956bb505d8d54ad85882d5bf2647c998f60ca4e992d66158963b8a80ab10374d6c18dd232a38662208602ca8501096ea2b,male,speech
338,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925052.mp3,common_voice_cnh_17925052,Hakha Chin,1,1,192000,48,4,0.5420208333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925052_MS2024.mat,34f190ab22a43fda4fc48599bc269126b4ca867608548504493138c08dcf8fcad7904509cfda2c627cb9c99aae8482a76fb398e1ff9ab0e42476aef344d0ed28,male,speech
339,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17924766.mp3,common_voice_cnh_17924766,Hakha Chin,1,1,192000,48,4,0.0801041666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17924766_MS2024.mat,05bc6514cf8a17644a83524feff629b3693b8149e0f1568714c979a6b862f8d504da62f9c46e29477f3178a8d0a776832fdd8a32271b00728d88cfcb098995db,,speech
340,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17900120.mp3,common_voice_cnh_17900120,Hakha Chin,1,1,192000,48,4,0.1278125,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17900120_MS2024.mat,67c0e7768a7905a5560e6ea87faaa1a067dc9f85a69e4569cd2b312be564535129c7c43b6a7d73a0c95ac17e389d11b62e2e2e9a7add5b7bdb232f84c4f99d2f,,speech
341,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17929550.mp3,common_voice_cnh_17929550,Hakha Chin,1,1,192000,48,4,0.0813958333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17929550_MS2024.mat,b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656,male,speech
342,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17925218.mp3,common_voice_cnh_17925218,Hakha Chin,1,1,192000,48,4,0.0801041666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17925218_MS2024.mat,100984ce950e2a81b1f3a3e6e6df9cf9aea36e43387016c55acdf23a1fd205eb06540633030d55673c2567c83b1261da104ff9ce2ad112443689b62d4d51d8f2,,speech
343,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17924645.mp3,common_voice_cnh_17924645,Hakha Chin,1,1,384000,48,8,0.7936666666666666,8,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17924645_MS2024.mat,34c89a1bed46d242b1f3591bc242ab8ec4e8d2c406c6ea1e410d35cb8b5850c954d791b9ce1acbf054d567f60c069d1c850f8679bad68b31a3ae0d40ddb85bef,,speech
344,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17924672.mp3,common_voice_cnh_17924672,Hakha Chin,1,1,192000,48,4,0.0985625,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17924672_MS2024.mat,4226e033ca0abeda49692e3f11bf87af600b920ddf0a7590274704dd0a90e43a15de28d07906089e2747e15a8c0edd19f9edcd65c3e43d4c110c4a5b3e5080d2,,speech
345,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17926271.mp3,common_voice_cnh_17926271,Hakha Chin,1,1,192000,48,4,0.1422083333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17926271_MS2024.mat,3d5a1823c05a5c2803ddf9bb8e94373f38153197f03b47480ca3a86aced5424184e5302c9baf16db18e0ef339cba1c6b0370afee3d1667fa0f72a7c5f8156c69,,speech
346,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17900090.mp3,common_voice_cnh_17900090,Hakha Chin,1,1,192000,48,4,0.0761875,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17900090_MS2024.mat,29903619e8cf64b5bfad9314de93d6ccf86ffec91171c305d3043ec5b45c571ad7927132a0b8772993fd0549efe194b7ce8f1e4a0133f3da488cda2a5eb976b9,,speech
347,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17927572.mp3,common_voice_cnh_17927572,Hakha Chin,1,1,192000,48,4,0.7821666666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17927572_MS2024.mat,250eccf551dbf07d12370ad5292fdbe91f1029127086e697c0dc09d9462a845b0d9ee289ab1218e50b4ec4b9cf55413e19547cabdbae1a4e3094558c2490c0b9,,speech
348,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17924183.mp3,common_voice_cnh_17924183,Hakha Chin,1,1,192000,48,4,0.8151041666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17924183_MS2024.mat,dba33a930971ab855b2139608bab1be142afe285c02c030d922c90654a48dbf12567c536371253a57a2b0a0e6bd7c0c552afd55980eb24f09821aaff0d80baa9,male,speech
349,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17903461.mp3,common_voice_cnh_17903461,Hakha Chin,1,1,192000,48,4,0.0722291666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17903461_MS2024.mat,6ee01e345008800e1f33f557e467ae8008ca0b5aec8132ad5c172253f7fead314e8db1afeb0ad5bf86a0e05c8b3c8788d05085525418592ae224ae2ee98d3f91,female,speech
350,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17895177.mp3,common_voice_cnh_17895177,Hakha Chin,1,1,192000,48,4,0.1049583333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17895177_MS2024.mat,5ae2ccf9bfd95708afa6e45035e943d77aa39f59083d027a0e490295c0c772e031aead441cc4118db069710472c9182c6d05959e5938c80be4805b115414c69c,female,speech
351,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17927179.mp3,common_voice_cnh_17927179,Hakha Chin,1,1,192000,48,4,0.8385,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17927179_MS2024.mat,f3db620c62e414e81b8015f9a503b0d8eff140f88706ff01986f79f5983f86820df8aac91a596eaa2c8e480e6217fbcdf055c696f288cfc288a29daa76d3b426,male,speech
352,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17903217.mp3,common_voice_cnh_17903217,Hakha Chin,1,1,192000,48,4,0.4141458333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17903217_MS2024.mat,b1995ba55e2ffee02f011dcf6ab30d5b9ed660ac5cccfb1f43abb900bfb18746d4d6c66c91552184f2b85138b4eb80f90784c33a90caf841bc5c6f63df6f62f0,,speech
353,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17924683.mp3,common_voice_cnh_17924683,Hakha Chin,1,1,192000,48,4,0.1527916666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17924683_MS2024.mat,38befc4a3d44ca5e7bb4369e641e863fcf7b5c25614cecedbedd167f3688c42cfeb97431012ce0d5edc66918f24a642cb04be633999568fb0162e12d398728d6,female,speech
354,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17930227.mp3,common_voice_cnh_17930227,Hakha Chin,1,1,192000,48,4,0.0801041666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17930227_MS2024.mat,b2663cb9a9ce0a9a5615955703fb944cf459878a812cb8024e02fbc382ffdb8747cebb30bdab191d77082428a1e64bfc843b829f027e0952bdc765cc34268656,male,speech
355,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17899342.mp3,common_voice_cnh_17899342,Hakha Chin,1,1,192000,48,4,0.0671041666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17899342_MS2024.mat,6138775507ac2f121d8a74fa0958aa1a8745457753e87fb693a9bce0a2de11a79e216c7a208a0d7a51e6e687a8cc259d5b765fac91d850446733d9e9a997320c,,speech
356,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17926330.mp3,common_voice_cnh_17926330,Hakha Chin,1,1,192000,48,4,0.0942291666666666,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17926330_MS2024.mat,0cf9a9a0ac7f021f3358ed2c7c0fdbacad90ab881780c45c8d02fee44ef8f59600f04833ba26189815a731f2346be24292420b434d8471212d63e6fa41635a11,,speech
357,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17900119.mp3,common_voice_cnh_17900119,Hakha Chin,1,1,192000,48,4,0.1650833333333333,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17900119_MS2024.mat,67c0e7768a7905a5560e6ea87faaa1a067dc9f85a69e4569cd2b312be564535129c7c43b6a7d73a0c95ac17e389d11b62e2e2e9a7add5b7bdb232f84c4f99d2f,,speech
358,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17932516.mp3,common_voice_cnh_17932516,Hakha Chin,1,1,192000,48,4,0.3151041666666667,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17932516_MS2024.mat,f4ebef6cbd90e817102df794196f03e1468ea4271bffdc93f6844e8fcae078d49aeae2772a9a53780c1c9d0bb8741ed8dc8c675b04392b1d1229eb0fefec4f55,male,speech
359,data/speechCorp/MozillaCommonVoice/cnh/clips/common_voice_cnh_17922199.mp3,common_voice_cnh_17922199,Hakha Chin,1,1,192000,48,4,0.162,4,MozillaCommonVoice/cnh,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/cnh/common_voice_cnh_17922199_MS2024.mat,16fa6b27824b88d7876229b009691d0de7b985449bd5bb5b619684b7bd8950cb809f47aaf0b76b85d897a075bc6449ea3448252a0cd660ebc1771a4cb69afb0c,,speech
