,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
370,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28913990.mp3,common_voice_ml_28913990,Malayalam,1,1,128000,32,4,0.6935625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28913990_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
371,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37788410.mp3,common_voice_ml_37788410,Malayalam,1,1,128000,32,4,0.62559375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37788410_MS2024.mat,de5d38c039739e8fb7a5a3166d2672680bf4ee8ef09747b4006860be549be69201f8bec328989d248b9b5aed8791383b928b150e8097a0b177c971b1611870ac,male,speech
372,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28952442.mp3,common_voice_ml_28952442,Malayalam,1,1,128000,32,4,0.425625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28952442_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male,speech
373,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28913772.mp3,common_voice_ml_28913772,Malayalam,1,1,128000,32,4,0.7068125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28913772_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
374,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914811.mp3,common_voice_ml_28914811,Malayalam,1,1,128000,32,4,0.69434375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914811_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
375,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28953376.mp3,common_voice_ml_28953376,Malayalam,1,1,128000,32,4,0.58896875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28953376_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male,speech
376,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28913666.mp3,common_voice_ml_28913666,Malayalam,1,1,256000,32,8,0.79934375,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28913666_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
377,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37004590.mp3,common_voice_ml_37004590,Malayalam,1,1,128000,32,4,0.2575625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37004590_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
378,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28913651.mp3,common_voice_ml_28913651,Malayalam,1,1,128000,32,4,0.34809375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28913651_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
379,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914844.mp3,common_voice_ml_28914844,Malayalam,1,1,128000,32,4,0.3535625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914844_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
380,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017960.mp3,common_voice_ml_37017960,Malayalam,1,1,256000,32,8,0.56775,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017960_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
381,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37796242.mp3,common_voice_ml_37796242,Malayalam,1,1,128000,32,4,0.4530625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37796242_MS2024.mat,de5d38c039739e8fb7a5a3166d2672680bf4ee8ef09747b4006860be549be69201f8bec328989d248b9b5aed8791383b928b150e8097a0b177c971b1611870ac,male,speech
382,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37010603.mp3,common_voice_ml_37010603,Malayalam,1,1,128000,32,4,0.32134375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37010603_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
383,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37545407.mp3,common_voice_ml_37545407,Malayalam,1,1,128000,32,4,0.6134375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37545407_MS2024.mat,dc13bb07d88f77e172bea0f6b1c938c47f56e28d936931ef206f4e99dd264c02bd1fd03cc9e435d17cf81a790e23e0ec5efa3274dc23a1f26f878756ea393dd9,male,speech
384,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28913604.mp3,common_voice_ml_28913604,Malayalam,1,1,128000,32,4,0.52875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28913604_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
385,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37007661.mp3,common_voice_ml_37007661,Malayalam,1,1,128000,32,4,0.44784375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37007661_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
386,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37010595.mp3,common_voice_ml_37010595,Malayalam,1,1,128000,32,4,0.2156875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37010595_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
387,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37929998.mp3,common_voice_ml_37929998,Malayalam,1,1,128000,32,4,0.83990625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37929998_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female,speech
388,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28948394.mp3,common_voice_ml_28948394,Malayalam,1,1,128000,32,4,0.653,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28948394_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
389,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_38109350.mp3,common_voice_ml_38109350,Malayalam,1,1,128000,32,4,0.628125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_38109350_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female,speech
390,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28913808.mp3,common_voice_ml_28913808,Malayalam,1,1,256000,32,8,0.476,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28913808_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
391,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914243.mp3,common_voice_ml_28914243,Malayalam,1,1,128000,32,4,0.31884375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914243_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
392,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37864093.mp3,common_voice_ml_37864093,Malayalam,1,1,128000,32,4,0.85884375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37864093_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female,speech
393,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37016547.mp3,common_voice_ml_37016547,Malayalam,1,1,128000,32,4,0.81809375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37016547_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
394,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37863742.mp3,common_voice_ml_37863742,Malayalam,1,1,256000,32,8,0.0776875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37863742_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female,speech
395,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37449052.mp3,common_voice_ml_37449052,Malayalam,1,1,128000,32,4,0.800125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37449052_MS2024.mat,6888308ffbc3ea888197f24bd5c9de125041cfb8c3278b9681e7523deff1f94dfb8906b132d9ae7eb1c130b4076fa9149db4c4f988391f6a9cc5ccd6175fc6f6,male,speech
396,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29079924.mp3,common_voice_ml_29079924,Malayalam,1,1,128000,32,4,0.52825,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29079924_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male,speech
397,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37238358.mp3,common_voice_ml_37238358,Malayalam,1,1,128000,32,4,0.53440625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37238358_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
398,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29079807.mp3,common_voice_ml_29079807,Malayalam,1,1,128000,32,4,0.38840625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29079807_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male,speech
399,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017211.mp3,common_voice_ml_37017211,Malayalam,1,1,128000,32,4,0.78228125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017211_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
400,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37546088.mp3,common_voice_ml_37546088,Malayalam,1,1,128000,32,4,0.19471875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37546088_MS2024.mat,5340d0912c2c74963f25056bd1fedcf51cbf8337b6bc5de99cf525b64880413354f2a085dfe1350568869022141118bab4dfa8031588efaa530af7386e857556,other,speech
401,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37032294.mp3,common_voice_ml_37032294,Malayalam,1,1,128000,32,4,0.38146875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37032294_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
402,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_32261268.mp3,common_voice_ml_32261268,Malayalam,1,1,256000,32,8,0.45621875,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_32261268_MS2024.mat,85abd23ac6c76e33ec4706358abbb75669b601726ca5d5ab98be076a9caa41b19d135ba7fa752d20e36ea1c170287fba2e4d083651113107dce2e898c0287a33,male,speech
403,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37017929.mp3,common_voice_ml_37017929,Malayalam,1,1,128000,32,4,0.47690625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37017929_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
404,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37895037.mp3,common_voice_ml_37895037,Malayalam,1,1,128000,32,4,0.537375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37895037_MS2024.mat,e7703cb4b472320eae51c8ee840c09d798d41418110048cce3da6b68275be76a353a5938a081e0b901e614a1061675b11f781820ac12c06f1d7d94ea5fa463a4,male,speech
405,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_32261077.mp3,common_voice_ml_32261077,Malayalam,1,1,256000,32,8,0.56903125,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_32261077_MS2024.mat,82e6e487a5bf6fd5901946fc6e05ec523f0bc9fb574fbd7128b955f021a0831d629d8f6d61a7b107e8f1cbf9652d0cfb22c535bf999860db0ffdcd0f25f48261,,speech
406,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_32261329.mp3,common_voice_ml_32261329,Malayalam,1,1,128000,32,4,0.607375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_32261329_MS2024.mat,85abd23ac6c76e33ec4706358abbb75669b601726ca5d5ab98be076a9caa41b19d135ba7fa752d20e36ea1c170287fba2e4d083651113107dce2e898c0287a33,male,speech
407,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28948501.mp3,common_voice_ml_28948501,Malayalam,1,1,128000,32,4,0.96940625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28948501_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
408,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914136.mp3,common_voice_ml_28914136,Malayalam,1,1,128000,32,4,0.50565625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914136_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
409,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37019811.mp3,common_voice_ml_37019811,Malayalam,1,1,128000,32,4,0.19115625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37019811_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
410,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_38109258.mp3,common_voice_ml_38109258,Malayalam,1,1,128000,32,4,0.410875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_38109258_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female,speech
411,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_29077565.mp3,common_voice_ml_29077565,Malayalam,1,1,128000,32,4,0.547875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_29077565_MS2024.mat,d474d07813704b6c5844dc8bcbed3bc0f62ae2b8fd47509afe3fb4e83ab9380364e7b95789063c82b6a2f0d8f47a72d2b00400b3974427357cef580e989c1d13,male,speech
412,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28949832.mp3,common_voice_ml_28949832,Malayalam,1,1,128000,32,4,0.74240625,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28949832_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male,speech
413,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28913814.mp3,common_voice_ml_28913814,Malayalam,1,1,128000,32,4,0.75328125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28913814_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
414,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37007682.mp3,common_voice_ml_37007682,Malayalam,1,1,256000,32,8,0.94546875,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37007682_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
415,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37922809.mp3,common_voice_ml_37922809,Malayalam,1,1,128000,32,4,0.759,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37922809_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female,speech
416,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37885312.mp3,common_voice_ml_37885312,Malayalam,1,1,256000,32,8,0.99325,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37885312_MS2024.mat,5340d0912c2c74963f25056bd1fedcf51cbf8337b6bc5de99cf525b64880413354f2a085dfe1350568869022141118bab4dfa8031588efaa530af7386e857556,other,speech
417,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914268.mp3,common_voice_ml_28914268,Malayalam,1,1,128000,32,4,0.6249375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914268_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
418,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37238373.mp3,common_voice_ml_37238373,Malayalam,1,1,256000,32,8,0.47940625,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37238373_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
419,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_30346719.mp3,common_voice_ml_30346719,Malayalam,1,1,256000,32,8,0.81884375,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_30346719_MS2024.mat,c8e015354b9788b35ad07ff41dfdb0bf638e489ce2fa1487f6da7ee8b681f58467be224cdd9e2dd89a4d1b4758fe621ef8ab493c65415cc04d82451b83d3a506,male,speech
420,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37238344.mp3,common_voice_ml_37238344,Malayalam,1,1,128000,32,4,0.3156875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37238344_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
421,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37016539.mp3,common_voice_ml_37016539,Malayalam,1,1,128000,32,4,0.5996875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37016539_MS2024.mat,e315d6a0031a9543a498a5dc7388a5756cc1e0fb2545b1791a604513673f513f77c8d4dfabe82fe3a2056531f621d3392aaa380c6216932f5e0debd676739b74,male,speech
422,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28930725.mp3,common_voice_ml_28930725,Malayalam,1,1,128000,32,4,0.6346875,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28930725_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
423,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37891833.mp3,common_voice_ml_37891833,Malayalam,1,1,256000,32,8,0.48775,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37891833_MS2024.mat,7189783b15d661bdad67c7ff44fa826e59088b1b7cee7ecad2b24b9ddb1129c301fd8bd28356aa4102efd280d710433db706adc7a7d4780120d5fcdf35421a47,male,speech
424,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914722.mp3,common_voice_ml_28914722,Malayalam,1,1,128000,32,4,0.73078125,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914722_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
425,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28952582.mp3,common_voice_ml_28952582,Malayalam,1,1,256000,32,8,0.57746875,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28952582_MS2024.mat,0a83baf2d66baec284d04967be435be6e6678285ac85d5895ecd2e885f56479efae9ede6d9df894ccbe7a06ec0db9296bb48415ab9e484400d2abab0a11d48b1,male,speech
426,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_37863462.mp3,common_voice_ml_37863462,Malayalam,1,1,128000,32,4,0.9584375,4,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_37863462_MS2024.mat,9a862e8c754a334f2c39963b8da67e4e6e46ef2889e6ac772bb3e3847c4e1586e46be4d21adf569a90009925022013d8900d5ec065a6eaf767a5f0c3f1317f6d,female,speech
427,data/speechCorp/MozillaCommonVoice/ml/clips/common_voice_ml_28914077.mp3,common_voice_ml_28914077,Malayalam,1,1,256000,32,8,0.34115625,8,MozillaCommonVoice/ml,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/ml/common_voice_ml_28914077_MS2024.mat,29ca16eb2c0faea0be0ad73b5d826f5e81dc6fd4acfa9241a002b5d3619fd51c5b00b009e7b98b50caa5829f8a96697d5942b120749ee63a5d637c632bd0f7bc,,speech
