,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
2962,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25019568.mp3,common_voice_kmr_25019568,Kurmanji Kurdish,1,1,128000,32,4,0.57315625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25019568_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,,speech
2963,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25194754.mp3,common_voice_kmr_25194754,Kurmanji Kurdish,1,1,128000,32,4,0.46040625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25194754_MS2024.mat,ce4cc8a28cd74ce986398f0385c98a7a70bf52bdb1e5619ae48abe69f167cd7b01365b7dce9ba66b930351aee83fb286989e4ada27ea2512476bdfffab7695f1,,speech
2964,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24862721.mp3,common_voice_kmr_24862721,Kurmanji Kurdish,1,1,128000,32,4,0.285875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24862721_MS2024.mat,8aee824997a5cf0ccd02804abc7c051ae35f93b2ab7d8d872ab5b86ce9ae2e47b3f9d7fbb4c40b867f794d37f510b8cc29ad8de0e61fcd2fa5dd6ad12f92ff70,,speech
2965,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24925893.mp3,common_voice_kmr_24925893,Kurmanji Kurdish,1,1,128000,32,4,0.63165625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24925893_MS2024.mat,e4869ada5cecd3104efaf64c7b5287275c9b944164b35a813b992788047f1344f2ef01f2be8a5c60473a81f78b4e3269343d171f5c1cae3d0632fd5949b395b2,male,speech
2966,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_35095945.mp3,common_voice_kmr_35095945,Kurmanji Kurdish,1,1,128000,32,4,0.7574375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_35095945_MS2024.mat,b78bd4eed2475038bc2afcd9e92547b4c17ca844360a173efbaf5deefc297362dbcd14ab7a127a761f4f32f198f6857b2da5dd55fb2f1e820d7b7690ac78740a,,speech
2967,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24935875.mp3,common_voice_kmr_24935875,Kurmanji Kurdish,1,1,128000,32,4,0.59325,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24935875_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,male,speech
2968,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24918288.mp3,common_voice_kmr_24918288,Kurmanji Kurdish,1,1,128000,32,4,0.84153125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24918288_MS2024.mat,a3bf8d80a6c842ff5fef1555b7462d268ba3cae0c2c038ff5ea39b3eb374574892c1af6a5319c29486cd644933c6ee87933bc3f1684cd3904c30ad949bf17809,male,speech
2969,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24957257.mp3,common_voice_kmr_24957257,Kurmanji Kurdish,1,1,128000,32,4,0.93078125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24957257_MS2024.mat,c760a94516a7eaacd6034fd288722b257689c7780c4ce1d25b828f1d3af88bd2c8b715dd23b16d6f066bd8792086c2da07585b618b330e86a528bcc3ec639864,,speech
2970,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25031333.mp3,common_voice_kmr_25031333,Kurmanji Kurdish,1,1,128000,32,4,0.59384375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25031333_MS2024.mat,08cbb5d9e19f10ee6237ac5d599c700b598323c7c929afddffa6ee03f3aa38393de20be4e4347525e1e6317f7fe4303d08d70be8a1f9a424b4724f0c098a7ed4,female,speech
2971,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24920402.mp3,common_voice_kmr_24920402,Kurmanji Kurdish,1,1,128000,32,4,0.8028125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24920402_MS2024.mat,f95d226f37826da62a2b8cd764b021551b81b9ff671499625237c15183e2c2ba3d2c5604c38aa9e094251dc81ec91fa0ffbc440831805c6532f61cccd29c0e6f,,speech
2972,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24899581.mp3,common_voice_kmr_24899581,Kurmanji Kurdish,1,1,128000,32,4,0.5794375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24899581_MS2024.mat,8aee824997a5cf0ccd02804abc7c051ae35f93b2ab7d8d872ab5b86ce9ae2e47b3f9d7fbb4c40b867f794d37f510b8cc29ad8de0e61fcd2fa5dd6ad12f92ff70,,speech
2973,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_34003397.mp3,common_voice_kmr_34003397,Kurmanji Kurdish,1,1,128000,32,4,0.68184375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_34003397_MS2024.mat,cee6526f984025aeb1a2deec2fec20e88a212b0dacb4fe105f3969fcf8e0d90eed6f7d4c2e26d6e658fe100341d0d2d8d769dbd18000be9fec6a2f0c4faba086,,speech
2974,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24840930.mp3,common_voice_kmr_24840930,Kurmanji Kurdish,1,1,128000,32,4,0.59365625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24840930_MS2024.mat,1a3c680e9d9a3765df709d9c536781a11ef9cf680664b36498bbe4c01b031051aa9ed80b0bc4dfa29efba15ea74fabd6be1a4b7c172a15ecd9a7878bb10fd4b1,male,speech
2975,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24857682.mp3,common_voice_kmr_24857682,Kurmanji Kurdish,1,1,128000,32,4,0.84096875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24857682_MS2024.mat,2c0f7804d54f82accb6a0e780b23a1fe99a0b33404148dc08dad79a82c2afdff6ad33eebdd95a350ac43534a5b6902f8d40faa7be3dccd0e718b386610b013b8,male,speech
2976,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24937302.mp3,common_voice_kmr_24937302,Kurmanji Kurdish,1,1,128000,32,4,0.710375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24937302_MS2024.mat,5f68c10a7bf7ad8635ecb31b5ce5a99bc5578a8845ea7fe00cdbbcd584f7f7878f73d6bbfcfdaf356557f0fb77d3853d445aee90ed76139d810284c3438e3903,female,speech
2977,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_30873048.mp3,common_voice_kmr_30873048,Kurmanji Kurdish,1,1,128000,32,4,0.51728125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_30873048_MS2024.mat,9d1166a5fba0c190b5756878445d8b58512455547e379f0bc567584b9d98c6b498a7f7c7747acf90b6ab254da0a3668e13c5a1d45a301cdf0795d1c61fa1e162,male,speech
2978,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24847025.mp3,common_voice_kmr_24847025,Kurmanji Kurdish,1,1,128000,32,4,0.59565625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24847025_MS2024.mat,5cf0fcc7d2d6a25462edeec6ba8b7bba20b10b68f2061345260794dc1746dd3f205b487a6f950ed4bcdaee1ec62ec924d060ebddf036ba7ead062349d67290c4,,speech
2979,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24860949.mp3,common_voice_kmr_24860949,Kurmanji Kurdish,1,1,128000,32,4,0.47540625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24860949_MS2024.mat,2a5d6dbf138aec9569b5d6b65fa02b93c66b1706224fb12c4903242aee1c2b4e692e42c9f2863c59db69ef5054e7bd420b720498afe580bf9874a84d4ec60326,male,speech
2980,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25505642.mp3,common_voice_kmr_25505642,Kurmanji Kurdish,1,1,128000,32,4,0.60734375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25505642_MS2024.mat,e4869ada5cecd3104efaf64c7b5287275c9b944164b35a813b992788047f1344f2ef01f2be8a5c60473a81f78b4e3269343d171f5c1cae3d0632fd5949b395b2,male,speech
2981,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24859151.mp3,common_voice_kmr_24859151,Kurmanji Kurdish,1,1,128000,32,4,0.92221875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24859151_MS2024.mat,cee6526f984025aeb1a2deec2fec20e88a212b0dacb4fe105f3969fcf8e0d90eed6f7d4c2e26d6e658fe100341d0d2d8d769dbd18000be9fec6a2f0c4faba086,male,speech
2982,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24896551.mp3,common_voice_kmr_24896551,Kurmanji Kurdish,1,1,128000,32,4,0.65103125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24896551_MS2024.mat,a3bf8d80a6c842ff5fef1555b7462d268ba3cae0c2c038ff5ea39b3eb374574892c1af6a5319c29486cd644933c6ee87933bc3f1684cd3904c30ad949bf17809,male,speech
2983,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25286703.mp3,common_voice_kmr_25286703,Kurmanji Kurdish,1,1,128000,32,4,0.8038125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25286703_MS2024.mat,01c2f92639600ca9c360f84a6f8d3aac5406a8178c1da3e06c3ba47f348d725f63d75735f1da4d4e0208b7262bf75fee9b3cfc8b04997c7455e97d0dfd43fa4c,male,speech
2984,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25112124.mp3,common_voice_kmr_25112124,Kurmanji Kurdish,1,1,128000,32,4,0.809125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25112124_MS2024.mat,c760a94516a7eaacd6034fd288722b257689c7780c4ce1d25b828f1d3af88bd2c8b715dd23b16d6f066bd8792086c2da07585b618b330e86a528bcc3ec639864,male,speech
2985,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24952409.mp3,common_voice_kmr_24952409,Kurmanji Kurdish,1,1,128000,32,4,0.9240625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24952409_MS2024.mat,8aee824997a5cf0ccd02804abc7c051ae35f93b2ab7d8d872ab5b86ce9ae2e47b3f9d7fbb4c40b867f794d37f510b8cc29ad8de0e61fcd2fa5dd6ad12f92ff70,,speech
2986,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_27261288.mp3,common_voice_kmr_27261288,Kurmanji Kurdish,1,1,128000,32,4,0.9208125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_27261288_MS2024.mat,99f4a7fde4dcb7d959e19d08626c57a7b498201306f057dc41c9fefbb3dc336a1f21f7e91960f3c25c0070f1a32b1be0fd16e732c814cdd14ed92b2b7b23aac3,,speech
2987,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24855464.mp3,common_voice_kmr_24855464,Kurmanji Kurdish,1,1,128000,32,4,0.34940625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24855464_MS2024.mat,b9f94292ae3a63540f28035563ef70bc06729b306baed179139a160c3d28ce20958a5a16b553e7b58cdf1a78f21b5e7c6c31d482a1321caa478525b718dde146,female,speech
2988,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25019601.mp3,common_voice_kmr_25019601,Kurmanji Kurdish,1,1,128000,32,4,0.65878125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25019601_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,,speech
2989,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25167483.mp3,common_voice_kmr_25167483,Kurmanji Kurdish,1,1,128000,32,4,0.44953125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25167483_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,,speech
2990,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25129640.mp3,common_voice_kmr_25129640,Kurmanji Kurdish,1,1,128000,32,4,0.83775,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25129640_MS2024.mat,ce4cc8a28cd74ce986398f0385c98a7a70bf52bdb1e5619ae48abe69f167cd7b01365b7dce9ba66b930351aee83fb286989e4ada27ea2512476bdfffab7695f1,,speech
2991,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25070408.mp3,common_voice_kmr_25070408,Kurmanji Kurdish,1,1,128000,32,4,0.6841875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25070408_MS2024.mat,08cbb5d9e19f10ee6237ac5d599c700b598323c7c929afddffa6ee03f3aa38393de20be4e4347525e1e6317f7fe4303d08d70be8a1f9a424b4724f0c098a7ed4,female,speech
2992,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24969110.mp3,common_voice_kmr_24969110,Kurmanji Kurdish,1,1,128000,32,4,0.66521875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24969110_MS2024.mat,6b1e829792cdafe295ea9a7341ededd7bdc05866af268370091297983fe8985a429bd026cb871ccf8f2658a724e41839564ed3401b9cbe0c6df4217414dc3087,,speech
2993,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24920516.mp3,common_voice_kmr_24920516,Kurmanji Kurdish,1,1,128000,32,4,0.8284375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24920516_MS2024.mat,cee6526f984025aeb1a2deec2fec20e88a212b0dacb4fe105f3969fcf8e0d90eed6f7d4c2e26d6e658fe100341d0d2d8d769dbd18000be9fec6a2f0c4faba086,male,speech
2994,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25303043.mp3,common_voice_kmr_25303043,Kurmanji Kurdish,1,1,128000,32,4,0.879625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25303043_MS2024.mat,ce4cc8a28cd74ce986398f0385c98a7a70bf52bdb1e5619ae48abe69f167cd7b01365b7dce9ba66b930351aee83fb286989e4ada27ea2512476bdfffab7695f1,,speech
2995,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_34817937.mp3,common_voice_kmr_34817937,Kurmanji Kurdish,1,1,128000,32,4,0.9164375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_34817937_MS2024.mat,b566159714f70684242d2e454ec4cae3567987571341373e3413b703aba469b7ae28398e0fcd65a299cfa2a5ca16ac93c7938264aca6ef7b97d51669c4c088f2,male,speech
2996,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25148657.mp3,common_voice_kmr_25148657,Kurmanji Kurdish,1,1,128000,32,4,0.66578125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25148657_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,,speech
2997,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24842512.mp3,common_voice_kmr_24842512,Kurmanji Kurdish,1,1,128000,32,4,0.7708125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24842512_MS2024.mat,a253a7d0f1d821349e50bff8483513c2ff35e1cc47c9d381dda3795dca1db1064146a3b926dc34eb02f2395ec13153137c2193fd793952d6798d3a6dd3ce1c44,male,speech
2998,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25018657.mp3,common_voice_kmr_25018657,Kurmanji Kurdish,1,1,128000,32,4,0.4593125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25018657_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,,speech
2999,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24839051.mp3,common_voice_kmr_24839051,Kurmanji Kurdish,1,1,128000,32,4,0.9415,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24839051_MS2024.mat,8aee824997a5cf0ccd02804abc7c051ae35f93b2ab7d8d872ab5b86ce9ae2e47b3f9d7fbb4c40b867f794d37f510b8cc29ad8de0e61fcd2fa5dd6ad12f92ff70,male,speech
3000,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25553738.mp3,common_voice_kmr_25553738,Kurmanji Kurdish,1,1,128000,32,4,0.54671875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25553738_MS2024.mat,e4869ada5cecd3104efaf64c7b5287275c9b944164b35a813b992788047f1344f2ef01f2be8a5c60473a81f78b4e3269343d171f5c1cae3d0632fd5949b395b2,male,speech
3001,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25062375.mp3,common_voice_kmr_25062375,Kurmanji Kurdish,1,1,128000,32,4,0.6815,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25062375_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,,speech
3002,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24851711.mp3,common_voice_kmr_24851711,Kurmanji Kurdish,1,1,128000,32,4,0.9269375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24851711_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,male,speech
3003,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25076836.mp3,common_voice_kmr_25076836,Kurmanji Kurdish,1,1,128000,32,4,0.97234375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25076836_MS2024.mat,a851fe8eb3ad20a31696114cde7e2359eef775e9da15d97beac01660031153d97e6012777c3d9635cdc7e45539ca2b52d12fd5181458ea175bcb810a62a6ddb4,,speech
3004,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25820474.mp3,common_voice_kmr_25820474,Kurmanji Kurdish,1,1,128000,32,4,0.40390625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25820474_MS2024.mat,345e5b000b4acd4417cbc26ffc691464a06cfa4cb969339c517942d7b054ea2b4b5c22f0c9e9c4f67e545ce87d9c2bda4d4fc23a1b50bd964c3598a784a6f75e,male,speech
3005,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24881551.mp3,common_voice_kmr_24881551,Kurmanji Kurdish,1,1,128000,32,4,0.6778125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24881551_MS2024.mat,efe2dc33a9496744e46ce2088f27a75773d9d0e3ca0cd23e4b2c4950a8245c58b356c0e2ce271ce49d66364240d24182e87b813f0bcc1830a9f7a6d5895e3a0a,,speech
3006,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_34624876.mp3,common_voice_kmr_34624876,Kurmanji Kurdish,1,1,128000,32,4,0.975875,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_34624876_MS2024.mat,2a77aec76fcd7b8ebe59b0b747a41ad116546d188028432a07a4ed95f44d7fc96436ba527baccc3a167300282b427e92f178c9b6be6cf794f0e870dcb50eb182,male,speech
3007,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25463779.mp3,common_voice_kmr_25463779,Kurmanji Kurdish,1,1,128000,32,4,0.84259375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25463779_MS2024.mat,e4869ada5cecd3104efaf64c7b5287275c9b944164b35a813b992788047f1344f2ef01f2be8a5c60473a81f78b4e3269343d171f5c1cae3d0632fd5949b395b2,male,speech
3008,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25039178.mp3,common_voice_kmr_25039178,Kurmanji Kurdish,1,1,128000,32,4,0.549125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25039178_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,,speech
3009,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25359671.mp3,common_voice_kmr_25359671,Kurmanji Kurdish,1,1,256000,32,8,0.53384375,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25359671_MS2024.mat,fb13aefc38c1d10ccb2b0c9c54f750ef50a61d3c0c7c0bd243d93279eb45afbca8875a0033dd1ab0a64e7e55120b1988240c03a3eeb4efdce628b27fdbb91fae,male,speech
3010,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_35107873.mp3,common_voice_kmr_35107873,Kurmanji Kurdish,1,1,128000,32,4,0.5245625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_35107873_MS2024.mat,facacb5cb4a91d7e8c8d862b95a2c6af7704be77d6416dcf44c7bae70cc4e61a1cd5909dcf2a613256642ea637fd777eb8e57392e5b3fcc7738ed48690fc8df9,male,speech
3011,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24857182.mp3,common_voice_kmr_24857182,Kurmanji Kurdish,1,1,128000,32,4,0.50878125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24857182_MS2024.mat,b9f94292ae3a63540f28035563ef70bc06729b306baed179139a160c3d28ce20958a5a16b553e7b58cdf1a78f21b5e7c6c31d482a1321caa478525b718dde146,,speech
3012,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25004590.mp3,common_voice_kmr_25004590,Kurmanji Kurdish,1,1,128000,32,4,0.87525,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25004590_MS2024.mat,2163d989851760a2fb84e09facf022029504ac7cebea411f9213d8b7f0fbedbeefeb7213192f02e7c319a5c66906777885a6431d912429c3bd8e1ce8dae3bd28,male,speech
3013,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_25718679.mp3,common_voice_kmr_25718679,Kurmanji Kurdish,1,1,128000,32,4,0.30865625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_25718679_MS2024.mat,345e5b000b4acd4417cbc26ffc691464a06cfa4cb969339c517942d7b054ea2b4b5c22f0c9e9c4f67e545ce87d9c2bda4d4fc23a1b50bd964c3598a784a6f75e,male,speech
3014,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24899281.mp3,common_voice_kmr_24899281,Kurmanji Kurdish,1,1,128000,32,4,0.89128125,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24899281_MS2024.mat,85084e5a3d8d8c7950d4c6cd07f8d6251c679526bcd7ebade53274da5194b3e7fe4e6c1d19d7ae8fba8f6788a46dc1e0c63de5bb1107d2d00e930f2dcadfd9a5,male,speech
3015,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24847164.mp3,common_voice_kmr_24847164,Kurmanji Kurdish,1,1,128000,32,4,0.8735625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24847164_MS2024.mat,2a5d6dbf138aec9569b5d6b65fa02b93c66b1706224fb12c4903242aee1c2b4e692e42c9f2863c59db69ef5054e7bd420b720498afe580bf9874a84d4ec60326,male,speech
3016,data/speechCorp/MozillaCommonVoice/kmr/clips/common_voice_kmr_24860808.mp3,common_voice_kmr_24860808,Kurmanji Kurdish,1,1,128000,32,4,0.57665625,4,MozillaCommonVoice/kmr,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/kmr/common_voice_kmr_24860808_MS2024.mat,2a5d6dbf138aec9569b5d6b65fa02b93c66b1706224fb12c4903242aee1c2b4e692e42c9f2863c59db69ef5054e7bd420b720498afe580bf9874a84d4ec60326,male,speech
