,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender,corpus_type
5629,data/speechCorp/BibleTTS/lingala/train/2KI/2KI_003_Verse_017.flac,2KI_003_Verse_017.,Lingala,1,1,768000,48,16,0.8153333333333334,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2KI_003_Verse_017._MS2024.mat,BibleTTS_2KI,,speech
5630,data/speechCorp/BibleTTS/lingala/train/JER/JER_048_Verse_026.flac,JER_048_Verse_026.,Lingala,1,1,768000,48,16,0.8565833333333334,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JER_048_Verse_026._MS2024.mat,BibleTTS_JER,,speech
5631,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_011_Verse_011.flac,EZK_011_Verse_011.,Lingala,1,1,768000,48,16,0.8179375,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_011_Verse_011._MS2024.mat,BibleTTS_EZK,,speech
5632,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_026_Verse_028.flac,ACT_026_Verse_028.,Lingala,1,1,576000,48,12,0.8114166666666667,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_026_Verse_028._MS2024.mat,BibleTTS_ACT,,speech
5633,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_022_Verse_015.flac,ACT_022_Verse_015.,Lingala,1,1,576000,48,12,0.5008333333333334,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_022_Verse_015._MS2024.mat,BibleTTS_ACT,,speech
5634,data/speechCorp/BibleTTS/lingala/train/ISA/ISA_019_Verse_007.flac,ISA_019_Verse_007.,Lingala,1,1,768000,48,16,0.8990833333333333,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ISA_019_Verse_007._MS2024.mat,BibleTTS_ISA,,speech
5635,data/speechCorp/BibleTTS/lingala/train/1PE/1PE_005_Verse_002.flac,1PE_005_Verse_002.,Lingala,1,1,1152000,48,24,0.9668125,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1PE_005_Verse_002._MS2024.mat,BibleTTS_1PE,,speech
5636,data/speechCorp/BibleTTS/lingala/train/1SA/1SA_017_Verse_001.flac,1SA_017_Verse_001.,Lingala,1,1,768000,48,16,0.84475,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1SA_017_Verse_001._MS2024.mat,BibleTTS_1SA,,speech
5637,data/speechCorp/BibleTTS/lingala/train/DEU/DEU_001_Verse_021.flac,DEU_001_Verse_021.,Lingala,1,1,768000,48,16,0.7335416666666666,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DEU_001_Verse_021._MS2024.mat,BibleTTS_DEU,,speech
5638,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_024_Verse_016.flac,EZK_024_Verse_016.,Lingala,1,1,768000,48,16,0.8347916666666667,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_024_Verse_016._MS2024.mat,BibleTTS_EZK,,speech
5639,data/speechCorp/BibleTTS/lingala/train/2PE/2PE_002_Verse_017.flac,2PE_002_Verse_017.,Lingala,1,1,960000,48,20,0.8372291666666667,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2PE_002_Verse_017._MS2024.mat,BibleTTS_2PE,,speech
5640,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_032_Verse_010.flac,EXO_032_Verse_010.,Lingala,1,1,576000,48,12,0.9738125,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_032_Verse_010._MS2024.mat,BibleTTS_EXO,,speech
5641,data/speechCorp/BibleTTS/lingala/train/JHN/JHN_012_Verse_036.flac,JHN_012_Verse_036.,Lingala,1,1,960000,48,20,0.9226875,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JHN_012_Verse_036._MS2024.mat,BibleTTS_JHN,,speech
5642,data/speechCorp/BibleTTS/lingala/train/JER/JER_003_Verse_022.flac,JER_003_Verse_022.,Lingala,1,1,768000,48,16,0.8861041666666667,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JER_003_Verse_022._MS2024.mat,BibleTTS_JER,,speech
5643,data/speechCorp/BibleTTS/lingala/train/DEU/DEU_004_Verse_023.flac,DEU_004_Verse_023.,Lingala,1,1,960000,48,20,0.5944791666666667,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DEU_004_Verse_023._MS2024.mat,BibleTTS_DEU,,speech
5644,data/speechCorp/BibleTTS/lingala/train/JOB/JOB_005_Verse_014.flac,JOB_005_Verse_014.,Lingala,1,1,384000,48,8,0.9259375,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JOB_005_Verse_014._MS2024.mat,BibleTTS_JOB,,speech
5645,data/speechCorp/BibleTTS/lingala/train/ECC/ECC_007_Verse_028.flac,ECC_007_Verse_028.,Lingala,1,1,768000,48,16,0.6274166666666666,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ECC_007_Verse_028._MS2024.mat,BibleTTS_ECC,,speech
5646,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_037_Verse_012.flac,EXO_037_Verse_012.,Lingala,1,1,576000,48,12,0.6363125,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_037_Verse_012._MS2024.mat,BibleTTS_EXO,,speech
5647,data/speechCorp/BibleTTS/lingala/train/ECC/ECC_003_Verse_015.flac,ECC_003_Verse_015.,Lingala,1,1,768000,48,16,0.7595625,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ECC_003_Verse_015._MS2024.mat,BibleTTS_ECC,,speech
5648,data/speechCorp/BibleTTS/lingala/train/JHN/JHN_013_Verse_009.flac,JHN_013_Verse_009.,Lingala,1,1,576000,48,12,0.7893125,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JHN_013_Verse_009._MS2024.mat,BibleTTS_JHN,,speech
5649,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_027_Verse_017.flac,ACT_027_Verse_017.,Lingala,1,1,1152000,48,24,0.8489375,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_027_Verse_017._MS2024.mat,BibleTTS_ACT,,speech
5650,data/speechCorp/BibleTTS/lingala/train/1CO/1CO_016_Verse_002.flac,1CO_016_Verse_002.,Lingala,1,1,960000,48,20,0.9846458333333332,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1CO_016_Verse_002._MS2024.mat,BibleTTS_1CO,,speech
5651,data/speechCorp/BibleTTS/lingala/train/ISA/ISA_062_Verse_006.flac,ISA_062_Verse_006.,Lingala,1,1,768000,48,16,0.8990625,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ISA_062_Verse_006._MS2024.mat,BibleTTS_ISA,,speech
5652,data/speechCorp/BibleTTS/lingala/train/2CH/2CH_006_Verse_031.flac,2CH_006_Verse_031.,Lingala,1,1,768000,48,16,0.6050208333333333,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2CH_006_Verse_031._MS2024.mat,BibleTTS_2CH,,speech
5653,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_006_Verse_028.flac,EXO_006_Verse_028.,Lingala,1,1,192000,48,4,0.5318958333333333,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_006_Verse_028._MS2024.mat,BibleTTS_EXO,,speech
5654,data/speechCorp/BibleTTS/lingala/train/DEU/DEU_031_Verse_024.flac,DEU_031_Verse_024.,Lingala,1,1,384000,48,8,0.9883333333333332,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DEU_031_Verse_024._MS2024.mat,BibleTTS_DEU,,speech
5655,data/speechCorp/BibleTTS/lingala/train/2KI/2KI_006_Verse_015.flac,2KI_006_Verse_015.,Lingala,1,1,1344000,48,28,0.8424583333333333,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2KI_006_Verse_015._MS2024.mat,BibleTTS_2KI,,speech
5656,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_014_Verse_013.flac,EZK_014_Verse_013.,Lingala,1,1,1152000,48,24,0.9131458333333332,24,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_014_Verse_013._MS2024.mat,BibleTTS_EZK,,speech
5657,data/speechCorp/BibleTTS/lingala/test/COL/COL_001_Verse_020.flac,COL_001_Verse_020.,Lingala,1,1,960000,48,20,0.8601666666666666,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/COL_001_Verse_020._MS2024.mat,BibleTTS_COL,,speech
5658,data/speechCorp/BibleTTS/lingala/train/AMO/AMO_001_Verse_005.flac,AMO_001_Verse_005.,Lingala,1,1,1152000,48,24,0.8956458333333334,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/AMO_001_Verse_005._MS2024.mat,BibleTTS_AMO,,speech
5659,data/speechCorp/BibleTTS/lingala/train/1CH/1CH_029_Verse_005.flac,1CH_029_Verse_005.,Lingala,1,1,960000,48,20,0.8645833333333334,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1CH_029_Verse_005._MS2024.mat,BibleTTS_1CH,,speech
5660,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_012_Verse_010.flac,ACT_012_Verse_010.,Lingala,1,1,1344000,48,28,0.8448333333333333,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_012_Verse_010._MS2024.mat,BibleTTS_ACT,,speech
5661,data/speechCorp/BibleTTS/lingala/train/JOB/JOB_015_Verse_017.flac,JOB_015_Verse_017.,Lingala,1,1,384000,48,8,0.8063541666666667,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JOB_015_Verse_017._MS2024.mat,BibleTTS_JOB,,speech
5662,data/speechCorp/BibleTTS/lingala/train/JHN/JHN_007_Verse_037.flac,JHN_007_Verse_037.,Lingala,1,1,768000,48,16,0.8947083333333333,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JHN_007_Verse_037._MS2024.mat,BibleTTS_JHN,,speech
5663,data/speechCorp/BibleTTS/lingala/train/2CH/2CH_027_Verse_008.flac,2CH_027_Verse_008.,Lingala,1,1,576000,48,12,0.6857291666666666,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2CH_027_Verse_008._MS2024.mat,BibleTTS_2CH,,speech
5664,data/speechCorp/BibleTTS/lingala/train/DAN/DAN_002_Verse_048.flac,DAN_002_Verse_048.,Lingala,1,1,960000,48,20,0.778125,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DAN_002_Verse_048._MS2024.mat,BibleTTS_DAN,,speech
5665,data/speechCorp/BibleTTS/lingala/train/DEU/DEU_014_Verse_020.flac,DEU_014_Verse_020.,Lingala,1,1,384000,48,8,0.7158125,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DEU_014_Verse_020._MS2024.mat,BibleTTS_DEU,,speech
5666,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_031_Verse_017.flac,EZK_031_Verse_017.,Lingala,1,1,768000,48,16,0.6460208333333334,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_031_Verse_017._MS2024.mat,BibleTTS_EZK,,speech
5667,data/speechCorp/BibleTTS/lingala/train/1CO/1CO_006_Verse_001.flac,1CO_006_Verse_001.,Lingala,1,1,768000,48,16,0.755,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1CO_006_Verse_001._MS2024.mat,BibleTTS_1CO,,speech
5668,data/speechCorp/BibleTTS/lingala/train/1JN/1JN_002_Verse_020.flac,1JN_002_Verse_020.,Lingala,1,1,384000,48,8,0.8274375,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1JN_002_Verse_020._MS2024.mat,BibleTTS_1JN,,speech
5669,data/speechCorp/BibleTTS/lingala/train/1KI/1KI_008_Verse_018.flac,1KI_008_Verse_018.,Lingala,1,1,576000,48,12,0.7922291666666667,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1KI_008_Verse_018._MS2024.mat,BibleTTS_1KI,,speech
5670,data/speechCorp/BibleTTS/lingala/train/2KI/2KI_016_Verse_016.flac,2KI_016_Verse_016.,Lingala,1,1,192000,48,4,0.5646458333333333,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2KI_016_Verse_016._MS2024.mat,BibleTTS_2KI,,speech
5671,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_004_Verse_010.flac,EZK_004_Verse_010.,Lingala,1,1,576000,48,12,0.622375,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_004_Verse_010._MS2024.mat,BibleTTS_EZK,,speech
5672,data/speechCorp/BibleTTS/lingala/train/DEU/DEU_009_Verse_006.flac,DEU_009_Verse_006.,Lingala,1,1,1152000,48,24,0.5645416666666667,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DEU_009_Verse_006._MS2024.mat,BibleTTS_DEU,,speech
5673,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_040_Verse_009.flac,EXO_040_Verse_009.,Lingala,1,1,768000,48,16,0.8676666666666667,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_040_Verse_009._MS2024.mat,BibleTTS_EXO,,speech
5674,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_012_Verse_016.flac,EXO_012_Verse_016.,Lingala,1,1,960000,48,20,0.9378541666666668,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_012_Verse_016._MS2024.mat,BibleTTS_EXO,,speech
5675,data/speechCorp/BibleTTS/lingala/train/JOB/JOB_020_Verse_010.flac,JOB_020_Verse_010.,Lingala,1,1,384000,48,8,0.55875,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JOB_020_Verse_010._MS2024.mat,BibleTTS_JOB,,speech
5676,data/speechCorp/BibleTTS/lingala/train/JER/JER_023_Verse_024.flac,JER_023_Verse_024.,Lingala,1,1,768000,48,16,0.9397291666666666,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JER_023_Verse_024._MS2024.mat,BibleTTS_JER,,speech
5677,data/speechCorp/BibleTTS/lingala/train/ISA/ISA_039_Verse_001.flac,ISA_039_Verse_001.,Lingala,1,1,768000,48,16,0.95075,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ISA_039_Verse_001._MS2024.mat,BibleTTS_ISA,,speech
5678,data/speechCorp/BibleTTS/lingala/train/ISA/ISA_047_Verse_002.flac,ISA_047_Verse_002.,Lingala,1,1,576000,48,12,0.8898541666666666,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ISA_047_Verse_002._MS2024.mat,BibleTTS_ISA,,speech
5679,data/speechCorp/BibleTTS/lingala/train/1SA/1SA_015_Verse_011.flac,1SA_015_Verse_011.,Lingala,1,1,960000,48,20,0.5905,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1SA_015_Verse_011._MS2024.mat,BibleTTS_1SA,,speech
5680,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_008_Verse_024.flac,ACT_008_Verse_024.,Lingala,1,1,576000,48,12,0.8941041666666667,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_008_Verse_024._MS2024.mat,BibleTTS_ACT,,speech
5681,data/speechCorp/BibleTTS/lingala/train/1CO/1CO_011_Verse_010.flac,1CO_011_Verse_010.,Lingala,1,1,384000,48,8,0.5948958333333333,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1CO_011_Verse_010._MS2024.mat,BibleTTS_1CO,,speech
5682,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_020_Verse_005.flac,ACT_020_Verse_005.,Lingala,1,1,192000,48,4,0.3032083333333333,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_020_Verse_005._MS2024.mat,BibleTTS_ACT,,speech
5683,data/speechCorp/BibleTTS/lingala/train/ECC/ECC_004_Verse_007.flac,ECC_004_Verse_007.,Lingala,1,1,192000,48,4,0.5610208333333333,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ECC_004_Verse_007._MS2024.mat,BibleTTS_ECC,,speech
5684,data/speechCorp/BibleTTS/lingala/train/2CH/2CH_034_Verse_024.flac,2CH_034_Verse_024.,Lingala,1,1,960000,48,20,0.9350208333333332,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2CH_034_Verse_024._MS2024.mat,BibleTTS_2CH,,speech
5685,data/speechCorp/BibleTTS/lingala/train/JHN/JHN_010_Verse_026.flac,JHN_010_Verse_026.,Lingala,1,1,384000,48,8,0.8179166666666666,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JHN_010_Verse_026._MS2024.mat,BibleTTS_JHN,,speech
5686,data/speechCorp/BibleTTS/lingala/train/2CH/2CH_030_Verse_019.flac,2CH_030_Verse_019.,Lingala,1,1,768000,48,16,0.7132708333333333,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2CH_030_Verse_019._MS2024.mat,BibleTTS_2CH,,speech
5687,data/speechCorp/BibleTTS/lingala/train/HEB/HEB_010_Verse_020.flac,HEB_010_Verse_020.,Lingala,1,1,384000,48,8,0.8572708333333333,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/HEB_010_Verse_020._MS2024.mat,BibleTTS_HEB,,speech
5688,data/speechCorp/BibleTTS/lingala/train/JOB/JOB_002_Verse_006.flac,JOB_002_Verse_006.,Lingala,1,1,384000,48,8,0.8609375,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JOB_002_Verse_006._MS2024.mat,BibleTTS_JOB,,speech
5689,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_018_Verse_021.flac,EXO_018_Verse_021.,Lingala,1,1,1344000,48,28,0.8708333333333333,28,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_018_Verse_021._MS2024.mat,BibleTTS_EXO,,speech
5690,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_026_Verse_006.flac,EZK_026_Verse_006.,Lingala,1,1,768000,48,16,0.9524166666666668,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_026_Verse_006._MS2024.mat,BibleTTS_EZK,,speech
5691,data/speechCorp/BibleTTS/lingala/train/1SA/1SA_020_Verse_016.flac,1SA_020_Verse_016.,Lingala,1,1,576000,48,12,0.7126666666666667,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1SA_020_Verse_016._MS2024.mat,BibleTTS_1SA,,speech
5692,data/speechCorp/BibleTTS/lingala/train/1KI/1KI_006_Verse_012.flac,1KI_006_Verse_012.,Lingala,1,1,960000,48,20,0.7420416666666667,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1KI_006_Verse_012._MS2024.mat,BibleTTS_1KI,,speech
5693,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_045_Verse_023.flac,EZK_045_Verse_023.,Lingala,1,1,960000,48,20,0.7975625,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_045_Verse_023._MS2024.mat,BibleTTS_EZK,,speech
5694,data/speechCorp/BibleTTS/lingala/train/EST/EST_007_Verse_007.flac,EST_007_Verse_007.,Lingala,1,1,1344000,48,28,0.9356875,24,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EST_007_Verse_007._MS2024.mat,BibleTTS_EST,,speech
5695,data/speechCorp/BibleTTS/lingala/train/2KI/2KI_001_Verse_007.flac,2KI_001_Verse_007.,Lingala,1,1,384000,48,8,0.7669583333333333,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2KI_001_Verse_007._MS2024.mat,BibleTTS_2KI,,speech
5696,data/speechCorp/BibleTTS/lingala/train/2CH/2CH_029_Verse_002.flac,2CH_029_Verse_002.,Lingala,1,1,384000,48,8,0.5636666666666666,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2CH_029_Verse_002._MS2024.mat,BibleTTS_2CH,,speech
5697,data/speechCorp/BibleTTS/lingala/train/JER/JER_030_Verse_008.flac,JER_030_Verse_008.,Lingala,1,1,768000,48,16,0.8649583333333334,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JER_030_Verse_008._MS2024.mat,BibleTTS_JER,,speech
5698,data/speechCorp/BibleTTS/lingala/train/1CH/1CH_023_Verse_032.flac,1CH_023_Verse_032.,Lingala,1,1,960000,48,20,0.7139375,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1CH_023_Verse_032._MS2024.mat,BibleTTS_1CH,,speech
5699,data/speechCorp/BibleTTS/lingala/train/ISA/ISA_027_Verse_008.flac,ISA_027_Verse_008.,Lingala,1,1,768000,48,16,0.9516666666666668,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ISA_027_Verse_008._MS2024.mat,BibleTTS_ISA,,speech
5700,data/speechCorp/BibleTTS/lingala/train/1CO/1CO_001_Verse_013.flac,1CO_001_Verse_013.,Lingala,1,1,576000,48,12,0.7957291666666667,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1CO_001_Verse_013._MS2024.mat,BibleTTS_1CO,,speech
5701,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_008_Verse_022.flac,EXO_008_Verse_022.,Lingala,1,1,1344000,48,28,0.7266875,24,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_008_Verse_022._MS2024.mat,BibleTTS_EXO,,speech
5702,data/speechCorp/BibleTTS/lingala/train/2CH/2CH_024_Verse_027.flac,2CH_024_Verse_027.,Lingala,1,1,1152000,48,24,0.9083125,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/2CH_024_Verse_027._MS2024.mat,BibleTTS_2CH,,speech
5703,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_020_Verse_003.flac,EXO_020_Verse_003.,Lingala,1,1,192000,48,4,0.343875,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_020_Verse_003._MS2024.mat,BibleTTS_EXO,,speech
5704,data/speechCorp/BibleTTS/lingala/train/JHN/JHN_004_Verse_018.flac,JHN_004_Verse_018.,Lingala,1,1,576000,48,12,0.7465416666666667,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JHN_004_Verse_018._MS2024.mat,BibleTTS_JHN,,speech
5705,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_048_Verse_006.flac,EZK_048_Verse_006.,Lingala,1,1,768000,48,16,0.8862291666666666,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_048_Verse_006._MS2024.mat,BibleTTS_EZK,,speech
5706,data/speechCorp/BibleTTS/lingala/dev/EZR/EZR_004_Verse_003.flac,EZR_004_Verse_003.,Lingala,1,1,1152000,48,24,0.768,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZR_004_Verse_003._MS2024.mat,BibleTTS_EZR,,speech
5707,data/speechCorp/BibleTTS/lingala/train/JOB/JOB_012_Verse_005.flac,JOB_012_Verse_005.,Lingala,1,1,384000,48,8,0.73625,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JOB_012_Verse_005._MS2024.mat,BibleTTS_JOB,,speech
5708,data/speechCorp/BibleTTS/lingala/train/1KI/1KI_016_Verse_011.flac,1KI_016_Verse_011.,Lingala,1,1,960000,48,20,0.9072916666666668,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1KI_016_Verse_011._MS2024.mat,BibleTTS_1KI,,speech
5709,data/speechCorp/BibleTTS/lingala/train/JHN/JHN_012_Verse_046.flac,JHN_012_Verse_046.,Lingala,1,1,576000,48,12,0.8997708333333333,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/JHN_012_Verse_046._MS2024.mat,BibleTTS_JHN,,speech
5710,data/speechCorp/BibleTTS/lingala/train/ACT/ACT_005_Verse_001.flac,ACT_005_Verse_001.,Lingala,1,1,576000,48,12,0.7052083333333333,4,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/ACT_005_Verse_001._MS2024.mat,BibleTTS_ACT,,speech
5711,data/speechCorp/BibleTTS/lingala/train/1CH/1CH_016_Verse_035.flac,1CH_016_Verse_035.,Lingala,1,1,1152000,48,24,0.8067916666666667,24,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/1CH_016_Verse_035._MS2024.mat,BibleTTS_1CH,,speech
5712,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_015_Verse_004.flac,EXO_015_Verse_004.,Lingala,1,1,576000,48,12,0.66425,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_015_Verse_004._MS2024.mat,BibleTTS_EXO,,speech
5713,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_039_Verse_018.flac,EXO_039_Verse_018.,Lingala,1,1,576000,48,12,0.7510208333333334,12,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_039_Verse_018._MS2024.mat,BibleTTS_EXO,,speech
5714,data/speechCorp/BibleTTS/lingala/train/DEU/DEU_022_Verse_008.flac,DEU_022_Verse_008.,Lingala,1,1,768000,48,16,0.6861041666666666,16,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/DEU_022_Verse_008._MS2024.mat,BibleTTS_DEU,,speech
5715,data/speechCorp/BibleTTS/lingala/train/EZK/EZK_003_Verse_002.flac,EZK_003_Verse_002.,Lingala,1,1,384000,48,8,0.8651041666666667,8,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EZK_003_Verse_002._MS2024.mat,BibleTTS_EZK,,speech
5716,data/speechCorp/BibleTTS/lingala/train/EXO/EXO_010_Verse_006.flac,EXO_010_Verse_006.,Lingala,1,1,1152000,48,24,0.9247291666666668,20,BibleTTS/lingala,STM_output/MATs/speech_mat_wl4_BibleTTS/lingala/EXO_010_Verse_006._MS2024.mat,BibleTTS_EXO,,speech
