,filepath,filename,LangOrInstru,VoiOrNot,startPoint,endPoint,FSkhz,expdur,maxsil,totalLengCur,corpus,mat_filename,speaker/artist,gender
1205,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22461997.mp3,common_voice_or_22461997,Odia,1,1,192000,48,4,0.6157708333333334,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22461997_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1206,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21820804.mp3,common_voice_or_21820804,Odia,1,1,192000,48,4,0.6483125,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21820804_MS2024.mat,a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac,male
1207,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22271710.mp3,common_voice_or_22271710,Odia,1,1,192000,48,4,0.8204375,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22271710_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1208,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21843512.mp3,common_voice_or_21843512,Odia,1,1,192000,48,4,0.3445,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21843512_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1209,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21833582.mp3,common_voice_or_21833582,Odia,1,1,192000,48,4,0.8887083333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21833582_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1210,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22745899.mp3,common_voice_or_22745899,Odia,1,1,192000,48,4,0.7141041666666667,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22745899_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1211,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21833689.mp3,common_voice_or_21833689,Odia,1,1,384000,48,8,0.7316666666666667,8,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21833689_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1212,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21843619.mp3,common_voice_or_21843619,Odia,1,1,384000,48,8,0.9423125,8,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21843619_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1213,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21884752.mp3,common_voice_or_21884752,Odia,1,1,192000,48,4,0.9816041666666667,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21884752_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1214,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22107205.mp3,common_voice_or_22107205,Odia,1,1,192000,48,4,0.8494791666666667,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22107205_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1215,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22239236.mp3,common_voice_or_22239236,Odia,1,1,192000,48,4,0.4508333333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22239236_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1216,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_37329248.mp3,common_voice_or_37329248,Odia,1,1,256000,32,8,0.79690625,8,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_37329248_MS2024.mat,c3f86b19701d7a30aebfe237d6be9a788ba672c0fc13ef7bdbe639c56d65256efcef1f85e947939b019fb66460a401a19910dfd2403bbd53ab3c7f121f79b29a,male
1217,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21843547.mp3,common_voice_or_21843547,Odia,1,1,192000,48,4,0.8259375,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21843547_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1218,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22436009.mp3,common_voice_or_22436009,Odia,1,1,192000,48,4,0.6947291666666666,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22436009_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1219,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21834312.mp3,common_voice_or_21834312,Odia,1,1,192000,48,4,0.847125,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21834312_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1220,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22289114.mp3,common_voice_or_22289114,Odia,1,1,192000,48,4,0.8857708333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22289114_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1221,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22239322.mp3,common_voice_or_22239322,Odia,1,1,192000,48,4,0.503875,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22239322_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1222,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21884646.mp3,common_voice_or_21884646,Odia,1,1,192000,48,4,0.9813541666666666,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21884646_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1223,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22239440.mp3,common_voice_or_22239440,Odia,1,1,192000,48,4,0.8175833333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22239440_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1224,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21843570.mp3,common_voice_or_21843570,Odia,1,1,192000,48,4,0.726,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21843570_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1225,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21884201.mp3,common_voice_or_21884201,Odia,1,1,192000,48,4,0.7348958333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21884201_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1226,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21839554.mp3,common_voice_or_21839554,Odia,1,1,192000,48,4,0.5150208333333334,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21839554_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1227,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22366865.mp3,common_voice_or_22366865,Odia,1,1,192000,48,4,0.771375,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22366865_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1228,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22271460.mp3,common_voice_or_22271460,Odia,1,1,192000,48,4,0.9614791666666667,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22271460_MS2024.mat,e80c40c904e61f3c851d3b735036030cf82c1923d89fecedac60af0fb1d821d0c902e95a9fa3be62d0b13e688abe609958f773ad12e3737653b9902aad0bdf11,male
1229,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21845793.mp3,common_voice_or_21845793,Odia,1,1,192000,48,4,0.6567083333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21845793_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1230,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22366852.mp3,common_voice_or_22366852,Odia,1,1,192000,48,4,0.8379583333333334,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22366852_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1231,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22454580.mp3,common_voice_or_22454580,Odia,1,1,192000,48,4,0.8130208333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22454580_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1232,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21862524.mp3,common_voice_or_21862524,Odia,1,1,192000,48,4,0.6980208333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21862524_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1233,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21884554.mp3,common_voice_or_21884554,Odia,1,1,192000,48,4,0.6266458333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21884554_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1234,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22220851.mp3,common_voice_or_22220851,Odia,1,1,192000,48,4,0.7198541666666667,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22220851_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1235,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22366971.mp3,common_voice_or_22366971,Odia,1,1,192000,48,4,0.5715416666666666,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22366971_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1236,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22426905.mp3,common_voice_or_22426905,Odia,1,1,192000,48,4,0.6874166666666667,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22426905_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1237,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22341260.mp3,common_voice_or_22341260,Odia,1,1,192000,48,4,0.8856666666666667,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22341260_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1238,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22239124.mp3,common_voice_or_22239124,Odia,1,1,192000,48,4,0.6721875,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22239124_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1239,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21861967.mp3,common_voice_or_21861967,Odia,1,1,192000,48,4,0.47902083333333334,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21861967_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1240,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22458782.mp3,common_voice_or_22458782,Odia,1,1,192000,48,4,0.5722083333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22458782_MS2024.mat,a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac,male
1241,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21832835.mp3,common_voice_or_21832835,Odia,1,1,192000,48,4,0.573625,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21832835_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1242,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22554891.mp3,common_voice_or_22554891,Odia,1,1,192000,48,4,0.8978125,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22554891_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1243,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22238766.mp3,common_voice_or_22238766,Odia,1,1,192000,48,4,0.8627708333333334,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22238766_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1244,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22426844.mp3,common_voice_or_22426844,Odia,1,1,192000,48,4,0.8061458333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22426844_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1245,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22271357.mp3,common_voice_or_22271357,Odia,1,1,192000,48,4,0.8905208333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22271357_MS2024.mat,3c04fa1da5ccfd42dbacf435d237cb3179d3bbd7a2204c63a741f13a02c8d12c11cef3f8b343adc692e95c84b53da4445f56d6a4ebd055efb87f6ed4081a8f87,
1246,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21843600.mp3,common_voice_or_21843600,Odia,1,1,192000,48,4,0.8264791666666667,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21843600_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1247,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22366830.mp3,common_voice_or_22366830,Odia,1,1,192000,48,4,0.6456875,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22366830_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1248,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22436010.mp3,common_voice_or_22436010,Odia,1,1,192000,48,4,0.791625,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22436010_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1249,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22718954.mp3,common_voice_or_22718954,Odia,1,1,192000,48,4,0.7823333333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22718954_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1250,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22401276.mp3,common_voice_or_22401276,Odia,1,1,192000,48,4,0.6264791666666667,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22401276_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1251,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_26956285.mp3,common_voice_or_26956285,Odia,1,1,128000,32,4,0.439125,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_26956285_MS2024.mat,a1210b5258159b5fb5fda311977b3a1b077b5d1749ce67b7b03278d590973497324f9e4e7a0b17b1f52fc7639965c53871f3e0598c8743f3dd9b8671d147cdac,male
1252,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_30429283.mp3,common_voice_or_30429283,Odia,1,1,128000,32,4,0.95684375,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_30429283_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1253,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22220833.mp3,common_voice_or_22220833,Odia,1,1,192000,48,4,0.5895416666666666,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22220833_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1254,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22366924.mp3,common_voice_or_22366924,Odia,1,1,192000,48,4,0.7623333333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22366924_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1255,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22341048.mp3,common_voice_or_22341048,Odia,1,1,192000,48,4,0.5343333333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22341048_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1256,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21843569.mp3,common_voice_or_21843569,Odia,1,1,192000,48,4,0.8183333333333334,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21843569_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1257,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21861905.mp3,common_voice_or_21861905,Odia,1,1,192000,48,4,0.3897083333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21861905_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1258,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22738157.mp3,common_voice_or_22738157,Odia,1,1,192000,48,4,0.8640416666666667,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22738157_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1259,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21832078.mp3,common_voice_or_21832078,Odia,1,1,192000,48,4,0.63975,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21832078_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1260,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22624051.mp3,common_voice_or_22624051,Odia,1,1,192000,48,4,0.90225,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22624051_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1261,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22219945.mp3,common_voice_or_22219945,Odia,1,1,192000,48,4,0.8336458333333333,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22219945_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1262,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_21834496.mp3,common_voice_or_21834496,Odia,1,1,192000,48,4,0.45375,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_21834496_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1263,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22554296.mp3,common_voice_or_22554296,Odia,1,1,192000,48,4,0.5686666666666667,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22554296_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
1264,data/speechCorp/MozillaCommonVoice/or/clips/common_voice_or_22157077.mp3,common_voice_or_22157077,Odia,1,1,192000,48,4,0.6826666666666666,4,MozillaCommonVoice/or,STM_output/MATs/speech_mat_wl4_MozillaCommonVoice/or/common_voice_or_22157077_MS2024.mat,b0387daa800984e4069a5b7ee53956cb1c5f8d5a876ca0b4072260237d47d74afe21ec0267f9d9076c438d1af441fa9fada6c3a0bb2f10251b5b2ced597c5879,male
